exp_id,id_in_exp,yres,ypred,w
0,0,0.0002387268711287006,0.030350788689536227,0.05
0,1,5.827055780782448e-05,0.03153351542919935,0.05
0,2,1.404778156652356e-05,0.031551962971564505,0.05
0,3,8.552617846898259e-05,0.031551963534404585,0.05
0,4,6.003206907219631e-05,0.031551963534404585,0.05
1,0,0.0,0.0,0.05
1,1,6.0092938638739156e-05,0.031551963534404634,0.05
1,2,6.512517880930984e-06,0.031551963534404634,0.05
1,3,4.827521072724294e-05,0.031551963534404634,0.05
1,4,0.00011338068057264868,0.031551963534404634,0.05
1,5,0.00010298264410705331,0.031551963534404634,0.05
1,6,0.00010916146598641056,0.031551963534404634,0.05
2,0,1.8079193897652587e-05,0.03155196353437475,0.05
2,1,0.0002928041951305938,0.004088477708555741,0.05
2,2,0.00033804614411910976,0.0005139687773812968,0.05
2,3,0.00021714106127497846,6.429298353898421e-05,0.05
3,0,0.0006642108175910107,0.050527712216587944,0.05
3,1,8.81946006717072e-05,0.0779911980424069,0.05
3,2,3.679280108935403e-05,0.0815657069735814,0.05
3,3,0.00010640712163846196,0.0820153827674237,0.05
