resampling_id,shift,coef
0,-0.19395009016227976,0.09589018181114825
1,-0.18895624228781918,0.09409652765289628
2,-0.1809988140475086,0.09123843613488719
3,-0.17715171386867906,0.0898566625193433
4,-0.17820092310078242,0.09023350990223274
5,-0.18362046402769888,0.09218006141196017
6,-0.18904275183251693,0.0941275995254235
7,-0.18540549316122532,0.09282119526474014
8,-0.17876050135790414,0.09043449517310707
9,-0.17617245191871586,0.08950493829531314
10,-0.176522188329417,0.08963055408960963
11,-0.1763123464829963,0.08955518461303175
12,-0.18659459695758465,0.0932482889653394
13,-0.18219043297134563,0.09166643320078151
14,-0.18342755558287624,0.09211077395208617
15,-0.1836011242229719,0.09217311508078624
16,-0.20937479695089675,0.09816973224681314
17,-0.1817545920892734,0.09263719378834856
18,-0.1830038312930261,0.09269045767356157
19,-0.18269827425633178,0.09309451536690039
