,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0608695652173913,2.7990219793079367,3
2,2,2,fam,0.05833333333333333,2.841581593726733,3
3,3,0,fam,0.07755102040816327,2.5568192313782867,3
4,4,1,fam,0.07676767676767676,2.5669716028423046,3
5,5,2,fam,0.07638190954773869,2.5720093968722617,3
6,6,0,fam,0.07869674185463658,2.542153523975656,3
7,7,1,fam,0.0785982478097622,2.5434058722921216,3
8,8,2,fam,0.07854909318323952,2.544031458799856,3
9,9,0,fam,0.07883713660518912,2.5403711164186986,3
10,10,1,fam,0.07882481637755899,2.5405274030486957,3
11,11,2,fam,0.07881865770763341,2.540605537205082,3
12,12,0,fam,0.07885464275948278,2.5401490863999356,3
13,13,1,fam,0.07885310259966015,2.5401686182221574,3
14,14,2,fam,0.07885233254230999,2.540178383990211,3
15,15,0,fam,0.07885683035561697,2.5401213446498763,3
16,16,1,fam,0.07885663783358846,2.5401237860650667,3
17,17,2,fam,0.07885654157292672,2.540125006770427,3
18,18,0,fam,0.07885710379461901,2.54011787711857,3
19,19,1,fam,0.07885707972933341,2.5401181822944907,3
20,20,2,fam,0.07885706769669612,2.5401183348824166,3
21,21,0,fam,0.07885713797432999,2.5401174436800855,3
22,22,1,fam,0.07885713496616878,2.5401174818270604,3
23,23,2,fam,0.07885713346208827,2.540117500900547,3
24,24,0,fam,0.07885714224679129,2.540117389500321,3
25,25,1,fam,0.07885714187077113,2.5401173942686923,3
26,26,2,fam,0.07885714168276105,2.540117396652878,3
27,27,0,fam,0.0788571427808489,2.5401173827278507,3
28,28,1,fam,0.07885714273384639,2.540117383323897,3
29,29,2,fam,0.07885714271034514,2.5401173836219204,3
30,30,0,fam,0.07885714284760612,2.540117381881292,3
31,31,1,fam,0.0788571428417308,2.5401173819557976,3
32,32,2,fam,0.07885714283879314,2.540117381993051,3
33,33,0,fam,0.07885714285595076,2.540117381775472,3
34,34,1,fam,0.07885714285521635,2.5401173817847855,3
35,35,2,fam,0.07885714285484914,2.5401173817894422,3
36,36,0,fam,0.07885714285699384,2.540117381762245,3
37,37,1,fam,0.07885714285690204,2.540117381763409,3
38,38,2,fam,0.07885714285685613,2.540117381763991,3
39,39,0,fam,0.07885714285712422,2.5401173817605915,3
40,40,1,fam,0.07885714285711275,2.5401173817607368,3
41,41,2,fam,0.07885714285710702,2.5401173817608096,3
42,42,0,fam,0.07885714285714053,2.5401173817603846,3
43,43,1,fam,0.07885714285713909,2.540117381760403,3
44,44,2,fam,0.07885714285713838,2.5401173817604117,3
45,45,0,fam,0.07885714285714256,2.540117381760359,3
46,46,1,fam,0.07885714285714239,2.540117381760361,3
47,47,2,fam,0.07885714285714229,2.5401173817603624,3
48,48,0,fam,0.07885714285714282,2.5401173817603557,3
49,49,1,fam,0.07885714285714279,2.5401173817603557,3
50,50,2,fam,0.07885714285714278,2.540117381760356,3
51,51,0,fam,0.07885714285714285,2.5401173817603553,3
52,52,1,fam,0.07885714285714285,2.5401173817603553,3
53,53,3,nov,0.055999999999999994,2.882403588246988,3
54,54,0,fam,0.07885714285714285,2.5401173817603553,3
55,55,1,fam,0.07885714285714285,2.5401173817603553,3
56,56,2,fam,0.05885714285714285,2.832642078687924,3
57,57,0,fam,0.07885714285714285,2.5401173817603553,3
58,58,1,fam,0.07885714285714285,2.5401173817603553,3
59,59,2,fam,0.07635714285714285,2.5723336975723505,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0608695652173913,2.7990219793079367,6
2,2,2,fam,0.05833333333333333,2.841581593726733,6
3,3,3,fam,0.05714285714285714,2.8622008809294686,6
4,4,4,fam,0.05656565656565656,2.8723532523934865,6
5,5,5,fam,0.056281407035175875,2.8773910464234436,6
6,6,0,fam,0.05864661654135338,2.836225394526208,6
7,7,1,fam,0.05857321652065081,2.837477742842674,6
8,8,2,fam,0.058536585365853655,2.838103329350408,6
9,9,3,fam,0.05851828696467646,2.8384159759060266,6
10,10,4,fam,0.058509142053445845,2.8385722625360232,6
11,11,5,fam,0.05850457066958356,2.8386503966924095,6
12,12,0,fam,0.05854134927145591,2.8380219492744843,6
13,13,1,fam,0.05854020586339576,2.838041481096706,6
14,14,2,fam,0.058539634176115,2.8380512468647594,6
15,15,3,fam,0.058539348336661794,2.8380561297130225,6
16,16,4,fam,0.05853920541798197,2.8380585711282134,6
17,17,5,fam,0.058539133958903755,2.8380597918335737,6
18,18,0,fam,0.0585397085813651,2.8380499758420776,6
19,19,1,fam,0.05853969071645834,2.838050281017999,6
20,20,2,fam,0.058539681784009055,2.8380504336059245,6
21,21,3,fam,0.058539677317785435,2.8380505098998783,6
22,22,4,fam,0.05853967508467388,2.838050548046853,6
23,23,5,fam,0.05853967396811817,2.83805056712034,6
24,24,0,fam,0.058539682946583585,2.838050413746327,6
25,25,1,fam,0.05853968266744462,2.8380504185146984,6
26,26,2,fam,0.05853968252787514,2.838050420898884,6
27,27,3,fam,0.0585396824580904,2.8380504220909772,6
28,28,4,fam,0.05853968242319803,2.8380504226870236,6
29,29,5,fam,0.058539682405751844,2.838050422985047,6
30,30,0,fam,0.05853968254604037,2.838050420588578,6
31,31,1,fam,0.058539682541678816,2.838050420663084,6
32,32,2,fam,0.058539682539498046,2.8380504207003368,6
33,33,3,fam,0.05853968253840766,2.838050420718963,6
34,34,4,fam,0.058539682537862466,2.8380504207282766,6
35,35,5,fam,0.05853968253758987,2.8380504207329333,6
36,36,0,fam,0.058539682539781875,2.8380504206954886,6
37,37,1,fam,0.05853968253971373,2.8380504206966526,6
38,38,2,fam,0.05853968253967965,2.838050420697235,6
39,39,3,fam,0.058539682539662616,2.8380504206975257,6
40,40,4,fam,0.058539682539654095,2.8380504206976713,6
41,41,5,fam,0.05853968253964984,2.8380504206977437,6
42,42,0,fam,0.05853968253968409,2.838050420697159,6
43,43,1,fam,0.05853968253968302,2.838050420697177,6
44,44,2,fam,0.05853968253968249,2.8380504206971864,6
45,45,3,fam,0.058539682539682225,2.838050420697191,6
46,46,4,fam,0.05853968253968209,2.838050420697193,6
47,47,5,fam,0.058539682539682024,2.838050420697194,6
48,48,0,fam,0.05853968253968256,2.838050420697185,6
49,49,1,fam,0.058539682539682544,2.838050420697185,6
50,50,2,fam,0.05853968253968254,2.8380504206971855,6
51,51,3,fam,0.05853968253968253,2.8380504206971855,6
52,52,4,fam,0.05853968253968253,2.8380504206971855,6
53,53,5,fam,0.05853968253968253,2.8380504206971855,6
54,54,0,fam,0.05853968253968254,2.8380504206971855,6
55,55,1,fam,0.05853968253968254,2.8380504206971855,6
56,56,2,fam,0.05853968253968254,2.8380504206971855,6
57,57,3,fam,0.05853968253968254,2.8380504206971855,6
