,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0006609385327164574,7.321849713788356,3
2,2,2,fam,0.000522739153162572,7.556427969440253,3
3,3,0,fam,0.07766521948866378,2.5553477474513167,3
4,4,1,fam,0.0753392606457651,2.5857538903346846,3
5,5,2,fam,0.07444742439655971,2.5976621155269735,3
6,6,0,fam,0.0788093002706136,2.540724265343806,3
7,7,1,fam,0.07866101713601137,2.542607581271186,3
8,8,2,fam,0.07860186000533194,2.543359915636995,3
9,9,0,fam,0.07887895216702621,2.5398408526625733,3
10,10,1,fam,0.07886946479797523,2.539961137471067,3
11,11,2,fam,0.07886567048935003,2.540009247343595,3
12,12,0,fam,0.07888339598392205,2.539784517079982,3
13,13,1,fam,0.07888278880366616,2.5397922142966793,3
14,14,2,fam,0.078882545934181,2.539795293166769,3
15,15,0,fam,0.07888368033142899,2.539780912430475,3
16,16,1,fam,0.07888364147193917,2.539781405048203,3
17,17,2,fam,0.07888362592815398,2.539781602095226,3
18,18,0,fam,0.07888369852943691,2.5397806817362967,3
19,19,1,fam,0.07888369604242976,2.539780713263814,3
20,20,2,fam,0.07888369504762693,2.539780725874821,3
21,21,0,fam,0.0788836996941085,2.5397806669718825,3
22,22,1,fam,0.07888369953494002,2.539780668989644,3
23,23,2,fam,0.07888369947127263,2.539780669796748,3
24,24,0,fam,0.07888369976864747,2.53978066602696,3
25,25,1,fam,0.07888369975846068,2.539780666156097,3
26,26,2,fam,0.07888369975438597,2.5397806662077516,3
27,27,0,fam,0.07888369977341796,2.5397806659664854,3
28,28,1,fam,0.07888369977276599,2.5397806659747504,3
29,29,2,fam,0.07888369977250521,2.539780665978056,3
30,30,0,fam,0.07888369977372325,2.539780665962615,3
31,31,1,fam,0.07888369977368152,2.539780665963144,3
32,32,2,fam,0.07888369977366484,2.5397806659633555,3
33,33,0,fam,0.0788836997737428,2.5397806659623674,3
34,34,1,fam,0.07888369977374012,2.5397806659624016,3
35,35,2,fam,0.07888369977373906,2.539780665962415,3
36,36,0,fam,0.07888369977374404,2.5397806659623514,3
37,37,1,fam,0.07888369977374386,2.539780665962354,3
38,38,2,fam,0.07888369977374379,2.539780665962355,3
39,39,0,fam,0.07888369977374413,2.5397806659623505,3
40,40,1,fam,0.07888369977374413,2.5397806659623505,3
41,41,2,fam,0.07888369977374413,2.5397806659623505,3
42,42,0,fam,0.07888369977374414,2.5397806659623505,3
43,43,1,fam,0.07888369977374414,2.5397806659623505,3
44,44,2,fam,0.07888369977374414,2.5397806659623505,3
45,45,0,fam,0.07888369977374414,2.5397806659623505,3
46,46,1,fam,0.07888369977374414,2.5397806659623505,3
47,47,2,fam,0.07888369977374414,2.5397806659623505,3
48,48,0,fam,0.07888369977374414,2.5397806659623505,3
49,49,1,fam,0.07888369977374414,2.5397806659623505,3
50,50,2,fam,0.07888369977374414,2.5397806659623505,3
51,51,0,fam,0.07888369977374414,2.5397806659623505,3
52,52,1,fam,0.07888369977374414,2.5397806659623505,3
53,53,3,nov,0.0004587857470561248,7.686927238893166,3
54,54,0,fam,0.07888369977374414,2.5397806659623505,3
55,55,1,fam,0.07888369977374414,2.5397806659623505,3
56,56,2,fam,0.005477980244764159,5.20701881443396,3
57,57,0,fam,0.07888369977374414,2.5397806659623505,3
58,58,1,fam,0.07888369977374414,2.5397806659623505,3
59,59,2,fam,0.07418573372388941,2.6011834151667497,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0006609385327164574,7.321849713788356,6
2,2,2,fam,0.000522739153162572,7.556427969440253,6
3,3,3,fam,0.000482392667631452,7.636752112435779,6
4,4,4,fam,0.0004679457182966776,7.667158255319148,6
5,5,5,fam,0.00046240636271155096,7.679066480511437,6
6,6,0,fam,0.005172953369783327,5.264311502155006,6
7,7,1,fam,0.005163220232473533,5.266194818082386,6
8,8,2,fam,0.005159337225297426,5.2669471524481954,6
9,9,3,fam,0.0051577856572590135,5.267247927784066,6
10,10,4,fam,0.005157165291310026,5.26736821259256,6
11,11,5,fam,0.005156917186713443,5.267416322465087,6
12,12,0,fam,0.005176061067360879,5.263710923676768,6
13,13,1,fam,0.005176021226250539,5.2637186208934645,6
14,14,2,fam,0.005176005289978135,5.263721699763555,6
15,15,3,fam,0.00517599891549665,5.263722931308936,6
16,16,4,fam,0.005175996365708451,5.263723423926664,6
17,17,5,fam,0.005175995345793876,5.263723620973687,6
18,18,0,fam,0.005176073756623478,5.2637084721510075,6
19,19,1,fam,0.005176073593434724,5.263708503678525,6
20,20,2,fam,0.0051760735281592245,5.263708516289532,6
21,21,3,fam,0.005176073502049026,5.2637085213339345,6
22,22,4,fam,0.005176073491604947,5.263708523351696,6
23,23,5,fam,0.0051760734874273144,5.2637085241588,6
24,24,0,fam,0.005176073808598031,5.263708462109699,6
25,25,1,fam,0.00517607380792961,5.263708462238836,6
26,26,2,fam,0.0051760738076622416,5.263708462290491,6
27,27,3,fam,0.005176073807555294,5.263708462311152,6
28,28,4,fam,0.005176073807512515,5.263708462319417,6
29,29,5,fam,0.005176073807495404,5.263708462322723,6
30,30,0,fam,0.005176073808810919,5.2637084620685695,6
31,31,1,fam,0.005176073808808182,5.263708462069099,6
32,32,2,fam,0.005176073808807087,5.26370846206931,6
33,33,3,fam,0.005176073808806648,5.263708462069395,6
34,34,4,fam,0.005176073808806473,5.263708462069428,6
35,35,5,fam,0.005176073808806404,5.263708462069442,6
36,36,0,fam,0.00517607380881179,5.263708462068402,6
37,37,1,fam,0.005176073808811779,5.263708462068403,6
38,38,2,fam,0.005176073808811774,5.263708462068404,6
39,39,3,fam,0.005176073808811772,5.263708462068405,6
40,40,4,fam,0.005176073808811772,5.263708462068405,6
41,41,5,fam,0.005176073808811772,5.263708462068405,6
42,42,0,fam,0.005176073808811794,5.263708462068401,6
43,43,1,fam,0.005176073808811794,5.263708462068401,6
44,44,2,fam,0.005176073808811794,5.263708462068401,6
45,45,3,fam,0.005176073808811794,5.263708462068401,6
46,46,4,fam,0.005176073808811794,5.263708462068401,6
47,47,5,fam,0.005176073808811794,5.263708462068401,6
48,48,0,fam,0.005176073808811796,5.263708462068401,6
49,49,1,fam,0.005176073808811796,5.263708462068401,6
50,50,2,fam,0.005176073808811796,5.263708462068401,6
51,51,3,fam,0.005176073808811796,5.263708462068401,6
52,52,4,fam,0.005176073808811796,5.263708462068401,6
53,53,5,fam,0.005176073808811796,5.263708462068401,6
54,54,0,fam,0.005176073808811796,5.263708462068401,6
55,55,1,fam,0.005176073808811796,5.263708462068401,6
56,56,2,fam,0.005176073808811796,5.263708462068401,6
57,57,3,fam,0.005176073808811796,5.263708462068401,6
58,58,4,fam,0.005176073808811796,5.263708462068401,6
59,59,5,fam,0.005176073808811796,5.263708462068401,6
60,60,0,fam,0.005176073808811796,5.263708462068401,6
61,61,1,fam,0.005176073808811796,5.263708462068401,6
62,62,2,fam,0.005176073808811796,5.263708462068401,6
63,63,3,fam,0.005176073808811796,5.263708462068401,6
64,64,4,fam,0.005176073808811796,5.263708462068401,6
65,65,5,fam,0.005176073808811796,5.263708462068401,6
66,66,0,fam,0.005176073808811796,5.263708462068401,6
67,67,1,fam,0.005176073808811796,5.263708462068401,6
68,68,2,fam,0.005176073808811796,5.263708462068401,6
69,69,3,fam,0.005176073808811796,5.263708462068401,6
70,70,4,fam,0.005176073808811796,5.263708462068401,6
71,71,5,fam,0.005176073808811796,5.263708462068401,6
72,72,0,fam,0.005176073808811796,5.263708462068401,6
73,73,1,fam,0.005176073808811796,5.263708462068401,6
74,74,2,fam,0.005176073808811796,5.263708462068401,6
75,75,3,fam,0.005176073808811796,5.263708462068401,6
76,76,4,fam,0.005176073808811796,5.263708462068401,6
77,77,5,fam,0.005176073808811796,5.263708462068401,6
78,78,0,fam,0.005176073808811796,5.263708462068401,6
79,79,1,fam,0.005176073808811796,5.263708462068401,6
80,80,2,fam,0.005176073808811796,5.263708462068401,6
81,81,3,fam,0.005176073808811796,5.263708462068401,6
82,82,4,fam,0.005176073808811796,5.263708462068401,6
83,83,5,fam,0.005176073808811796,5.263708462068401,6
84,84,0,fam,0.005176073808811796,5.263708462068401,6
85,85,1,fam,0.005176073808811796,5.263708462068401,6
86,86,2,fam,0.005176073808811796,5.263708462068401,6
87,87,3,fam,0.005176073808811796,5.263708462068401,6
88,88,4,fam,0.005176073808811796,5.263708462068401,6
89,89,5,fam,0.005176073808811796,5.263708462068401,6
90,90,0,fam,0.005176073808811796,5.263708462068401,6
91,91,1,fam,0.005176073808811796,5.263708462068401,6
92,92,2,fam,0.005176073808811796,5.263708462068401,6
93,93,3,fam,0.005176073808811796,5.263708462068401,6
94,94,4,fam,0.005176073808811796,5.263708462068401,6
95,95,5,fam,0.005176073808811796,5.263708462068401,6
96,96,0,fam,0.005176073808811796,5.263708462068401,6
97,97,1,fam,0.005176073808811796,5.263708462068401,6
98,98,2,fam,0.005176073808811796,5.263708462068401,6
99,99,3,fam,0.005176073808811796,5.263708462068401,6
100,100,4,fam,0.005176073808811796,5.263708462068401,6
101,101,5,fam,0.005176073808811796,5.263708462068401,6
102,102,0,fam,0.005176073808811796,5.263708462068401,6
103,103,1,fam,0.005176073808811796,5.263708462068401,6
104,104,2,fam,0.005176073808811796,5.263708462068401,6
105,105,3,fam,0.005176073808811796,5.263708462068401,6
106,106,4,fam,0.005176073808811796,5.263708462068401,6
107,107,6,nov,0.0004587857470561248,7.686927238893166,6
108,108,0,fam,0.005176073808811796,5.263708462068401,6
109,109,1,fam,0.005176073808811796,5.263708462068401,6
110,110,2,fam,0.005176073808811796,5.263708462068401,6
111,111,3,fam,0.005176073808811796,5.263708462068401,6
112,112,4,fam,0.005176073808811796,5.263708462068401,6
113,113,5,fam,0.0004781077589570761,7.645674413731259,6
114,114,0,fam,0.005176073808811796,5.263708462068401,6
115,115,1,fam,0.005176073808811796,5.263708462068401,6
116,116,2,fam,0.005176073808811796,5.263708462068401,6
117,117,3,fam,0.005176073808811796,5.263708462068401,6
118,118,4,fam,0.005176073808811796,5.263708462068401,6
119,119,5,fam,0.005156830939871591,5.267433047101135,6
0,0,0,fam,0.001949317738791423,6.240275845170769,9
1,1,1,fam,0.0006609385327164574,7.321849713788356,9
2,2,2,fam,0.000522739153162572,7.556427969440253,9
3,3,3,fam,0.000482392667631452,7.636752112435779,9
4,4,4,fam,0.0004679457182966776,7.667158255319148,9
5,5,5,fam,0.00046240636271155096,7.679066480511437,9
6,6,6,fam,0.0004602271681301891,7.683790346620551,9
7,7,7,fam,0.00045936123064711136,7.685673662547932,9
8,8,8,fam,0.0004590157673752156,7.686425996913741,9
9,9,0,fam,0.0007596078350178185,7.182708264416598,9
10,10,1,fam,0.000759516471229801,7.182828549225091,9
11,11,2,fam,0.0007594799318681462,7.182876659097619,9
12,12,3,fam,0.000759465317107868,7.182895902398572,9
13,13,4,fam,0.0007594594713612463,7.18290359961527,9
14,14,5,fam,0.0007594571330877952,7.1829066784853595,9
15,15,6,fam,0.0007594561977824463,7.182907910030741,9
16,16,7,fam,0.0007594558236609518,7.182908402648469,9
17,17,8,fam,0.0007594556740124572,7.182908599695493,9
18,18,0,fam,0.0007595344329483964,7.182804900618521,9
19,19,1,fam,0.0007595344090021615,7.182804932146039,9
20,20,2,fam,0.000759534399423668,7.182804944757046,9
21,21,3,fam,0.0007595343955922708,7.182804949801448,9
22,22,4,fam,0.0007595343940597118,7.182804951819209,9
23,23,5,fam,0.0007595343934466882,7.182804952626314,9
24,24,6,fam,0.0007595343932014788,7.182804952949156,9
25,25,7,fam,0.0007595343931033951,7.182804953078293,9
26,26,8,fam,0.0007595343930641616,7.182804953129947,9
27,27,0,fam,0.0007595344137103413,7.182804925947268,9
28,28,1,fam,0.000759534413704064,7.182804925955533,9
29,29,2,fam,0.000759534413701553,7.1828049259588385,9
30,30,3,fam,0.0007595344137005485,7.182804925960162,9
31,31,4,fam,0.0007595344137001468,7.18280492596069,9
32,32,5,fam,0.0007595344136999862,7.182804925960902,9
33,33,6,fam,0.0007595344136999218,7.182804925960986,9
34,34,7,fam,0.0007595344136998961,7.182804925961021,9
35,35,8,fam,0.000759534413699886,7.182804925961034,9
36,36,0,fam,0.0007595344137052982,7.182804925953908,9
37,37,1,fam,0.0007595344137052966,7.18280492595391,9
38,38,2,fam,0.0007595344137052959,7.182804925953911,9
39,39,3,fam,0.0007595344137052956,7.182804925953912,9
40,40,4,fam,0.0007595344137052956,7.182804925953912,9
41,41,5,fam,0.0007595344137052956,7.182804925953912,9
42,42,6,fam,0.0007595344137052956,7.182804925953912,9
