resampling_id,shift,coef,outer_resampling_id
0,-14233.792572695622,3317.458005685755,0
1,-13778.787825974505,3211.4109779621112,0
2,-13559.267992030107,3160.24793827088,0
3,-13619.137037651308,3174.2014945503065,0
4,-13895.089004713236,3238.5170562969824,0
5,-14237.783842403704,3318.38824277105,0
6,-14030.237817583546,3270.0159143357037,0
7,-13651.067195315947,3181.6433912326675,0
8,-13503.390216116986,3147.2246190767482,0
9,-13523.346564657386,3151.8758045032237,0
10,-13511.372755533146,3149.085093247338,0
11,-14098.089402620903,3285.829944785721,0
12,-13895.089003819388,3238.5170560886563,0
13,-13895.089004774532,3238.5170563112697,0
14,-13895.089004713234,3238.5170562969824,0
15,-14970.232930305501,3489.0963692356904,0
16,-14048.492628328253,3274.271505584471,0
17,-13964.01194250671,3254.5812247473104,0
18,-14010.697371594453,3265.462399723634,0
0,-14233.792572695622,3317.458005685755,1
1,-13419.573552088848,3127.689640248618,1
2,-13200.053718144449,3076.5266005573867,1
3,-13259.922763765648,3090.480156836814,1
4,-13566.44710652687,3161.9211597942112,1
5,-13878.569568518044,3234.6669050575574,1
6,-13671.023543697887,3186.294576622211,1
7,-13291.852921430289,3097.9220535191744,1
8,-13144.17594223133,3063.503281363255,1
9,-13164.13229077173,3068.154466789731,1
10,-13152.15848164749,3065.3637555338455,1
11,-13738.875128735246,3202.108607072228,1
12,-13566.447105633024,3161.921159585885,1
13,-13566.447106588168,3161.9211598084985,1
14,-13566.44710652687,3161.9211597942112,1
15,-14619.183571748908,3407.278059347436,1
16,-13717.505444556771,3197.128983173943,1
17,-13633.02232615068,3177.438135379157,1
18,-13679.705322618121,3188.318743389521,1
0,-13778.787825974505,3211.4109779621112,2
1,-13419.573552088848,3127.689640248618,2
2,-12745.04897142333,2970.479572833743,2
3,-12804.91801704453,2984.4331291131703,2
4,-13150.167369007775,3064.899690933501,2
5,-13423.564821796928,3128.619877333914,2
6,-13216.018796976768,3080.2475488985674,2
7,-12836.84817470917,2991.8750257955307,2
8,-12689.171195510211,2957.4562536396115,2
9,-12709.12754405061,2962.1074390660874,2
10,-12697.15373492637,2959.316727810202,2
11,-13283.870382014127,3096.0615793485845,2
12,-13150.167368113931,3064.899690725174,2
13,-13150.167369069073,3064.8996909477873,2
14,-13150.167369007775,3064.899690933501,2
15,-14174.521051106713,3303.641533534697,2
16,-13298.255011964506,3099.415121497046,2
17,-13213.768812284656,3079.7235555559337,2
18,-13260.448727433048,3090.603445409416,2
0,-13559.267992030107,3160.24793827088,3
1,-13200.053718144449,3076.5266005573867,3
2,-12745.04897142333,2970.479572833743,3
3,-12585.398183100131,2933.2700894219383,3
4,-12949.330653538036,3018.0910875357895,3
5,-13204.044987852529,3077.456837642682,3
6,-12996.498963032369,3029.0845092073355,3
7,-12617.32834076477,2940.7119861042993,3
8,-12469.651361565811,2906.29321394838,3
9,-12489.607710106211,2910.9443993748555,3
10,-12477.633900981971,2908.15368811897,3
11,-13064.350548069728,3044.898539657353,3
12,-12949.33065264419,3018.0910873274624,3
13,-12949.330653599334,3018.091087550076,3
14,-12949.330653538036,3018.0910875357895,3
15,-13959.990887638985,3253.641455291709,3
16,-13095.985066415606,3052.2724689336305,3
17,-13011.49738015631,3032.5805565184137,3
18,-13058.175808703405,3043.460099892698,3
0,-13619.137037651308,3174.2014945503065,4
1,-13259.922763765648,3090.480156836814,4
2,-12804.91801704453,2984.4331291131703,4
3,-12585.398183100131,2933.2700894219383,4
4,-13004.104303211601,3030.85707028062,4
5,-13263.914033473728,3091.4103939221086,4
6,-13056.36800865357,3043.0380654867627,4
7,-12677.197386385971,2954.6655423837265,4
8,-12529.52040718701,2920.246770227807,4
9,-12549.47675572741,2924.897955654282,4
10,-12537.50294660317,2922.1072443983967,4
11,-13124.219593690927,3058.8520959367793,4
12,-13004.104302317757,3030.857070072293,4
13,-13004.104303272901,3030.8570702949064,4
14,-13004.104303211603,3030.85707028062,4
15,-14018.499114039274,3267.2778402670697,4
16,-13151.14959701985,3065.1295559963805,4
17,-13066.662316191316,3045.4377380741007,4
18,-13113.341150175127,3056.317375942712,4
0,-13895.089004713236,3238.5170562969824,5
1,-13566.44710652687,3161.9211597942112,5
2,-13150.167369007775,3064.899690933501,5
3,-12949.330653538036,3018.0910875357895,5
4,-13004.104303211601,3030.85707028062,5
5,-13570.098683171775,3162.772225310534,5
6,-13380.21669763675,3118.516818461788,5
7,-13033.316916370837,3037.6655944111953,5
8,-12898.208580509376,3006.1761703072807,5
9,-12916.466463733897,3010.4314978888906,5
10,-12905.511733799185,3007.878301339925,5
11,-13442.293500600123,3132.984932239263,5
12,-13306.651598885988,3101.371151068781,5
13,-13306.651599766215,3101.3711512739337,5
14,-13306.651599709725,3101.371151260768,5
15,-14255.420389578414,3322.4965666249036,5
16,-13444.258300721447,3133.443816785276,5
17,-13366.351895452977,3115.285790143931,5
18,-13409.256872593114,3125.2858627579153,5
0,-14237.783842403704,3318.38824277105,6
1,-13878.569568518044,3234.6669050575574,6
2,-13423.564821796928,3128.619877333914,6
3,-13204.044987852529,3077.456837642682,6
4,-13263.914033473728,3091.4103939221086,6
5,-13570.098683171775,3162.772225310534,6
6,-13675.014813405965,3187.224813707506,6
7,-13295.844191138367,3098.85229060447,6
8,-13148.16721193941,3064.4335184485503,6
9,-13168.12356047981,3069.0847038750258,6
10,-13156.14975135557,3066.29399261914,6
11,-13742.866398443326,3203.038844157523,6
12,-13570.098682277929,3162.772225102207,6
13,-13570.098683233073,3162.7722253248203,6
14,-13570.098683171773,3162.772225310533,6
15,-14623.084120175594,3408.1871516791266,6
16,-13721.183079930388,3197.9861223114603,6
17,-13636.699988553013,3178.2952808162026,6
18,-13683.383012049568,3189.175895126188,6
0,-14030.237817583546,3270.0159143357037,7
1,-13671.023543697887,3186.294576622211,7
2,-13216.018796976768,3080.2475488985674,7
3,-12996.498963032369,3029.0845092073355,7
4,-13056.36800865357,3043.0380654867627,7
5,-13380.21669763675,3118.516818461788,7
6,-13675.014813405965,3187.224813707506,7
7,-13088.298166318209,3050.4799621691236,7
8,-12940.62118711925,3016.061190013204,7
9,-12960.57753565965,3020.71237543968,7
10,-12948.60372653541,3017.9216641837943,7
11,-13535.320373623166,3154.666515722177,7
12,-13380.216696742904,3118.5168182534617,7
13,-13380.216697698046,3118.516818476075,7
14,-13380.21669763675,3118.516818461788,7
15,-14420.255601987927,3360.9143504312106,7
16,-13529.946040502336,3153.414887160595,7
17,-13445.461543631669,3133.72371808982,7
18,-13492.14316161427,3144.6040048194736,7
0,-13651.067195315947,3181.6433912326675,8
1,-13291.852921430289,3097.9220535191744,8
2,-12836.84817470917,2991.8750257955307,8
3,-12617.32834076477,2940.7119861042993,8
4,-12677.197386385971,2954.6655423837265,8
5,-13033.316916370837,3037.6655944111953,8
6,-13295.844191138367,3098.85229060447,8
7,-13088.298166318209,3050.4799621691236,8
8,-12561.450564851652,2927.6886669101677,8
9,-12581.406913392051,2932.3398523366436,8
10,-12569.433104267811,2929.549141080758,8
11,-13156.149751355568,3066.2939926191407,8
12,-13033.316915476991,3037.665594202869,8
13,-13033.316916432135,3037.6655944254826,8
14,-13033.316916370837,3037.6655944111953,8
15,-14049.703501452763,3274.550578920595,8
16,-13180.570680008781,3071.9866690965137,8
17,-13096.083615409982,3052.2949015704676,8
18,-13142.762665626711,3063.174589836053,8
0,-13503.390216116986,3147.2246190767482,9
1,-13144.17594223133,3063.503281363255,9
2,-12689.171195510211,2957.4562536396115,9
3,-12469.651361565811,2906.29321394838,9
4,-12529.52040718701,2920.246770227807,9
5,-12898.208580509376,3006.1761703072807,9
6,-13148.16721193941,3064.4335184485503,9
7,-12940.62118711925,3016.061190013204,9
8,-12561.450564851652,2927.6886669101677,9
9,-12433.729934193092,2897.921080180724,9
10,-12421.756125068852,2895.1303689248384,9
11,-13008.472772156609,3031.8752204632215,9
12,-12898.208579615532,3006.1761700989537,9
13,-12898.208580570674,3006.176170321567,9
14,-12898.208580509376,3006.1761703072807,9
15,-13905.383209665382,3240.914162648039,9
16,-13044.498171184978,3040.272521008398,9
17,-12960.010106523641,3020.580520399772,9
18,-13006.688156663136,3031.4599755793524,9
0,-13523.346564657386,3151.8758045032237,10
1,-13164.13229077173,3068.154466789731,10
2,-12709.12754405061,2962.1074390660874,10
3,-12489.607710106211,2910.9443993748555,10
4,-12549.47675572741,2924.897955654282,10
5,-12916.466463733897,3010.4314978888906,10
6,-13168.12356047981,3069.0847038750258,10
7,-12960.57753565965,3020.71237543968,10
8,-12581.406913392051,2932.3398523366436,10
9,-12433.729934193092,2897.921080180724,10
10,-12441.712473609252,2899.781554351314,10
11,-13028.429120697008,3036.526405889697,10
12,-12916.466462840051,3010.4314976805645,10
13,-12916.466463795196,3010.431497903178,10
14,-12916.466463733897,3010.4314978888906,10
15,-13924.885951798813,3245.459624306493,10
16,-13062.886348053058,3044.558216695981,10
17,-12978.398418535311,3024.866247585001,10
18,-13025.076603820375,3035.7457342626903,10
0,-13511.372755533146,3149.085093247338,11
1,-13152.15848164749,3065.3637555338455,11
2,-12697.15373492637,2959.316727810202,11
3,-12477.633900981971,2908.15368811897,11
4,-12537.50294660317,2922.1072443983967,11
5,-12905.511733799185,3007.878301339925,11
6,-13156.14975135557,3066.29399261914,11
7,-12948.60372653541,3017.9216641837943,11
8,-12569.433104267811,2929.549141080758,11
9,-12421.756125068852,2895.1303689248384,11
10,-12441.712473609252,2899.781554351314,11
11,-13016.455311572769,3033.735694633811,11
12,-12905.511732905341,3007.878301131598,11
13,-12905.511733860483,3007.8783013542115,11
14,-12905.511733799185,3007.878301339925,11
15,-13913.184306518755,3242.7323473114207,11
16,-13051.853441932208,3041.9867992834306,11
17,-12967.365431328308,3022.2948112738636,11
18,-13014.04353552603,3033.174279052687,11
0,-14098.089402620903,3285.829944785721,12
1,-13738.875128735246,3202.108607072228,12
2,-13283.870382014127,3096.0615793485845,12
3,-13064.350548069728,3044.898539657353,12
4,-13124.219593690927,3058.8520959367793,12
5,-13442.293500600123,3132.984932239263,12
6,-13742.866398443326,3203.038844157523,12
7,-13535.320373623166,3154.666515722177,12
