,n_fam,nt_norm,steady
0,1,9.999950007610892e-06,4.290586555222621
1,3,9.999950010275427e-06,4.290586555222618
2,8,9.999950010275427e-06,4.290586555222618
3,18,9.999950010275427e-06,4.290586555222618
4,38,9.999950010275427e-06,4.290586555222618
