,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.5951682884114053
1,1,1,fam,0.0009775171065493646,6.930494765951626,1,1.5951682884114053
2,2,2,fam,0.0005803830528148578,7.45182223652793,1,1.5951682884114053
3,3,0,fam,0.22187076366922726,1.5056602122565292,1,1.5951682884114053
4,4,1,fam,0.19209702660406883,1.649754687702905,1,1.5951682884114053
5,5,2,fam,0.1756017309824398,1.7395367402987274,1,1.5951682884114053
6,6,0,fam,0.22234554698279788,1.5035225892878248,1,1.5951682884114053
7,7,1,fam,0.21385746534757555,1.5424455356476638,1,1.5951682884114053
8,8,3,nov,0.00031603831560047613,8.059647099827538,1,1.5951682884114053
9,9,0,fam,0.22245740562191513,1.5030196311090616,1,1.5951682884114053
10,10,1,fam,0.219705573194437,1.5154669326195662,1,1.5951682884114053
11,11,2,fam,0.068902402048135,2.675064238752584,1,1.5951682884114053
12,12,0,fam,0.2224917624520362,1.5028652007486765,1,1.5951682884114053
13,13,1,fam,0.2215653069441194,1.5070378934767266,1,1.5951682884114053
14,14,2,fam,0.1705063028259283,1.7689830162208309,1,1.5951682884114053
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.5113306199291403
1,1,1,fam,0.0009775171065493646,6.930494765951626,3,1.5113306199291403
2,2,2,fam,0.0005803830528148578,7.45182223652793,3,1.5113306199291403
3,3,0,fam,0.22187076366922726,1.5056602122565292,3,1.5113306199291403
4,4,1,fam,0.19209702660406883,1.649754687702905,3,1.5113306199291403
5,5,2,fam,0.1756017309824398,1.7395367402987274,3,1.5113306199291403
6,6,0,fam,0.22234554698279788,1.5035225892878248,3,1.5113306199291403
7,7,1,fam,0.21385746534757555,1.5424455356476638,3,1.5113306199291403
8,8,2,fam,0.20829137266280578,1.5688173494183408,3,1.5113306199291403
9,9,0,fam,0.22245740562191513,1.5030196311090616,3,1.5113306199291403
10,10,1,fam,0.219705573194437,1.5154669326195662,3,1.5113306199291403
11,11,2,fam,0.21781945104475492,1.5240887655620177,3,1.5113306199291403
12,12,0,fam,0.2224917624520362,1.5028652007486765,3,1.5113306199291403
13,13,1,fam,0.2215653069441194,1.5070378934767266,3,1.5113306199291403
