resampling_id,shift,coef,outer_resampling_id
0,-0.21029092628390086,0.04737435343001528,0
1,-0.20202977418175977,0.04599297418826453,0
2,-0.19778013532876312,0.045282375615101234,0
3,-0.1989396319164558,0.04547625953072415,0
4,-0.20340190168442188,0.04622241294278426,0
5,-0.21092109631401865,0.047479726601652235,0
6,-0.20690150825863743,0.046807595713437095,0
7,-0.1995580300789553,0.04557966428277952,0
8,-0.1966979385773949,0.04510141730452342,0
9,-0.19708443742895712,0.04516604527455803,0
10,-0.19685253811801978,0.04512726849253726,0
11,-0.2082155943095354,0.04702732913198943,0
12,-0.20101671065720972,0.04582357591232364,0
13,-0.20218968393477418,0.04601971331746069,0
14,-0.20303052448543824,0.046160313522849536,0
15,-0.22702856251116965,0.04875096220002774,0
16,-0.20170028376685942,0.046257925251064855,0
17,-0.20283931485315795,0.04647431804925404,0
18,-0.2031449347018109,0.04688282952661032,0
0,-0.21029092628390086,0.04737435343001528,1
1,-0.19980014941130053,0.04562014999416619,1
2,-0.19545308116973695,0.04489325987555747,1
3,-0.196639152086331,0.04509158738764899,1
4,-0.20139606064968624,0.04588700849394014,1
5,-0.20889521788262472,0.0471409716221001,1
6,-0.20478350548703095,0.04645343626612355,1
7,-0.1972717232242494,0.04519736205782177,1
8,-0.19434608171137663,0.04470815420827267,1
9,-0.19474143867257565,0.044774263377130655,1
10,-0.1945042244958562,0.04473459787581586,1
11,-0.20612770900765037,0.04667820574344504,1
12,-0.19894098802960306,0.04547648629165631,1
13,-0.20015619878576482,0.04567968638919218,1
14,-0.2010166496053657,0.04582356570360839,1
15,-0.22521216573644587,0.04845476695997994,1
16,-0.1997017009213303,0.04592320330720695,1
17,-0.20087029722775485,0.04614160651884456,1
18,-0.2012227754379492,0.04655704324488967,1
0,-0.20202977418175977,0.04599297418826453,2
1,-0.19980014941130053,0.04562014999416619,2
2,-0.18693100973556365,0.04346825130165258,2
3,-0.18812072020973758,0.04366718739826447,2
4,-0.19363849255623347,0.04458983548486489,2
5,-0.2004143947957321,0.045722860344115435,2
6,-0.19629006525776388,0.04503321522689112,2
7,-0.18875523244647746,0.04377328664708985,2
8,-0.18582061335155536,0.04328257762127251,2
9,-0.18621718349951782,0.04334888965178836,2
10,-0.18597924141074035,0.04330910243347885,2
11,-0.1976383941008676,0.045258674515364285,2
12,-0.19110079552163728,0.04416549733419277,2
13,-0.19238637486300642,0.044380464035426975,2
14,-0.19325698713465497,0.04452604248559938,2
15,-0.2169175123247503,0.047102178752062546,2
16,-0.19195565180924568,0.04462589775801951,2
17,-0.1931377065610748,0.04483500466746982,2
18,-0.19348050963312016,0.045244808594998846,2
0,-0.19778013532876312,0.045282375615101234,3
1,-0.19545308116973695,0.04489325987555747,3
2,-0.18693100973556365,0.04346825130165258,3
3,-0.1837600777407538,0.04293802748051048,3
4,-0.18966060363417153,0.04392467727024951,3
5,-0.1960539323451216,0.04499373052793087,3
6,-0.1919295424138785,0.04430407531211318,3
7,-0.1843945992687635,0.04304412828296506,3
8,-0.18145993720171869,0.04255341207161264,3
9,-0.18185651315672474,0.04261972507314674,3
10,-0.1816185675837211,0.04257993727222628,3
11,-0.1932778912671863,0.044529537946570066,3
12,-0.18708406251000886,0.043493843848902335,3
13,-0.18840396637513984,0.04371455008670726,3
14,-0.18927856384686473,0.04386079491762085,3
15,-0.21264073261133615,0.04640477507271563,3
16,-0.18798336213377226,0.043960620096542766,3
17,-0.18917046486305963,0.04416464649503812,3
18,-0.18950477021589188,0.044570961538628155,3
0,-0.1989396319164558,0.04547625953072415,4
1,-0.196639152086331,0.04509158738764899,4
2,-0.18812072020973758,0.04366718739826447,4
3,-0.1837600777407538,0.04293802748051048,4
4,-0.19074592377793875,0.044106157855368505,4
5,-0.19724366024382503,0.04519266953816585,4
6,-0.1931192703112264,0.044503014322121504,4
7,-0.18558432716362439,0.04324306729255753,4
8,-0.18264966509561098,0.04275235108104314,4
9,-0.18304624105074793,0.04281866408259914,4
10,-0.18280829547766575,0.04277887628166553,4
11,-0.19446761909229413,0.044728476944498816,4
12,-0.1881799714662161,0.04367709503036417,4
13,-0.18949051506018838,0.04389623610097261,4
14,-0.19036402839529015,0.04404229964920207,4
15,-0.21380766046890787,0.04659506305478084,4
