,n_fam,nt_norm,steady
0,1,0.6193011854769574,5.629683973044102
1,3,0.7136290361730842,5.535824078344098
2,8,0.7252924332621049,5.524222763874428
3,18,0.7253476401059489,5.5241678531617024
4,38,0.7253476413502593,5.524167851924067
