resampling_id,shift,coef,outer_resampling_id
0,-53455.171016398184,19903.723310773486,0
1,-51746.40191134187,19267.473900993762,0
2,-50921.99576416558,18960.511466450916,0
3,-51146.83380430457,19044.22849405351,0
4,-52188.31039662268,19432.01574077551,0
5,-53470.16022002468,19909.30444630093,0
6,-52690.721681083865,19619.085417355927,0
7,-51266.74742724969,19088.8775760141,0
8,-50712.14692838796,18882.375574649384,0
9,-50787.09294174766,18910.281250509484,0
10,-50742.12533373184,18893.53784499342,0
11,-52945.53812759717,19713.964715686234,0
12,-52188.310392749045,19432.015739333183,0
13,-52188.310395932,19432.01574051834,0
14,-52188.31039770437,19432.01574117827,0
15,-56219.98727233747,20933.181573227408,0
16,-52759.33734815423,19644.63559507558,0
17,-52450.36427306195,19529.590552892438,0
18,-52620.97809006099,19593.11800584486,0
0,-53455.171016398184,19903.723310773486,1
1,-50397.37366991284,18765.17173515661,1
2,-49572.96752273655,18458.20930061376,1
3,-49797.80556287555,18541.92632821636,1
4,-50953.97506767824,18972.41875825324,1
5,-52121.13197859565,19407.002280463777,1
6,-51341.69343965484,19116.783251518777,1
7,-49917.719185820664,18586.57541017695,1
8,-49363.11868695894,18380.073408812234,1
9,-49438.06470031863,18407.979084672334,1
10,-49393.097092302814,18391.23567915627,1
11,-51596.50988616814,19211.662549849083,1
12,-50953.97506380461,18972.41875681092,1
13,-50953.975066987565,18972.41875799607,1
14,-50953.97506875994,18972.418758656,1
15,-54901.642996354145,20442.304464748853,1
16,-51516.31455519056,19181.803866128044,1
17,-51207.13559640586,19066.682164445283,1
18,-51377.852363775615,19130.247950321558,1
0,-51746.40191134187,19267.473900993762,2
1,-50397.37366991284,18765.17173515661,2
2,-47864.198417680236,17821.959890834034,2
3,-48089.03645781923,17905.676918436635,2
4,-49390.48365170499,18390.2625806485,2
5,-50412.362873539336,18770.752870684053,2
6,-49632.92433459852,18480.533841739052,2
7,-48208.950080764356,17950.326000397225,2
8,-47654.34958190262,17743.82399903251,2
