,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.685689422229569
1,1,1,fam,0.06818181818181818,2.6855773452501515,1,2.685689422229569
2,2,2,fam,0.06817407112828087,2.6856909751576654,1,2.685689422229569
3,3,0,fam,0.06817417700554744,2.685689422115833,1,2.685689422229569
4,4,1,fam,0.06817417699780126,2.6856894222294563,1,2.685689422229569
5,5,2,fam,0.06817417699779352,2.68568942222957,1,2.685689422229569
6,6,0,fam,0.06817417699779361,2.6856894222295686,1,2.685689422229569
7,7,1,fam,0.06817417699779361,2.6856894222295686,1,2.685689422229569
8,8,3,nov,0.06817406337435454,2.685691088894848,1,2.685689422229569
9,9,0,fam,0.06817417699779361,2.6856894222295686,1,2.685689422229569
10,10,1,fam,0.06817417699779361,2.6856894222295686,1,2.685689422229569
11,11,2,fam,0.06817406337435465,2.6856910888948464,1,2.685689422229569
12,12,0,fam,0.06817417699779361,2.6856894222295686,1,2.685689422229569
13,13,1,fam,0.06817417699779361,2.6856894222295686,1,2.685689422229569
14,14,2,fam,0.0681741769977935,2.68568942222957,1,2.685689422229569
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.6856894222295686
1,1,1,fam,0.06818181818181818,2.6855773452501515,3,2.6856894222295686
2,2,2,fam,0.06817407112828087,2.6856909751576654,3,2.6856894222295686
3,3,0,fam,0.06817417700554744,2.685689422115833,3,2.6856894222295686
4,4,1,fam,0.06817417699780126,2.6856894222294563,3,2.6856894222295686
5,5,2,fam,0.06817417699779352,2.68568942222957,3,2.6856894222295686
6,6,0,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
7,7,1,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
8,8,2,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
9,9,0,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
10,10,1,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
11,11,2,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
12,12,0,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
13,13,1,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
14,14,3,nov,0.06817406337435454,2.685691088894848,3,2.6856894222295686
15,15,0,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
16,16,1,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
17,17,2,fam,0.06817406337435465,2.6856910888948464,3,2.6856894222295686
18,18,0,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
19,19,1,fam,0.06817417699779361,2.6856894222295686,3,2.6856894222295686
20,20,2,fam,0.0681741769977935,2.68568942222957,3,2.6856894222295686
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.6856894222295686
1,1,1,fam,0.06818181818181818,2.6855773452501515,8,2.6856894222295686
2,2,2,fam,0.06817407112828087,2.6856909751576654,8,2.6856894222295686
3,3,0,fam,0.06817417700554744,2.685689422115833,8,2.6856894222295686
4,4,1,fam,0.06817417699780126,2.6856894222294563,8,2.6856894222295686
5,5,2,fam,0.06817417699779352,2.68568942222957,8,2.6856894222295686
6,6,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
7,7,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
8,8,2,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
9,9,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
10,10,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
11,11,2,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
12,12,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
13,13,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
14,14,2,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
15,15,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
16,16,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
17,17,2,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
18,18,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
19,19,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
20,20,2,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
21,21,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
22,22,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
23,23,2,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
24,24,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
25,25,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
26,26,2,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
27,27,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
28,28,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
29,29,3,nov,0.06817406337435454,2.685691088894848,8,2.6856894222295686
30,30,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
31,31,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
32,32,2,fam,0.06817406337435465,2.6856910888948464,8,2.6856894222295686
33,33,0,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
34,34,1,fam,0.06817417699779361,2.6856894222295686,8,2.6856894222295686
35,35,2,fam,0.0681741769977935,2.68568942222957,8,2.6856894222295686
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,2.6856894222295686
1,1,1,fam,0.06818181818181818,2.6855773452501515,18,2.6856894222295686
2,2,2,fam,0.06817407112828087,2.6856909751576654,18,2.6856894222295686
3,3,0,fam,0.06817417700554744,2.685689422115833,18,2.6856894222295686
4,4,1,fam,0.06817417699780126,2.6856894222294563,18,2.6856894222295686
5,5,2,fam,0.06817417699779352,2.68568942222957,18,2.6856894222295686
6,6,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
7,7,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
8,8,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
9,9,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
10,10,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
11,11,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
12,12,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
13,13,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
14,14,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
15,15,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
16,16,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
17,17,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
18,18,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
19,19,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
20,20,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
21,21,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
22,22,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
23,23,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
24,24,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
25,25,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
26,26,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
27,27,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
28,28,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
29,29,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
30,30,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
31,31,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
32,32,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
33,33,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
34,34,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
35,35,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
36,36,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
37,37,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
38,38,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
39,39,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
40,40,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
41,41,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
42,42,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
43,43,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
44,44,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
45,45,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
46,46,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
47,47,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
48,48,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
49,49,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
50,50,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
51,51,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
52,52,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
53,53,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
54,54,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
55,55,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
56,56,2,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
57,57,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
58,58,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
59,59,3,nov,0.06817406337435454,2.685691088894848,18,2.6856894222295686
60,60,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
61,61,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
62,62,2,fam,0.06817406337435465,2.6856910888948464,18,2.6856894222295686
63,63,0,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
64,64,1,fam,0.06817417699779361,2.6856894222295686,18,2.6856894222295686
65,65,2,fam,0.0681741769977935,2.68568942222957,18,2.6856894222295686
0,0,0,fam,0.07692307692307693,2.5649493574615367,38,2.6856894222295686
1,1,1,fam,0.06818181818181818,2.6855773452501515,38,2.6856894222295686
2,2,2,fam,0.06817407112828087,2.6856909751576654,38,2.6856894222295686
3,3,0,fam,0.06817417700554744,2.685689422115833,38,2.6856894222295686
4,4,1,fam,0.06817417699780126,2.6856894222294563,38,2.6856894222295686
5,5,2,fam,0.06817417699779352,2.68568942222957,38,2.6856894222295686
6,6,0,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
7,7,1,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
8,8,2,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
9,9,0,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
10,10,1,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
11,11,2,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
12,12,0,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
13,13,1,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
14,14,2,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
15,15,0,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
16,16,1,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
17,17,2,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
18,18,0,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
19,19,1,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
20,20,2,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
21,21,0,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
22,22,1,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
23,23,2,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
24,24,0,fam,0.06817417699779361,2.6856894222295686,38,2.6856894222295686
