,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.104689108413833
1,1,1,fam,0.015384615384615385,4.174387269895637,1,4.104689108413833
2,2,2,fam,0.015290519877675839,4.180522258463153,1,4.104689108413833
3,3,0,fam,0.016493585827733658,4.104783711366806,1,4.104689108413833
4,4,1,fam,0.016489556614144377,4.105028030938018,1,4.104689108413833
5,5,2,fam,0.016488751007645897,4.105076887690031,1,4.104689108413833
6,6,0,fam,0.016498360912026656,4.104494241675066,1,4.104689108413833
7,7,1,fam,0.0164983286709392,4.104496195876402,1,4.104689108413833
8,8,3,nov,0.015267177064273791,4.182050044931278,1,4.104689108413833
9,9,0,fam,0.01649839910103742,4.104491926962303,1,4.104689108413833
10,10,1,fam,0.016498398843108247,4.104491942595891,1,4.104689108413833
11,11,2,fam,0.015277024744766164,4.1814052298599815,1,4.104689108413833
12,12,0,fam,0.01649839940654876,4.104491908444667,1,4.104689108413833
13,13,1,fam,0.016498399404485324,4.104491908569736,1,4.104689108413833
14,14,2,fam,0.01648862841170616,4.105084322843576,1,4.104689108413833
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.104491920912337
1,1,1,fam,0.015384615384615385,4.174387269895637,3,4.104491920912337
2,2,2,fam,0.015290519877675839,4.180522258463153,3,4.104491920912337
3,3,0,fam,0.016493585827733658,4.104783711366806,3,4.104491920912337
4,4,1,fam,0.016489556614144377,4.105028030938018,3,4.104491920912337
5,5,2,fam,0.016488751007645897,4.105076887690031,3,4.104491920912337
6,6,0,fam,0.016498360912026656,4.104494241675066,3,4.104491920912337
7,7,1,fam,0.0164983286709392,4.104496195876402,3,4.104491920912337
8,8,2,fam,0.01649832222273683,4.104496586716212,3,4.104491920912337
9,9,0,fam,0.01649839910103742,4.104491926962303,3,4.104491920912337
10,10,1,fam,0.016498398843108247,4.104491942595891,3,4.104491920912337
11,11,2,fam,0.016498398791522415,4.104491945722608,3,4.104491920912337
12,12,0,fam,0.01649839940654876,4.104491908444667,3,4.104491920912337
13,13,1,fam,0.016498399404485324,4.104491908569736,3,4.104491920912337
14,14,3,nov,0.015267175572614556,4.182050142634953,3,4.104491920912337
15,15,0,fam,0.01649839940899285,4.104491908296526,3,4.104491920912337
16,16,1,fam,0.01649839940897634,4.104491908297527,3,4.104491920912337
17,17,2,fam,0.015277025363171454,4.18140518938055,3,4.104491920912337
18,18,0,fam,0.0164983994090124,4.1044919082953415,3,4.104491920912337
19,19,1,fam,0.01649839940901227,4.1044919082953495,3,4.104491920912337
20,20,2,fam,0.01648862841664583,4.105084322543996,3,4.104491920912337
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.104491908295332
1,1,1,fam,0.015384615384615385,4.174387269895637,8,4.104491908295332
2,2,2,fam,0.015290519877675839,4.180522258463153,8,4.104491908295332
3,3,0,fam,0.016493585827733658,4.104783711366806,8,4.104491908295332
4,4,1,fam,0.016489556614144377,4.105028030938018,8,4.104491908295332
5,5,2,fam,0.016488751007645897,4.105076887690031,8,4.104491908295332
6,6,0,fam,0.016498360912026656,4.104494241675066,8,4.104491908295332
7,7,1,fam,0.0164983286709392,4.104496195876402,8,4.104491908295332
8,8,2,fam,0.01649832222273683,4.104496586716212,8,4.104491908295332
9,9,0,fam,0.01649839910103742,4.104491926962303,8,4.104491908295332
10,10,1,fam,0.016498398843108247,4.104491942595891,8,4.104491908295332
11,11,2,fam,0.016498398791522415,4.104491945722608,8,4.104491908295332
12,12,0,fam,0.01649839940654876,4.104491908444667,8,4.104491908295332
13,13,1,fam,0.016498399404485324,4.104491908569736,8,4.104491908295332
14,14,2,fam,0.016498399404072637,4.10449190859475,8,4.104491908295332
15,15,0,fam,0.01649839940899285,4.104491908296526,8,4.104491908295332
16,16,1,fam,0.01649839940897634,4.104491908297527,8,4.104491908295332
17,17,2,fam,0.01649839940897304,4.104491908297727,8,4.104491908295332
18,18,0,fam,0.0164983994090124,4.1044919082953415,8,4.104491908295332
19,19,1,fam,0.01649839940901227,4.1044919082953495,8,4.104491908295332
20,20,2,fam,0.01649839940901224,4.104491908295351,8,4.104491908295332
21,21,0,fam,0.016498399409012553,4.104491908295332,8,4.104491908295332
22,22,1,fam,0.016498399409012553,4.104491908295332,8,4.104491908295332
23,23,2,fam,0.016498399409012553,4.104491908295332,8,4.104491908295332
24,24,0,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
25,25,1,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
26,26,2,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
27,27,0,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
28,28,1,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
29,29,3,nov,0.015267175572519083,4.182050142641207,8,4.104491908295332
30,30,0,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
31,31,1,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
32,32,2,fam,0.015277025363211034,4.181405189377959,8,4.104491908295332
33,33,0,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
34,34,1,fam,0.016498399409012557,4.104491908295332,8,4.104491908295332
35,35,2,fam,0.016488628416646146,4.105084322543976,8,4.104491908295332
0,0,0,fam,0.015873015873015872,4.143134726391533,18,4.104491908295332
1,1,1,fam,0.015384615384615385,4.174387269895637,18,4.104491908295332
2,2,2,fam,0.015290519877675839,4.180522258463153,18,4.104491908295332
3,3,0,fam,0.016493585827733658,4.104783711366806,18,4.104491908295332
4,4,1,fam,0.016489556614144377,4.105028030938018,18,4.104491908295332
5,5,2,fam,0.016488751007645897,4.105076887690031,18,4.104491908295332
6,6,0,fam,0.016498360912026656,4.104494241675066,18,4.104491908295332
