,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.205646877542521
1,1,1,fam,0.04054054054054054,3.20545280453606,1,2.205646877542521
2,2,2,fam,0.03799873337555415,3.2702024520335415,1,2.205646877542521
3,3,0,fam,0.0942212628427976,2.3621094026712415,1,2.205646877542521
4,4,1,fam,0.08906789525985294,2.4183563319977184,1,2.205646877542521
5,5,2,fam,0.08449283041651375,2.4710885953605803,1,2.205646877542521
6,6,0,fam,0.1287956428923155,2.049528294359891,1,2.205646877542521
7,7,1,fam,0.1229074380719976,2.0963237429070913,1,2.205646877542521
8,8,3,nov,0.02787387741293491,3.5800653221945073,1,2.205646877542521
9,9,0,fam,0.15385746591271965,1.8717286511719964,1,2.205646877542521
10,10,1,fam,0.14784117034076413,1.9116167548541054,1,2.205646877542521
11,11,2,fam,0.10194168581335925,2.2833543368971987,1,2.205646877542521
12,12,0,fam,0.1728502188342159,1.7553298465799223,1,2.205646877542521
13,13,1,fam,0.16696829236124514,1.7899513506925604,1,2.205646877542521
14,14,2,fam,0.1262072461577348,2.0698299124747654,1,2.205646877542521
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.831626483735169
1,1,1,fam,0.04054054054054054,3.20545280453606,3,1.831626483735169
2,2,2,fam,0.03799873337555415,3.2702024520335415,3,1.831626483735169
3,3,0,fam,0.0942212628427976,2.3621094026712415,3,1.831626483735169
4,4,1,fam,0.08906789525985294,2.4183563319977184,3,1.831626483735169
5,5,2,fam,0.08449283041651375,2.4710885953605803,3,1.831626483735169
6,6,0,fam,0.1287956428923155,2.049528294359891,3,1.831626483735169
7,7,1,fam,0.1229074380719976,2.0963237429070913,3,1.831626483735169
8,8,2,fam,0.11758548962001981,2.1405896387153502,3,1.831626483735169
9,9,0,fam,0.15385746591271965,1.8717286511719964,3,1.831626483735169
10,10,1,fam,0.14784117034076413,1.9116167548541054,3,1.831626483735169
11,11,2,fam,0.1423312411182545,1.9495982539330237,3,1.831626483735169
12,12,0,fam,0.1728502188342159,1.7553298465799223,3,1.831626483735169
13,13,1,fam,0.16696829236124514,1.7899513506925604,3,1.831626483735169
14,14,3,nov,0.022283776017388224,3.803896398149068,3,1.831626483735169
15,15,0,fam,0.18773432835591689,1.6727274626291415,3,1.831626483735169
16,16,1,fam,0.18209947033961596,1.7032022008765502,3,1.831626483735169
17,17,2,fam,0.14362721741477563,1.9405341040131576,3,1.831626483735169
18,18,0,fam,0.1997079681009243,1.6108991390012113,3,1.831626483735169
19,19,1,fam,0.19436344345105117,1.6380254527303582,3,1.831626483735169
20,20,2,fam,0.1596370729338036,1.8348523343881187,3,1.831626483735169
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.524496174070472
1,1,1,fam,0.04054054054054054,3.20545280453606,8,1.524496174070472
2,2,2,fam,0.03799873337555415,3.2702024520335415,8,1.524496174070472
3,3,0,fam,0.0942212628427976,2.3621094026712415,8,1.524496174070472
4,4,1,fam,0.08906789525985294,2.4183563319977184,8,1.524496174070472
5,5,2,fam,0.08449283041651375,2.4710885953605803,8,1.524496174070472
6,6,0,fam,0.1287956428923155,2.049528294359891,8,1.524496174070472
7,7,1,fam,0.1229074380719976,2.0963237429070913,8,1.524496174070472
8,8,2,fam,0.11758548962001981,2.1405896387153502,8,1.524496174070472
9,9,0,fam,0.15385746591271965,1.8717286511719964,8,1.524496174070472
10,10,1,fam,0.14784117034076413,1.9116167548541054,8,1.524496174070472
11,11,2,fam,0.1423312411182545,1.9495982539330237,8,1.524496174070472
12,12,0,fam,0.1728502188342159,1.7553298465799223,8,1.524496174070472
13,13,1,fam,0.16696829236124514,1.7899513506925604,8,1.524496174070472
14,14,2,fam,0.1615266616022955,1.8230850626241228,8,1.524496174070472
15,15,0,fam,0.18773432835591689,1.6727274626291415,8,1.524496174070472
16,16,1,fam,0.18209947033961596,1.7032022008765502,8,1.524496174070472
17,17,2,fam,0.17684454973937108,1.732484182355896,8,1.524496174070472
18,18,0,fam,0.1997079681009243,1.6108991390012113,8,1.524496174070472
19,19,1,fam,0.19436344345105117,1.6380254527303582,8,1.524496174070472
20,20,2,fam,0.18934687178921839,1.664174645556552,8,1.524496174070472
21,21,0,fam,0.20954471234168387,1.5628181383263038,8,1.524496174070472
22,22,1,fam,0.2045004310264195,1.5871851957928491,8,1.524496174070472
23,23,2,fam,0.19974025099284717,1.610737501570125,8,1.524496174070472
24,24,0,fam,0.2177663129832176,1.524332749944379,8,1.524496174070472
25,25,1,fam,0.21301605262270107,1.5463877516866409,8,1.524496174070472
26,26,2,fam,0.20851312153890905,1.5677533066831504,8,1.524496174070472
27,27,0,fam,0.22473745869489947,1.49282240832239,8,1.524496174070472
28,28,1,fam,0.220267446023848,1.512912807205876,8,1.524496174070472
29,29,3,nov,0.015352025566697066,4.17650785491224,8,1.524496174070472
30,30,0,fam,0.2307207401697018,1.466547216804266,8,1.524496174070472
31,31,1,fam,0.22651404470105654,1.484948328471251,8,1.524496174070472
32,32,2,fam,0.1987677387021323,1.6156182780988757,8,1.524496174070472
33,33,0,fam,0.23591004274878574,1.4443047214153855,8,1.524496174070472
34,34,1,fam,0.2319488515214694,1.4612383992022497,8,1.524496174070472
35,35,2,fam,0.20627180316455007,1.5785605470415294,8,1.524496174070472
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,1.3556302226716321
1,1,1,fam,0.04054054054054054,3.20545280453606,18,1.3556302226716321
2,2,2,fam,0.03799873337555415,3.2702024520335415,18,1.3556302226716321
3,3,0,fam,0.0942212628427976,2.3621094026712415,18,1.3556302226716321
4,4,1,fam,0.08906789525985294,2.4183563319977184,18,1.3556302226716321
5,5,2,fam,0.08449283041651375,2.4710885953605803,18,1.3556302226716321
6,6,0,fam,0.1287956428923155,2.049528294359891,18,1.3556302226716321
7,7,1,fam,0.1229074380719976,2.0963237429070913,18,1.3556302226716321
8,8,2,fam,0.11758548962001981,2.1405896387153502,18,1.3556302226716321
9,9,0,fam,0.15385746591271965,1.8717286511719964,18,1.3556302226716321
10,10,1,fam,0.14784117034076413,1.9116167548541054,18,1.3556302226716321
11,11,2,fam,0.1423312411182545,1.9495982539330237,18,1.3556302226716321
