resampling_id,shift,coef
0,0.05008560867868887,0.010994865318027063
1,0.050172395259574336,0.010953268452840803
2,0.05040329195989415,0.010842599512813807
3,0.05043214016028349,0.010828772551430868
4,0.05001531243634778,0.01102855835312455
5,0.050090833443840584,0.010992361084660252
6,0.05029829492014172,0.010892924662888642
7,0.05039645568165236,0.010845876145462539
8,0.05060489731118302,0.010745969935604626
9,0.050584650528129195,0.010755674232012577
10,0.050328678132177576,0.010878361969415907
11,0.050093699902040906,0.010990987189363245
12,0.04966240163568917,0.011197708731535562
13,0.04948317632224934,0.011283611541913159
14,0.049526939971320225,0.011262635596186434
15,0.0494697829314093,0.011290031002934386
16,0.046287427046318344,0.01107814574168918
17,0.05118861702360611,0.010988399846879719
18,0.05022134415001721,0.010993556814093232
19,0.052389929897527,0.01103604988896081
