resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,6.7800490874212e-05,3.7666939374562223e-06,0.008467783182023451,0
1,6.584953706984653e-05,3.658307614991474e-06,0.008010714463413443,0
2,6.633682059831221e-05,3.6853789221284562e-06,0.008065286553683075,0
3,6.80171137951613e-05,3.778728544175628e-06,0.008264528854497816,0
4,6.808242743723161e-05,3.7823570798462006e-06,0.01020857673361657,0
5,5.4088499866019184e-05,3.004916659223288e-06,0.006757860008481711,0
6,6.33240764343964e-05,3.5180042463553557e-06,0.0077829869066867495,0
7,6.141837608992914e-05,3.4121320049960633e-06,0.007462069675625499,0
8,6.409709550691152e-05,3.5609497503839735e-06,0.0078014923117833935,0
9,6.73699900984911e-05,3.7427772276939496e-06,0.008196176629456127,0
10,6.808268072522398e-05,3.7823711514013323e-06,0.008285044030844266,0
11,6.510858260783096e-05,3.617143478212831e-06,0.008038885619987512,0
12,6.112205371110322e-05,3.3956696506168456e-06,0.007721163786532167,0
13,6.109062898371013e-05,3.39392383242834e-06,0.007805348567857873,0
14,5.823979079529941e-05,3.2355439330721894e-06,0.00762331748080703,0
15,5.936891109189925e-05,3.298272838438847e-06,0.008835207937051868,0
16,6.729158568980068e-05,3.738421427211149e-06,0.009253444863355293,0
17,6.807090310048753e-05,3.781716838915974e-06,0.01003579765258509,0
18,6.428454856154957e-05,3.5713638089749762e-06,0.009099421780525186,0
0,6.7800490874212e-05,3.7666939374562223e-06,0.008467783182023451,1
1,6.548498074187481e-05,3.6380544856597115e-06,0.00764834296465043,1
2,6.596389174939941e-05,3.6646606527444118e-06,0.00770490998418454,1
3,6.775425840668727e-05,3.764125467038182e-06,0.007908006590566343,1
4,6.78015408331162e-05,3.7667522685064556e-06,0.009622371766093152,1
5,5.375313457120928e-05,2.986285253956071e-06,0.006432038834630172,1
6,6.29618416711655e-05,3.4978800928425278e-06,0.007420966932200002,1
7,6.099753775333831e-05,3.388752097407684e-06,0.007118111544273684,1
8,6.368155535985985e-05,3.5378641866588806e-06,0.007447347327244898,1
9,6.702511109267829e-05,3.7236172829265715e-06,0.007834534793363044,1
10,6.779963809955165e-05,3.766646561086203e-06,0.007927334495495151,1
11,6.493218957910135e-05,3.6073438655056308e-06,0.007685187732650336,1
12,6.0986877055435536e-05,3.3881598364130853e-06,0.007372624852501266,1
13,6.094562881644197e-05,3.3858682675801094e-06,0.007446046356513678,1
14,5.8107721282975076e-05,3.22820673794306e-06,0.007261657814426962,1
15,5.913307506714653e-05,3.285170837063696e-06,0.008423055684987085,1
16,6.700857390120026e-05,3.7226985500666814e-06,0.008839530792527469,1
17,6.779064921110369e-05,3.7661471783946492e-06,0.009568990858407364,1
18,6.402681433559558e-05,3.557045240866421e-06,0.00868739157494053,1
0,6.584953706984653e-05,3.658307614991474e-06,0.008010714463413443,2
1,6.548498074187481e-05,3.6380544856597115e-06,0.00764834296465043,2
2,6.375814889888782e-05,3.5421193832715453e-06,0.007293497308201283,2
3,6.583599317204089e-05,3.6575551762244938e-06,0.007523937230275278,2
4,6.584924660962928e-05,3.658291478312738e-06,0.009047189721069857,2
5,5.1656552178013045e-05,2.869808454334058e-06,0.006035261259875976,2
6,6.0792256786827726e-05,3.377347599268207e-06,0.007003906289846187,2
7,5.867284390459964e-05,3.2596024391444244e-06,0.00670335642394033,2
8,6.136648558205026e-05,3.409249199002792e-06,0.007029676832958352,2
9,6.489049310122559e-05,3.605027394512533e-06,0.007429263462214897,2
10,6.5825821953179e-05,3.6569901085099443e-06,0.007538786840606784,2
11,6.325400607207308e-05,3.5141114484485043e-06,0.00731547307551034,2
12,5.9425072521724704e-05,3.3013929178735945e-06,0.007009824722097927,2
13,5.9357249300053285e-05,3.2976249611140714e-06,0.007072059993775116,2
14,5.655655798603408e-05,3.1420309992241157e-06,0.006884191847723654,2
15,5.7300948999572776e-05,3.183386055531821e-06,0.008007493116164489,2
16,6.505061364323622e-05,3.61392298017979e-06,0.008419871007112145,2
17,6.583995321951035e-05,3.6577751788616865e-06,0.00911789965295598,2
18,6.213600085829255e-05,3.4520000476829195e-06,0.008272176772683892,2
0,6.633682059831221e-05,3.6853789221284562e-06,0.008065286553683075,3
1,6.596389174939941e-05,3.6646606527444118e-06,0.00770490998418454,3
2,6.375814889888782e-05,3.5421193832715453e-06,0.007293497308201283,3
3,6.632605221531373e-05,3.6847806786285402e-06,0.007588714050245389,3
4,6.633654643122646e-05,3.6853636906236925e-06,0.009096764974992167,3
5,5.212381648792658e-05,2.895767582662588e-06,0.006090310378758583,3
6,6.124758594587216e-05,3.4026436636595646e-06,0.007059471440387435,3
7,5.9099990226670725e-05,3.2833327903705957e-06,0.00675959098355098,3
8,6.179481345984351e-05,3.433045192213528e-06,0.0070883942418416114,3
9,6.535009644847882e-05,3.630560913804379e-06,0.00749181611896996,3
10,6.630868614031129e-05,3.6838158966839607e-06,0.007604332605422092,3
11,6.376747398420136e-05,3.5426374435667423e-06,0.007377229187617984,3
12,5.9945126970454376e-05,3.3302848316919097e-06,0.007070380713506513,3
13,5.9876137499231694e-05,3.32645208329065e-06,0.0071318832034862525,3
14,5.707710353405507e-05,3.1709501963363928e-06,0.006943447698460436,3
15,5.780180066304803e-05,3.211211147947113e-06,0.008114593552443915,3
16,6.553720105975543e-05,3.640955614430857e-06,0.008513729665165864,3
17,6.632744378813568e-05,3.68485798822976e-06,0.009226599977205355,3
18,6.26305841483123e-05,3.479476897128461e-06,0.008371359180114508,3
0,6.80171137951613e-05,3.778728544175628e-06,0.008264528854497816,4
1,6.775425840668727e-05,3.764125467038182e-06,0.007908006590566343,4
2,6.583599317204089e-05,3.6575551762244938e-06,0.007523937230275278,4
3,6.632605221531373e-05,3.6847806786285402e-06,0.007588714050245389,4
4,6.802057618232966e-05,3.7789208990183146e-06,0.00932444690375736,4
5,5.406247924799951e-05,3.0034710693333063e-06,0.006312029813768964,4
6,6.330988836977562e-05,3.51721602054309e-06,0.007290977226426715,4
7,6.141860213076375e-05,3.4121445628202082e-06,0.007017593058278258,4
8,6.409656305591497e-05,3.560920169773054e-06,0.007344358068217388,4
9,6.734766394252542e-05,3.7415368856958566e-06,0.007712427560854026,4
10,6.802020522557802e-05,3.77890029030989e-06,0.007792084512259878,4
11,6.492412101205273e-05,3.6068956117807073e-06,0.007504883896477176,4
12,6.0868364270418694e-05,3.3815757928010384e-06,0.007174133797056098,4
13,6.0855319665283724e-05,3.3808510925157623e-06,0.0072436034744243856,4
14,5.7981217973177735e-05,3.221178776287652e-06,0.00704913871010036,4
15,5.9264321979919296e-05,3.2924623322177387e-06,0.008302128135969672,4
16,6.723144071365842e-05,3.73508003964769e-06,0.008717995891187326,4
17,6.800852526270749e-05,3.7782514034837497e-06,0.009440586973027252,4
18,6.420229328792409e-05,3.5667940715513385e-06,0.008564847678725581,4
0,6.808242743723161e-05,3.7823570798462006e-06,0.01020857673361657,5
1,6.78015408331162e-05,3.7667522685064556e-06,0.009622371766093152,5
