,n_fam,nt_norm,steady
0,1,0.008315793452143616,2.7030063949897833
1,3,0.009103254351908951,2.7022721333789854
2,8,0.009141741854041374,2.7022362481167352
3,18,0.0091417599580903,2.7022362312367942
4,38,0.009141759958094298,2.7022362312367902
