resampling_id,shift,coef
0,-0.18600966252126527,0.031925298730522564
1,-0.1837522038832055,0.031647073257953066
2,-0.17647180235124477,0.03074978410165369
3,-0.1727669497831652,0.030293171369453142
4,-0.1737777238928029,0.030417746455602513
5,-0.17829411103718415,0.030974378557899723
6,-0.1842223894518908,0.031705022316171595
7,-0.180718372619648,0.031273162027524136
8,-0.17431680340556757,0.030484186500023613
9,-0.171823560659031,0.030176901294576047
10,-0.17216048535450892,0.030218426322339228
11,-0.17195833053722218,0.030193511305681316
12,-0.18186390929071145,0.031414346223007865
13,-0.1761755271454008,0.030713269009963035
14,-0.17709232849764156,0.03082626221620791
15,-0.17791143276367388,0.03092721452942347
16,-0.19862648437471753,0.03248530272126372
17,-0.17670239735660404,0.030983167494514473
18,-0.17757274426990016,0.031126185520133604
19,-0.17764342620150197,0.031411591570064595
