,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019938191606021336,8.52028839632354,3
2,2,2,fam,0.00019931237231551147,8.520637253818792,3
3,3,0,fam,0.0004433617782294421,7.721124466055046,3
4,4,1,fam,0.00044328603454742236,7.721295320099036,3
5,5,2,fam,0.0004432330293667778,7.721414900563496,3
6,6,0,fam,0.0005268902484579806,7.548518288306935,3
7,7,1,fam,0.0005268593818633691,7.548576872611465,3
8,8,2,fam,0.0005268377773988645,7.548617879582619,3
9,9,0,fam,0.0005555261226812813,7.495594924461396,3
10,10,1,fam,0.0005555149610373975,7.495615016686693,3
11,11,2,fam,0.0005555071481535443,7.495629081004205,3
12,12,0,fam,0.00056534653537036,7.47807167789337,3
13,13,1,fam,0.0005653426393685059,7.478078569268898,3
14,14,2,fam,0.0005653399121991578,7.47808339320351,3
15,15,0,fam,0.000568714737877965,7.472131588956598,3
16,16,1,fam,0.000568713393601997,7.472133952668082,3
17,17,2,fam,0.0005687124526126006,7.472135607262796,3
18,18,0,fam,0.0005698700079221629,7.470102279421373,3
19,19,1,fam,0.0005698695459005424,7.470103090170844,3
20,20,2,fam,0.0005698692224858538,7.470103657695083,3
21,21,0,fam,0.0005702662627925251,7.469407178499676,3
22,22,1,fam,0.0005702661042091131,7.469407456586325,3
23,23,2,fam,0.0005702659932007771,7.469407651246933,3
24,24,0,fam,0.0005704021778889626,7.469168870693071,3
25,25,1,fam,0.0005704021234819113,7.469168966076743,3
26,26,2,fam,0.0005704020853969817,7.469169032845307,3
27,27,0,fam,0.0005704487967289111,7.469087144260765,3
28,28,1,fam,0.0005704487780657701,7.469087176977358,3
29,29,2,fam,0.0005704487650015721,7.469087199878973,3
30,30,0,fam,0.0005704647869865275,7.469059113640663,3
31,31,1,fam,0.000570464780584891,7.469059124862453,3
32,32,2,fam,0.0005704647761037455,7.469059132717707,3
33,33,0,fam,0.0005704702716443622,7.469049499319859,3
