resampling_id,train_rss,train_mse,train_nmse
0,9.569817711728311e-05,5.036746164067532e-06,0.011626916676002946
1,0.00010195854258352328,5.36623908334333e-06,0.011897676633417066
2,0.0001054128399818701,5.5480442095721104e-06,0.012041597308289098
3,0.00010198097422852105,5.36741969623795e-06,0.011661365575232247
4,0.00010326050960222126,5.434763663274803e-06,0.011795900924169433
5,0.00010583145783306387,5.570076728055993e-06,0.014507660316238307
6,0.00010140182030580936,5.336937910832072e-06,0.01183661867929629
7,0.00010509071072427313,5.531090038119638e-06,0.012098928916319016
8,0.00010383762210639727,5.465138005599856e-06,0.01185814248405662
9,0.00010055438057609909,5.292335819794689e-06,0.01151459408550028
10,0.00010108963259254884,5.320506978555202e-06,0.011569380813268476
11,0.0001007719152850004,5.303785015000021e-06,0.011536825881404431
12,0.00010422526155424941,5.4855400818026e-06,0.01204462675469804
13,0.00010138921395787514,5.336274418835534e-06,0.011948017216995675
14,9.464865534677491e-05,4.9815081761460485e-06,0.011264468764332345
15,9.654082034648632e-05,5.081095807709806e-06,0.011736028844176374
16,6.632421918436528e-05,3.4907483781244883e-06,0.009268439198329984
17,0.00010408478591345523,5.47814662702396e-06,0.013472077151437474
18,0.00010343896476681207,5.4441560403585305e-06,0.014324828001139881
19,9.483894371904894e-05,4.991523353634155e-06,0.012625871810911175
