,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.04347826086956522,3.1354942159291497,3
1,1,1,fam,0.041474654377880185,3.18267277620424,3
2,2,2,fam,0.03982300884955753,3.223310421936066,3
3,3,0,fam,0.0730457069628364,2.616669910988251,3
4,4,1,fam,0.07083971995525913,2.6473354192760645,3
5,5,2,fam,0.06896523909966082,2.67415268248958,3
6,6,0,fam,0.09062188430522986,2.401059546478529,3
7,7,1,fam,0.08876363963140685,2.4217781764474107,3
8,8,2,fam,0.08715519688618834,2.4400648772829414,3
9,9,0,fam,0.10180340224032973,2.284711754595792,3
10,10,1,fam,0.10035407980600258,2.299050548801364,3
11,11,2,fam,0.09908452612602732,2.311781993873995,3
12,12,0,fam,0.10922657726277947,2.214330863756527,3
13,13,1,fam,0.10813102130727269,2.2244116268896734,3
14,14,2,fam,0.10716364327990863,2.2333982363776124,3
15,15,0,fam,0.1142950872895307,2.168971689949076,3
16,16,1,fam,0.1134793226906383,2.1761346375943855,3
17,17,2,fam,0.11275502731077788,2.1825377134711714,3
18,18,0,fam,0.11782257018409252,2.1385754286290535,3
19,19,1,fam,0.1172200131513835,2.143702655739836,3
20,20,2,fam,0.11668295711308513,2.1482947905166108,3
21,21,0,fam,0.12031031034621023,2.1176809543854618,3
22,22,1,fam,0.11986729735456049,2.1213700034879768,3
23,23,2,fam,0.11947136594699355,2.124678551829284,3
24,24,0,fam,0.12208121920682523,2.1030687245461115,3
25,25,1,fam,0.12175642594787967,2.1057327385528644,3
26,26,2,fam,0.1214655861001621,2.1081242982960924,3
27,27,0,fam,0.12335023583207222,2.092727524115026,3
28,28,1,fam,0.12311254267493632,2.0946563608527176,3
29,29,2,fam,0.1228994007078329,2.0963891386805162,3
30,30,0,fam,0.12426392859735523,2.0853475189011252,3
31,31,1,fam,0.12409018334565325,2.086746692675117,3
32,32,2,fam,0.12393422750701065,2.0880042774318786,3
33,33,0,fam,0.12492403896131136,2.0800494147067234,3
34,34,1,fam,0.12479713858806858,2.08106575128988,3
35,35,2,fam,0.12468314848344124,2.0819795718878744,3
36,36,0,fam,0.12540212292611033,2.076229721691285,3
37,37,1,fam,0.1253094880279658,2.0769686974571666,3
38,38,2,fam,0.12522623355660695,2.0776333090654178,3
39,39,0,fam,0.12574899345194668,2.0734674743926003,3
40,40,1,fam,0.1256813976036257,2.074005164762215,3
41,41,2,fam,0.12562062344442398,2.074488839029004,3
42,42,0,fam,0.1260009891980967,2.071465521282931,3
43,43,1,fam,0.12595167772587063,2.0718569557016075,3
44,44,2,fam,0.12590733038956342,2.0722091157223854,3
45,45,0,fam,0.1261842323108236,2.0700122787504784,3
46,46,1,fam,0.126148266298678,2.0702973471628896,3
47,47,2,fam,0.12611591441299613,2.0705538392718204,3
48,48,0,fam,0.12631757193376877,2.0689561307697657,3
49,49,1,fam,0.12629134323864397,2.0691637932364775,3
50,50,2,fam,0.12626774672420812,2.0693506525928997,3
51,51,0,fam,0.12641464683613524,2.068187927114427,3
52,52,1,fam,0.1263955211090998,2.0683392321606395,3
53,53,3,nov,0.029351882090752204,3.52839860901435,3
54,54,0,fam,0.12648534564138245,2.067628822257236,3
55,55,1,fam,0.12647140033467702,2.067739080686326,3
56,56,2,fam,0.1000509273046584,2.3020759495829686,3
57,57,0,fam,0.12653684855447928,2.067221720311323,3
