,n_fam,nt_norm,steady
0,1,0.6081552183458361,2.5414936504969083
1,3,0.6176848248716897,2.532197169811043
2,8,0.6177234187012663,2.5321595346789536
3,18,0.617723418742703,2.532159534638546
4,38,0.617723418742703,2.532159534638546
