,n_fam,nt_norm,steady
0,1,0.05585812331568896,8.46428784629986
1,3,0.05600566651879646,8.464140304008284
2,8,0.05600567596014017,8.464140294566999
3,18,0.05600567596014017,8.464140294566999
4,38,0.05600567596014017,8.464140294566999
