exp_id,id_in_exp,yres,ypred,w
0,0,0.0002581767599460552,0.030967879758887144,0.05
0,1,5.111789651076153e-05,0.031049678070428174,0.05
0,2,1.8065192010072685e-05,0.03104968330473214,0.05
0,3,9.506867565801922e-05,0.03104968330473214,0.05
0,4,6.80677255722156e-05,0.03104968330473214,0.05
1,0,0.0,0.0,0.05
1,1,5.2557908018911903e-05,0.03104968330473214,0.05
1,2,4.201201649697662e-06,0.03104968330473214,0.05
1,3,5.550721885978699e-05,0.03104968330473214,0.05
1,4,0.0001243295624047692,0.03104968330473214,0.05
1,5,0.00011342924570950132,0.03104968330473214,0.05
1,6,0.00011990943572666207,0.03104968330473214,0.05
2,0,1.4060124885779468e-05,0.031049683304731145,0.05
2,1,0.0004387600759958986,0.00025339941670967487,0.05
2,2,0.0003571333636186932,2.027526247870699e-06,0.05
2,3,0.0002190395198814217,1.622023112894683e-08,0.05
3,0,0.0007021652920014952,0.04980159831232278,0.05
3,1,0.00014394917729335086,0.0805978822003448,0.05
3,2,2.861451932800368e-05,0.0808492540908059,0.05
3,3,8.37456583630854e-05,0.08085126539682275,0.05
