resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014381240877083413,7.98957826504634e-06,0.017961113270038763,0
1,0.0001477085314225928,8.206029523477378e-06,0.017969008161461335,0
2,0.00014394381317211948,7.996878509562193e-06,0.017500810114081673,0
3,0.00014533490713327716,8.074161507404287e-06,0.017659151742104306,0
4,0.0001482143049869984,8.234128054833245e-06,0.022223900680897152,0
5,0.00014370839216498708,7.983799564721505e-06,0.017955040326513096,0
6,0.00014750651609167148,8.194806449537305e-06,0.018129617485725603,0
7,0.0001459650891090586,8.109171617169923e-06,0.017734133242889142,0
8,0.0001423989135354237,7.911050751967983e-06,0.017331893440212534,0
9,0.00014297798985218063,7.94322165845448e-06,0.01739458262113215,0
10,0.00014263418758832843,7.924121532684912e-06,0.01735728546357285,0
11,0.00014662613807930977,8.145896559961654e-06,0.0181037692068925,0
12,0.00012386451471668237,6.881361928704576e-06,0.015647023412976326,0
13,0.00012837374962637355,7.131874979242975e-06,0.016401891410611352,0
14,0.0001360454439433987,7.558080219077706e-06,0.01780771525507559,0
15,8.831526339556016e-05,4.906403521975565e-06,0.013142968293749746,0
16,0.00013687517179491811,7.604176210828784e-06,0.018822068797801128,0
17,0.00014579606751903974,8.099781528835542e-06,0.02149493785918696,0
18,0.00014148742278856163,7.860412377142312e-06,0.020027421291757753,0
0,0.00014381240877083413,7.98957826504634e-06,0.017961113270038763,1
1,0.0001598851561317408,8.8825086739856e-06,0.018673846967634085,1
2,0.00015561568289673035,8.64531571648502e-06,0.018176684198709818,1
3,0.00015714445250467244,8.730247361370691e-06,0.018341273232137335,1
4,0.0001606903760050258,8.927243111390322e-06,0.02280512386819436,1
5,0.0001569399185088897,8.718884361604984e-06,0.01877925182606079,1
6,0.00016026112640814166,8.903395911563425e-06,0.01888909993775804,1
7,0.00015784805683182168,8.76933649065676e-06,0.018420089022597744,1
8,0.00015394227570677673,8.552348650376485e-06,0.01800304011194905,1
9,0.000154567248718004,8.587069373222444e-06,0.018067295499460727,1
10,0.00015419590858943073,8.566439366079484e-06,0.0180290423295533,1
11,0.00015953667832072028,8.863148795595572e-06,0.018882303693833802,1
12,0.0001363262433659476,7.573680186997089e-06,0.016480303606533693,1
13,0.00014084971707186997,7.824984281770555e-06,0.017208346898474215,1
14,0.0001485215143125232,8.251195239584622e-06,0.018560569769478334,1
15,0.0001032238710406427,5.734659502257928e-06,0.014703453402482,1
16,0.00014968751616865135,8.31597312048063e-06,0.019746240389784602,1
17,0.000158431136466649,8.801729803702721e-06,0.022363351202250147,1
18,0.0001542305439013146,8.568363550073033e-06,0.02092656243466861,1
0,0.0001477085314225928,8.206029523477378e-06,0.017969008161461335,2
1,0.0001598851561317408,8.8825086739856e-06,0.018673846967634085,2
2,0.00015647304210153893,8.69294678341883e-06,0.017899448636494963,2
3,0.0001581787081704718,8.787706009470655e-06,0.018077143126414955,2
4,0.00016268303809433373,9.03794656079632e-06,0.022351422162273368,2
5,0.00015980210422884004,8.877894679380003e-06,0.018670379811169164,2
6,0.00016251007108636652,9.028337282575918e-06,0.018722866516312258,2
7,0.00015897665727652104,8.83203651536228e-06,0.018163039762379474,2
8,0.00015463453154732852,8.590807308184918e-06,0.017713753259345523,2
9,0.00015531847004586458,8.628803891436921e-06,0.017782294129262313,2
10,0.00015491175062491756,8.606208368050975e-06,0.017741467290710952,2
11,0.00016198610564816413,8.999228091564673e-06,0.018734070267829295,2
12,0.00013830046336396883,7.683359075776046e-06,0.01631402312234335,2
13,0.00014284224602657245,7.93568033480958e-06,0.017018796279439433,2
14,0.00015051417556770857,8.361898642650477e-06,0.018320925058168052,2
15,0.00010827153077930584,6.015085043294769e-06,0.015130352158711141,2
16,0.00015210503887154873,8.450279937308262e-06,0.01968782053085802,2
17,0.00016062024597424208,8.923346998569004e-06,0.02224362584437962,2
18,0.00015655855975036878,8.697697763909377e-06,0.020842668720914392,2
0,0.00014394381317211948,7.996878509562193e-06,0.017500810114081673,3
1,0.00015561568289673035,8.64531571648502e-06,0.018176684198709818,3
2,0.00015647304210153893,8.69294678341883e-06,0.017899448636494963,3
3,0.00015303302836449333,8.501834909138518e-06,0.017509317285027536,3
4,0.0001580406969684955,8.780038720471972e-06,0.021672202641674066,3
5,0.000155538321015927,8.641017834218166e-06,0.01817358579254076,3
6,0.00015795042579061855,8.775023655034364e-06,0.018205558678693626,3
7,0.00015387649471405453,8.548694150780808e-06,0.01759970115494463,3
8,0.0001493238517336172,8.29576954075651e-06,0.01712872442743131,3
9,0.00015003623850934575,8.335346583852542e-06,0.01720034049192444,3
10,0.000149612450122085,8.311802784560279e-06,0.01715767418816054,3
11,0.00015752318449488306,8.751288027493503e-06,0.01822378340829519,3
12,0.0001336492222376823,7.424956790982351e-06,0.01576359799438243,3
13,0.00013819984066893066,7.677768926051704e-06,0.016461067188976077,3
14,0.0001458718340394457,8.103990779969205e-06,0.0177453547502997,3
15,0.00010507325505449538,5.837403058583076e-06,0.014750868454251751,3
16,0.0001476646830653143,8.203593503628572e-06,0.019182650042747697,3
17,0.0001560694873998516,8.670527077769534e-06,0.02171033054561196,3
18,0.00015207481577819256,8.448600876566254e-06,0.02032669697147157,3
0,0.00014533490713327716,8.074161507404287e-06,0.017659151742104306,4
1,0.00015714445250467244,8.730247361370691e-06,0.018341273232137335,4
2,0.0001581787081704718,8.787706009470655e-06,0.018077143126414955,4
3,0.00015303302836449333,8.501834909138518e-06,0.017509317285027536,4
4,0.00015966851450455828,8.870473028031016e-06,0.021887797329278293,4
5,0.00015706553880063284,8.725863266701825e-06,0.01833808544142869,4
6,0.00015955833323428022,8.8643518463489e-06,0.01837526812720022,4
7,0.00015563181595772954,8.646211997651642e-06,0.01778224696463995,4
8,0.00015113658677308513,8.396477042949174e-06,0.017317640097198814,4
9,0.00015184121492776233,8.435623051542352e-06,0.01738834433636513,4
