resampling_id,shift,coef
0,0.01576686420706996,0.00703116781052718
1,0.017118709023410356,0.006865164366198237
2,0.018831720485493645,0.006654810485750189
3,0.019658173384069926,0.006553323964456494
4,0.019432777139003668,0.006581002106627501
5,0.018197438342232884,0.0067326988788445055
6,0.01710368260665233,0.006867009575727914
7,0.017885056256215358,0.0067710586828684215
8,0.019312565808301662,0.00659576378245204
9,0.019868543212798434,0.0065274910317635534
10,0.019793411131109682,0.006536717079153889
11,0.019838490380122933,0.006531181450719688
12,0.0176296071784736,0.006802427243995562
13,0.018256217065430683,0.006725480986386617
14,0.0181974950318124,0.006732691917494104
15,0.018197438386628517,0.006732698873392822
16,0.0049890436559541645,0.007206407140867885
17,0.021614463459760945,0.006795340318234557
18,0.019769412166825234,0.0067644681334344875
19,0.020864694523463102,0.006786608879990127
