,n_fam,nt_norm,steady
0,1,1.999999987845058e-08,2.709383959225914
1,3,1.999999987845058e-08,2.709383959225914
2,8,1.999999987845058e-08,2.709383959225914
3,18,1.999999987845058e-08,2.709383959225914
4,38,1.999999987845058e-08,2.709383959225914
