,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.709383959225914
1,1,1,fam,0.06657789613848203,2.7093826463359885,1,2.709383959225914
2,2,2,fam,0.06657780748627498,2.709383977893025,1,2.709383959225914
3,3,0,fam,0.06657780872917904,2.7093839592245814,1,2.709383959225914
4,4,1,fam,0.06657780872909039,2.709383959225913,1,2.709383959225914
5,5,2,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
6,6,0,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
7,7,1,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
8,8,3,nov,0.06657780739753416,2.709383979225914,1,2.709383959225914
9,9,0,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
10,10,1,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
11,11,2,fam,0.06657780739753416,2.709383979225914,1,2.709383959225914
12,12,0,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
13,13,1,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
14,14,2,fam,0.0665778087290903,2.709383959225914,1,2.709383959225914
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.709383959225914
1,1,1,fam,0.06657789613848203,2.7093826463359885,3,2.709383959225914
2,2,2,fam,0.06657780748627498,2.709383977893025,3,2.709383959225914
3,3,0,fam,0.06657780872917904,2.7093839592245814,3,2.709383959225914
4,4,1,fam,0.06657780872909039,2.709383959225913,3,2.709383959225914
5,5,2,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
6,6,0,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
7,7,1,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
8,8,2,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
9,9,0,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
10,10,1,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
11,11,2,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
12,12,0,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
13,13,1,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
14,14,3,nov,0.06657780739753416,2.709383979225914,3,2.709383959225914
15,15,0,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
16,16,1,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
17,17,2,fam,0.06657780739753416,2.709383979225914,3,2.709383959225914
18,18,0,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
19,19,1,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
20,20,2,fam,0.0665778087290903,2.709383959225914,3,2.709383959225914
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.709383959225914
1,1,1,fam,0.06657789613848203,2.7093826463359885,8,2.709383959225914
2,2,2,fam,0.06657780748627498,2.709383977893025,8,2.709383959225914
3,3,0,fam,0.06657780872917904,2.7093839592245814,8,2.709383959225914
4,4,1,fam,0.06657780872909039,2.709383959225913,8,2.709383959225914
5,5,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
6,6,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
7,7,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
8,8,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
9,9,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
10,10,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
11,11,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
12,12,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
13,13,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
14,14,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
15,15,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
16,16,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
17,17,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
18,18,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
19,19,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
20,20,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
21,21,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
22,22,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
23,23,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
24,24,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
25,25,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
26,26,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
27,27,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
28,28,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
29,29,3,nov,0.06657780739753416,2.709383979225914,8,2.709383959225914
30,30,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
31,31,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
32,32,2,fam,0.06657780739753416,2.709383979225914,8,2.709383959225914
33,33,0,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
34,34,1,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
35,35,2,fam,0.0665778087290903,2.709383959225914,8,2.709383959225914
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.709383959225914
1,1,1,fam,0.06657789613848203,2.7093826463359885,18,2.709383959225914
2,2,2,fam,0.06657780748627498,2.709383977893025,18,2.709383959225914
3,3,0,fam,0.06657780872917904,2.7093839592245814,18,2.709383959225914
4,4,1,fam,0.06657780872909039,2.709383959225913,18,2.709383959225914
5,5,2,fam,0.0665778087290903,2.709383959225914,18,2.709383959225914
