resampling_id,train_rss,train_mse,train_nmse
0,0.0002855612953477885,1.502954186040992e-05,0.034694468451903
1,0.0002870668637259708,1.5108782301366883e-05,0.03349821045139914
2,0.0002853558974573595,1.5018731445124185e-05,0.03259698540820967
3,0.00028472485902626725,1.498551889611933e-05,0.03255784419181577
4,0.0002870976663994577,1.5110403494708299e-05,0.032796425675739656
5,0.0002871043957178876,1.5110757669362505e-05,0.039357041220617874
6,0.0002594683991696065,1.3656231535242447e-05,0.03028770579301048
7,0.0002589560609381376,1.3629266365165137e-05,0.029813205678671295
8,0.00024030575239262434,1.2647671178559177e-05,0.02744265319067444
9,0.00023522835893958856,1.2380439944188872e-05,0.026936261305273507
10,0.00024207618879499085,1.2740852041841624e-05,0.027704835225609056
11,0.00024734287052802695,1.3018045817264577e-05,0.028316933564458604
12,0.00028461820913610057,1.4979905744005293e-05,0.03289145112723538
13,0.0002779146996960773,1.462708945768828e-05,0.032750324094676556
14,0.00027449758200535256,1.444724115817645e-05,0.032668920937706805
15,0.0002667993624289906,1.4042071706788978e-05,0.03243358614352671
16,0.0002820868539029505,1.484667652120792e-05,0.03942006232715682
17,0.00028611631577585934,1.5058753461887334e-05,0.037033088424877424
18,0.0002870869245430127,1.5109838133842774e-05,0.03975746300947463
19,0.0002852124621664122,1.5011182219284853e-05,0.03797022451932034
