,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,1.9546314237543516
1,1,1,fam,0.0016313213703099511,6.418364935936212,1,1.9546314237543516
2,2,2,fam,0.0014044943820224719,6.568077911411976,1,1.9546314237543516
3,3,0,fam,0.1222330588511253,2.1018257381348664,1,1.9546314237543516
4,4,1,fam,0.1091572708102477,2.214965585192843,1,1.9546314237543516
5,5,2,fam,0.09870406664672442,2.315629131297012,1,1.9546314237543516
6,6,0,fam,0.17675220274955236,1.7330065117679636,1,1.9546314237543516
7,7,1,fam,0.16279579936089686,1.8152586281980796,1,1.9546314237543516
8,8,3,nov,0.0007778753242037983,7.158944298293622,1,1.9546314237543516
9,9,0,fam,0.20785146849115915,1.5709315481597397,1,1.9546314237543516
10,10,1,fam,0.19492752463659851,1.635127458034521,1,1.9546314237543516
11,11,2,fam,0.12078184527715821,2.1137692922164546,1,1.9546314237543516
12,12,0,fam,0.22794591604209402,1.4786468885082122,1,1.9546314237543516
13,13,1,fam,0.21631920405218588,1.531000165626791,1,1.9546314237543516
14,14,2,fam,0.15382736442702846,1.8719243155845318,1,1.9546314237543516
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,1.5681703907604276
1,1,1,fam,0.0016313213703099511,6.418364935936212,3,1.5681703907604276
2,2,2,fam,0.0014044943820224719,6.568077911411976,3,1.5681703907604276
3,3,0,fam,0.1222330588511253,2.1018257381348664,3,1.5681703907604276
4,4,1,fam,0.1091572708102477,2.214965585192843,3,1.5681703907604276
5,5,2,fam,0.09870406664672442,2.315629131297012,3,1.5681703907604276
6,6,0,fam,0.17675220274955236,1.7330065117679636,3,1.5681703907604276
7,7,1,fam,0.16279579936089686,1.8152586281980796,3,1.5681703907604276
8,8,2,fam,0.1509926051874729,1.890524415634785,3,1.5681703907604276
9,9,0,fam,0.20785146849115915,1.5709315481597397,3,1.5681703907604276
10,10,1,fam,0.19492752463659851,1.635127458034521,3,1.5681703907604276
11,11,2,fam,0.18362417852635346,1.6948641181462796,3,1.5681703907604276
12,12,0,fam,0.22794591604209402,1.4786468885082122,3,1.5681703907604276
13,13,1,fam,0.21631920405218588,1.531000165626791,3,1.5681703907604276
14,14,3,nov,0.0005477825598897403,7.5096321382800255,3,1.5681703907604276
15,15,0,fam,0.2419932542765483,1.4188454281042588,3,1.5681703907604276
16,16,1,fam,0.2315786226319929,1.462835840514148,3,1.5681703907604276
17,17,2,fam,0.17507557687218905,1.7425375304456183,3,1.5681703907604276
18,18,0,fam,0.25236205219179264,1.3768905075115125,3,1.5681703907604276
19,19,1,fam,0.24300753177754195,1.4146628411526143,3,1.5681703907604276
20,20,2,fam,0.19365922484189121,1.6416552374821154,3,1.5681703907604276
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,1.3369519014842117
1,1,1,fam,0.0016313213703099511,6.418364935936212,8,1.3369519014842117
2,2,2,fam,0.0014044943820224719,6.568077911411976,8,1.3369519014842117
3,3,0,fam,0.1222330588511253,2.1018257381348664,8,1.3369519014842117
4,4,1,fam,0.1091572708102477,2.214965585192843,8,1.3369519014842117
5,5,2,fam,0.09870406664672442,2.315629131297012,8,1.3369519014842117
6,6,0,fam,0.17675220274955236,1.7330065117679636,8,1.3369519014842117
7,7,1,fam,0.16279579936089686,1.8152586281980796,8,1.3369519014842117
8,8,2,fam,0.1509926051874729,1.890524415634785,8,1.3369519014842117
9,9,0,fam,0.20785146849115915,1.5709315481597397,8,1.3369519014842117
10,10,1,fam,0.19492752463659851,1.635127458034521,8,1.3369519014842117
11,11,2,fam,0.18362417852635346,1.6948641181462796,8,1.3369519014842117
12,12,0,fam,0.22794591604209402,1.4786468885082122,8,1.3369519014842117
13,13,1,fam,0.21631920405218588,1.531000165626791,8,1.3369519014842117
14,14,2,fam,0.20592094082341783,1.580262966266466,8,1.3369519014842117
15,15,0,fam,0.2419932542765483,1.4188454281042588,8,1.3369519014842117
16,16,1,fam,0.2315786226319929,1.462835840514148,8,1.3369519014842117
17,17,2,fam,0.22211507684907114,1.5045596672291564,8,1.3369519014842117
