resampling_id,shift,coef
0,0.021205493181333464,0.020312969167229307
1,0.021567145663029128,0.020171203331139007
2,0.022876248681636107,0.019658041958400655
3,0.023600865440703892,0.019373996069339827
4,0.023401859402684088,0.019452005370519297
5,0.02259679924302082,0.01976758464182016
6,0.02134551701080638,0.02025808057593657
7,0.02203538525763965,0.019987655917585185
8,0.02329572548849836,0.01949360929650793
9,0.023786594841569683,0.0193011911388252
10,0.023720261145208695,0.01932719359256611
11,0.02376006136302529,0.019311592120321564
12,0.021809968195836978,0.020076018198650278
13,0.022815749030508297,0.019681757497652864
14,0.02292638858799642,0.019638387383618457
15,0.022782015110206433,0.019694981013758075
16,0.014104477109361802,0.020421507705487188
17,0.023635068022090873,0.019759544952708975
18,0.023881736245640453,0.019822859567809766
19,0.02614744607390912,0.02004405388316746
