,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06122448979591836,2.793208009442517,3
2,2,2,fam,0.05263157894736842,2.9444389791664407,3
3,3,0,fam,0.14826498422712936,1.9087541721672219,3
4,4,1,fam,0.13718622300058378,1.986415984179961,3
5,5,2,fam,0.1294480555249532,2.0444755939483676,3
6,6,0,fam,0.16703560812092846,1.789548267013013,3
7,7,1,fam,0.1614586092917667,1.823506458382186,3
8,8,2,fam,0.15725817016036642,1.8498664282465647,3
9,9,0,fam,0.17444010479655964,1.7461738352478364,3
10,10,1,fam,0.171640559998014,1.7623527562329655,3
11,11,2,fam,0.16946480205209985,1.7751100312351735,3
12,12,0,fam,0.17780270215642496,1.727080758287643,3
13,13,1,fam,0.17638608352510454,1.7350800301025906,3
14,14,2,fam,0.17526893855112174,1.741433692993888,3
15,15,0,fam,0.1794266335068308,1.7179888815868876,3
16,16,1,fam,0.1787059091961302,1.722013789673886,3
17,17,2,fam,0.1781334852216518,1.725222092761716,3
18,18,0,fam,0.18023415944201607,1.7134983877217504,3
19,19,1,fam,0.1798663715902266,1.7155410838467542,3
20,20,2,fam,0.1795732202846943,1.7171722417779187,3
21,21,0,fam,0.1806415511654527,1.7112405915635533,3
22,22,1,fam,0.18045356693785874,1.7122817811845252,3
23,23,2,fam,0.18030346102198697,1.7131139530503547,3
24,24,0,fam,0.1808485739931515,1.7100952056405443,3
25,25,1,fam,0.18075241110439744,1.7106270785888167,3
26,26,2,fam,0.18067555439337527,1.7110523733613159,3
27,27,0,fam,0.18095416387363156,1.7095115180537646,3
28,28,1,fam,0.18090495080831584,1.7097835193029933,3
29,29,2,fam,0.18086559962511156,1.7100010670459609,3
30,30,0,fam,0.18100811999006167,1.7092133868990278,3
31,31,1,fam,0.18098292876083732,1.7093525684028352,3
32,32,2,fam,0.18096278082540504,1.70946389966009,3
33,33,0,fam,0.18103571782379094,1.7090609311414633,3
34,34,1,fam,0.18102282145138987,1.709132170297608,3
35,35,2,fam,0.18101250567631294,1.7091891579687373,3
36,36,0,fam,0.18104984066236698,1.708982922846174,3
37,37,1,fam,0.181043238122702,1.7090193915888952,3
38,38,2,fam,0.1810379564376859,1.7090485656255248,3
39,39,0,fam,0.18105706965571763,1.708942995448239,3
40,40,1,fam,0.18105368926106757,1.7089616659492772,3
41,41,2,fam,0.18105098503622905,1.7089766020991286,3
42,42,0,fam,0.18106077040239302,1.7089225559875656,3
43,43,1,fam,0.1810590396680317,1.708932114892178,3
44,44,2,fam,0.18105765510436558,1.70893976195008,3
45,45,0,fam,0.18106266505418464,1.7089120918661853,3
46,46,1,fam,0.18106177892545314,1.7089169859226139,3
47,47,2,fam,0.18106107002871286,1.7089209011505113,3
48,48,0,fam,0.18106363508169332,1.7089067344673532,3
49,49,1,fam,0.1810631813856864,1.7089092401973147,3
50,50,2,fam,0.18106281843051789,1.7089112447767631,3
51,51,0,fam,0.18106413172681052,1.7089039915397861,3
52,52,1,fam,0.181063899434954,1.708905274466467,3
53,53,3,nov,0.03370800355141118,3.3900199757139253,3
54,54,0,fam,0.1810643860067599,1.7089025871767662,3
55,55,1,fam,0.18106426707346013,1.7089032440333765,3
56,56,2,fam,0.10915390841668693,2.2149963888701714,3
57,57,0,fam,0.1810645161974777,1.7089018681470671,3
58,58,1,fam,0.18106445530366252,1.7089022044571665,3
59,59,2,fam,0.14424638943734278,1.936232403804285,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06122448979591836,2.793208009442517,6
2,2,2,fam,0.05263157894736842,2.9444389791664407,6
3,3,3,fam,0.0473186119873817,3.0508515727750707,6
4,4,4,fam,0.04378283712784588,3.1285133847878095,6
5,5,5,fam,0.041313209210091434,3.1865729945562165,6
6,6,0,fam,0.08270613286108829,2.492461521768702,6
7,7,1,fam,0.07994473359227576,2.526419713137875,6
8,8,2,fam,0.07786492509644295,2.552779683002254,6
9,9,3,fam,0.07627740445122501,2.5733785254252575,6
10,10,4,fam,0.07505324782091898,2.5895574464103865,6
11,11,5,fam,0.07410185439552512,2.6023147214125943,6
12,12,0,fam,0.08339712118723341,2.484141488351889,6
13,13,1,fam,0.08273266606793842,2.492140760166836,6
14,14,2,fam,0.08220867698538224,2.498494423058134,6
15,15,3,fam,0.08179424054956136,2.5035484467818283,6
16,16,4,fam,0.08146568788997463,2.507573354868827,6
17,17,5,fam,0.08120474009560473,2.510781657956657,6
18,18,0,fam,0.08355316223176455,2.4822721762815676,6
19,19,1,fam,0.08338266270968409,2.484314872406571,6
20,20,2,fam,0.08324676328492785,2.4859460303377356,6
21,21,3,fam,0.0831383622793301,2.4872490436998675,6
22,22,4,fam,0.08305184452792864,2.488290233320839,6
23,23,5,fam,0.08298275986864896,2.4891224051866687,6
24,24,0,fam,0.08359259286001475,2.4818003649698173,6
25,25,1,fam,0.08354814404280612,2.4823322379180897,6
26,26,2,fam,0.08351261900873382,2.482757532690589,6
27,27,3,fam,0.08348422072585376,2.483097638326108,6
28,28,4,fam,0.08346151600152213,2.4833696395753364,6
29,29,5,fam,0.08344336111194056,2.4835871873183044,6
30,30,0,fam,0.08360283187352986,2.4816778853799097,6
31,31,1,fam,0.08359119671538533,2.481817066883717,6
32,32,2,fam,0.08358189092038211,2.4819283981409717,6
33,33,3,fam,0.0835744477760409,2.4820174542234894,6
34,34,4,fam,0.0835684942149719,2.4820886933796342,6
35,35,5,fam,0.08356373197680254,2.4821456810507634,6
36,36,0,fam,0.08360550933668072,2.481645859906399,6
37,37,1,fam,0.08360246040446632,2.4816823286491205,6
38,38,2,fam,0.08360002141880186,2.48171150268575,6
39,39,3,fam,0.0835980703327297,2.4817348413022593,6
40,40,4,fam,0.0835965095294413,2.481753511803298,6
41,41,5,fam,0.08359526092877258,2.481768447953149,6
42,42,0,fam,0.08360621076296537,2.4816374702279216,6
43,43,1,fam,0.08360541158299135,2.4816470291325334,6
44,44,2,fam,0.08360477225001256,2.481654676190436,6
45,45,3,fam,0.08360426079066965,2.4816607937946538,6
46,46,4,fam,0.08360385162770091,2.4816656878510823,6
47,47,5,fam,0.08360352430020945,2.4816696030789798,6
48,48,0,fam,0.08360639460643773,2.4816352713091026,6
