,n_fam,nt_norm,steady
0,1,0.9328481440717011,2.4963836827970574
1,3,1.0395419268031492,2.4033351532518457
2,8,1.0523458788357734,2.3923280511503155
3,18,1.0524063002988928,2.392276193109984
4,38,1.0524063016607146,2.3922761919411797
