exp_id,id_in_exp,yres,ypred,w
0,0,0.00019427725402963104,0.02883833756334058,0.05
0,1,6.784322768123443e-05,0.032136700048031035,0.05
0,2,7.658917169313807e-06,0.03253252512760932,0.05
0,3,6.83202588435276e-05,0.03253439301421078,0.05
0,4,4.577343731649913e-05,0.032534393056310534,0.05
1,0,2.6132047313705664e-24,-1.6165409773249073e-12,0.05
1,1,7.628962204783936e-05,0.032534393055492716,0.05
1,2,1.2491934276496109e-05,0.032534393056310534,0.05
1,3,3.5588466206595964e-05,0.032534393056310534,0.05
1,4,9.342395758989805e-05,0.032534393056310534,0.05
1,5,8.400835064620856e-05,0.032534393056310534,0.05
1,6,8.959771481242228e-05,0.032534393056310534,0.05
2,0,2.7398799760027603e-05,0.03253438628303525,0.05
2,1,8.390169745776902e-05,0.012040213023341153,0.05
2,2,0.00021241637793465847,0.004325488758292493,0.05
2,3,0.00017656956432925898,0.001512051914262346,0.05
3,0,0.0005385347418815872,0.05309364867365861,0.05
3,1,2.4878368144785515e-05,0.07358782198407135,0.05
3,2,3.366954297317667e-05,0.08130254624912,0.05
3,3,0.0001541566361693906,0.08411598309315016,0.05
