resampling_id,train_rss,train_mse,train_nmse
0,9.576120255018448e-05,5.0400632921149725e-06,0.011634573994866138
1,0.00010279994935511544,5.410523650269234e-06,0.011995861497891471
2,0.000106235398423335,5.5913367591228945e-06,0.012135560411041645
3,0.00010276445170697913,5.408655352998902e-06,0.0117509550046859
4,0.00010405454379984148,5.476554936833762e-06,0.011886606933287648
5,0.00010667362469843789,5.614401299917784e-06,0.014623106810717386
6,0.00010230845783355531,5.38465567545028e-06,0.01194245033659696
7,0.0001059588567376254,5.576781933559232e-06,0.012198877207011362
8,0.00010463731111753841,5.507226900923075e-06,0.011949466091480232
9,0.00010132805929763306,5.333055752507004e-06,0.011603188897382303
10,0.00010186680486144986,5.361410782181571e-06,0.011658325660586978
11,0.00010154699062460746,5.344578453926708e-06,0.011625560021395
12,0.00010510591043665208,5.531890022981688e-06,0.0121463975435865
13,0.00010220872661295731,5.379406663839858e-06,0.012044591112090035
14,9.547795152155044e-05,5.025155343239497e-06,0.011363166213576747
15,9.737888035663838e-05,5.125204229296757e-06,0.01183790799143238
16,6.730236246512511e-05,3.5422296034276374e-06,0.009405129258710138
17,0.00010492771845674312,5.522511497723322e-06,0.013581181014763608
18,0.00010429438836247482,5.489178334867095e-06,0.014443292023895809
19,9.571955171172071e-05,5.037871142722142e-06,0.01274310681158848
