,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06153846153846154,2.7880929087757464,3
2,2,2,fam,0.05714285714285715,2.862200880929468,3
3,3,0,fam,0.12000000000000001,2.120263536200091,3
4,4,1,fam,0.1125,2.184802057337662,3
5,5,2,fam,0.10588235294117647,2.245426679154097,3
6,6,0,fam,0.15555555555555556,1.8607523407150064,3
7,7,1,fam,0.14736842105263157,1.9148195619852824,3
8,8,2,fam,0.13999999999999999,1.966112856372833,3
9,9,0,fam,0.18095238095238095,1.709521370991083,3
10,10,1,fam,0.17272727272727273,1.7560413866259759,3
11,11,2,fam,0.16521739130434782,1.8004931491968097,3
12,12,0,fam,0.19999999999999998,1.6094379124341005,3
13,13,1,fam,0.192,1.6502599069543555,3
14,14,2,fam,0.1846153846153846,1.6894806201076369,3
15,15,0,fam,0.21481481481481482,1.5379789484519555,3
16,16,1,fam,0.20714285714285713,1.5743465926228304,3
17,17,2,fam,0.19999999999999998,1.6094379124341005,3
18,18,0,fam,0.22666666666666666,1.4842747694800944,3
19,19,1,fam,0.21935483870967742,1.5170645923030852,3
20,20,2,fam,0.2125,1.5488132906176655,3
21,21,0,fam,0.23636363636363636,1.4423838277709342,3
22,22,1,fam,0.22941176470588234,1.4722367909206153,3
23,23,2,fam,0.22285714285714286,1.5012243277938675,3
24,24,0,fam,0.24444444444444446,1.4087672169719492,3
25,25,1,fam,0.23783783783783785,1.4361661911600636,3
26,26,2,fam,0.23157894736842108,1.462834438242225,3
27,27,0,fam,0.2512820512820513,1.3811792604531201,3
28,28,1,fam,0.24500000000000002,1.40649706843741,3
29,29,2,fam,0.23902439024390246,1.4311896810277815,3
30,30,0,fam,0.2571428571428572,1.3581234841531942,3
31,31,1,fam,0.25116279069767444,1.3816539815633884,3
32,32,2,fam,0.24545454545454548,1.404643499788087,3
33,33,0,fam,0.26222222222222225,1.3385629582987006,3
34,34,1,fam,0.2565217391304348,1.3605418650174759,3
35,35,2,fam,0.25106382978723407,1.3820480702384395,3
36,36,0,fam,0.26666666666666666,1.3217558399823195,3
37,37,1,fam,0.2612244897959184,1.342375127185055,3
38,38,2,fam,0.256,1.3625778345025745,3
39,39,0,fam,0.2705882352941177,1.3071570405611665,3
40,40,1,fam,0.2653846153846154,1.3265751264182684,3
41,41,2,fam,0.26037735849056604,1.3456233213889628,3
42,42,0,fam,0.2740740740740741,1.294356865794205,3
43,43,1,fam,0.2690909090909091,1.3127060044624015,3
44,44,2,fam,0.2642857142857143,1.3307245099650797,3
45,45,0,fam,0.2771929824561404,1.2830413278016288,3
46,46,1,fam,0.27241379310344827,1.3004330705134983,3
47,47,2,fam,0.2677966101694915,1.3175275038727983,3
48,48,0,fam,0.28,1.2729656758128873,3
49,49,1,fam,0.2754098360655738,1.289494977764098,3
50,50,2,fam,0.2709677419354839,1.3057554986358781,3
51,51,0,fam,0.28253968253968254,1.2639362690934932,3
52,52,1,fam,0.278125,1.2796846260616324,3
53,53,3,nov,0.012307692307692308,4.3975308212098465,3
54,54,0,fam,0.28484848484848485,1.255797872190522,3
55,55,1,fam,0.28059701492537314,1.2708357495550624,3
56,56,2,fam,0.26176470588235295,1.3403092478780672,3
57,57,0,fam,0.28695652173913044,1.2484245668967697,3
58,58,1,fam,0.28285714285714286,1.2628133043488694,3
59,59,2,fam,0.26478873239436623,1.3288230072054117,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06153846153846154,2.7880929087757464,6
2,2,2,fam,0.05714285714285715,2.862200880929468,6
3,3,3,fam,0.05333333333333334,2.9311937524164198,6
4,4,4,fam,0.05,2.995732273553991,6
5,5,5,fam,0.047058823529411764,3.056356895370426,6
6,6,0,fam,0.1,2.3025850929940455,6
7,7,1,fam,0.09473684210526316,2.356652314264321,6
8,8,2,fam,0.09,2.4079456086518722,6
9,9,3,fam,0.08571428571428572,2.456735772821304,6
10,10,4,fam,0.08181818181818182,2.503255788456197,6
11,11,5,fam,0.0782608695652174,2.5477075510270306,6
12,12,0,fam,0.11666666666666665,2.1484344131667874,6
13,13,1,fam,0.11199999999999999,2.1892564076870427,6
14,14,2,fam,0.10769230769230768,2.228477120840324,6
15,15,3,fam,0.1037037037037037,2.2662174488231708,6
16,16,4,fam,0.09999999999999999,2.302585092994046,6
17,17,5,fam,0.09655172413793103,2.337676412805316,6
18,18,0,fam,0.12666666666666665,2.0661963149298153,6
19,19,1,fam,0.12258064516129032,2.098986137752806,6
20,20,2,fam,0.11875,2.1307348360673863,6
21,21,3,fam,0.11515151515151514,2.16150649473414,6
22,22,4,fam,0.11176470588235293,2.1913594578838214,6
23,23,5,fam,0.10857142857142857,2.2203469947570738,6
24,24,0,fam,0.13333333333333333,2.0149030205422647,6
25,25,1,fam,0.12972972972972974,2.042301994730379,6
26,26,2,fam,0.12631578947368421,2.0689702418125404,6
27,27,3,fam,0.12307692307692307,2.094945728215801,6
28,28,4,fam,0.12,2.120263536200091,6
29,29,5,fam,0.11707317073170731,2.1449561487904627,6
30,30,0,fam,0.1380952380952381,1.9798117007309946,6
31,31,1,fam,0.13488372093023254,2.0033421981411887,6
32,32,2,fam,0.1318181818181818,2.0263317163658874,6
33,33,3,fam,0.1288888888888889,2.048804572217946,6
34,34,4,fam,0.12608695652173912,2.0707834789367214,6
35,35,5,fam,0.12340425531914893,2.092289684157685,6
36,36,0,fam,0.14166666666666666,1.9542783987258299,6
37,37,1,fam,0.13877551020408163,1.9748976859285656,6
38,38,2,fam,0.136,1.995100393246085,6
39,39,3,fam,0.13333333333333333,2.0149030205422647,6
40,40,4,fam,0.13076923076923078,2.0343211063993665,6
41,41,5,fam,0.12830188679245283,2.053369301370061,6
42,42,0,fam,0.14444444444444443,1.9348603128687285,6
43,43,1,fam,0.14181818181818182,1.953209451536925,6
44,44,2,fam,0.1392857142857143,1.9712279570396032,6
45,45,3,fam,0.1368421052631579,1.988927534139004,6
46,46,4,fam,0.13448275862068965,2.0063192768508733,6
47,47,5,fam,0.13220338983050847,2.0234137102101735,6
48,48,0,fam,0.14666666666666667,1.91959284073794,6
49,49,1,fam,0.14426229508196722,1.9361221426891504,6
50,50,2,fam,0.14193548387096774,1.9523826635609307,6
51,51,3,fam,0.13968253968253969,1.9683830049073718,6
52,52,4,fam,0.1375,1.984131361875511,6
