resampling_id,shift,coef
0,0.05078375945916459,0.011146086496336671
1,0.05091017560404888,0.011082733677377355
2,0.05119169553528485,0.0109416513713685
3,0.05115129292241523,0.010961898938805044
4,0.05026560443243616,0.011405757297334595
5,0.05074505241715432,0.011165484336914468
6,0.05077843129979402,0.011148756676765756
7,0.05110903497679491,0.010983076296973381
8,0.05143883738595717,0.01081779746855221
9,0.051635103751332595,0.010719439560827595
10,0.05165896285008184,0.010707482692779014
11,0.05169097307098131,0.010691440930618445
12,0.050170295426520406,0.01145352092912782
13,0.049658165813439605,0.011710172124201853
14,0.049463605945501955,0.011807674829267556
15,0.049127937406653464,0.011975893439251773
16,0.046828342493057895,0.011282210286043915
17,0.051842228274591555,0.011160265322268026
18,0.050894561587491005,0.011167330233990854
19,0.053054677364381575,0.0112247300314451
