,n_fam,nt_norm,steady
0,1,0.7835445360116449,5.467772137979136
1,3,1.1117496284906103,5.1434480933044
2,8,1.333495368728558,4.9251850913328665
3,18,1.3814539733870586,4.878089312547348
4,38,1.3835192826674083,4.8760621127923285
