,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.467772137979136
1,1,1,fam,0.0019455252918287938,6.2422232654551655,1,5.467772137979136
2,2,2,fam,0.0019421246844047388,6.243972707052095,1,5.467772137979136
3,3,0,fam,0.0035097244575439685,5.652217746710041,1,5.467772137979136
4,4,1,fam,0.0035047701664669014,5.65363033369355,1,5.467772137979136
5,5,2,fam,0.00350032324808338,5.6548999581561255,1,5.467772137979136
6,6,0,fam,0.004636965073723609,5.373695205685801,1,5.467772137979136
7,7,1,fam,0.00463220978161947,5.374721250095479,1,5.467772137979136
8,8,3,nov,0.001927914030088953,6.251316673990781,1,5.467772137979136
9,9,0,fam,0.005453316395884615,5.211531342369598,1,5.467772137979136
10,10,1,fam,0.005449249653323833,5.212277358074715,1,5.467772137979136
11,11,2,fam,0.003887488644913065,5.549991922403735,1,5.467772137979136
12,12,0,fam,0.006045587631385998,5.108426590146784,1,5.467772137979136
13,13,1,fam,0.006042306959223567,5.10896939306724,1,5.467772137979136
14,14,2,fam,0.004905353117800039,5.317428197159525,1,5.467772137979136
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.1434480933044
1,1,1,fam,0.0019455252918287938,6.2422232654551655,3,5.1434480933044
2,2,2,fam,0.0019421246844047388,6.243972707052095,3,5.1434480933044
3,3,0,fam,0.0035097244575439685,5.652217746710041,3,5.1434480933044
4,4,1,fam,0.0035047701664669014,5.65363033369355,3,5.1434480933044
5,5,2,fam,0.00350032324808338,5.6548999581561255,3,5.1434480933044
6,6,0,fam,0.004636965073723609,5.373695205685801,3,5.1434480933044
7,7,1,fam,0.00463220978161947,5.374721250095479,3,5.1434480933044
8,8,2,fam,0.004627938350088231,5.375643790809392,3,5.1434480933044
9,9,0,fam,0.005453316395884615,5.211531342369598,3,5.1434480933044
10,10,1,fam,0.005449249653323833,5.212277358074715,3,5.1434480933044
11,11,2,fam,0.005445594767496226,5.212948296699176,3,5.1434480933044
12,12,0,fam,0.006045587631385998,5.108426590146784,3,5.1434480933044
13,13,1,fam,0.006042306959223567,5.10896939306724,3,5.1434480933044
14,14,3,nov,0.0019204462044435896,6.25519772179501,3,5.1434480933044
15,15,0,fam,0.006475848812758963,5.039675589214595,3,5.1434480933044
16,16,1,fam,0.006473290379351528,5.040070740336653,3,5.1434480933044
17,17,2,fam,0.0049172779434276115,5.315000165115636,3,5.1434480933044
18,18,0,fam,0.006788713273547929,4.992493858528888,3,5.1434480933044
19,19,1,fam,0.006786759950234196,4.992781630939471,3,5.1434480933044
20,20,2,fam,0.005653328250470788,5.175510836378146,3,5.1434480933044
0,0,0,fam,0.001949317738791423,6.240275845170769,8,4.9251850913328665
1,1,1,fam,0.0019455252918287938,6.2422232654551655,8,4.9251850913328665
2,2,2,fam,0.0019421246844047388,6.243972707052095,8,4.9251850913328665
3,3,0,fam,0.0035097244575439685,5.652217746710041,8,4.9251850913328665
4,4,1,fam,0.0035047701664669014,5.65363033369355,8,4.9251850913328665
5,5,2,fam,0.00350032324808338,5.6548999581561255,8,4.9251850913328665
6,6,0,fam,0.004636965073723609,5.373695205685801,8,4.9251850913328665
7,7,1,fam,0.00463220978161947,5.374721250095479,8,4.9251850913328665
8,8,2,fam,0.004627938350088231,5.375643790809392,8,4.9251850913328665
9,9,0,fam,0.005453316395884615,5.211531342369598,8,4.9251850913328665
10,10,1,fam,0.005449249653323833,5.212277358074715,8,4.9251850913328665
11,11,2,fam,0.005445594767496226,5.212948296699176,8,4.9251850913328665
12,12,0,fam,0.006045587631385998,5.108426590146784,8,4.9251850913328665
13,13,1,fam,0.006042306959223567,5.10896939306724,8,4.9251850913328665
14,14,2,fam,0.006039357397061935,5.109457663910272,8,4.9251850913328665
15,15,0,fam,0.006475848812758963,5.039675589214595,8,4.9251850913328665
16,16,1,fam,0.006473290379351528,5.040070740336653,8,4.9251850913328665
17,17,2,fam,0.0064709895170839676,5.040426242892254,8,4.9251850913328665
18,18,0,fam,0.006788713273547929,4.992493858528888,8,4.9251850913328665
19,19,1,fam,0.006786759950234196,4.992781630939471,8,4.9251850913328665
20,20,2,fam,0.0067850029200772054,4.993040555322928,8,4.9251850913328665
21,21,0,fam,0.007016369872303725,4.959509306900492,8,4.9251850913328665
22,22,1,fam,0.007014899179389024,4.959718937677961,8,4.9251850913328665
23,23,2,fam,0.007013576082808387,4.959907567812003,8,4.9251850913328665
24,24,0,fam,0.007182108022046837,4.936162342627636,8,4.9251850913328665
25,25,1,fam,0.007181011122098504,4.936315081032081,8,4.9251850913328665
26,26,2,fam,0.007180024198575015,4.936452525652612,8,4.9251850913328665
27,27,0,fam,0.007302812559489112,4.919495722908094,8,4.9251850913328665
28,28,1,fam,0.007301999783209457,4.919607025437893,8,4.9251850913328665
29,29,3,nov,0.0019137694264427152,6.2586804600614245,8,4.9251850913328665
30,30,0,fam,0.0073907432331735915,4.9075269762545615,8,4.9251850913328665
31,31,1,fam,0.007390143747739354,4.9076080925550025,8,4.9251850913328665
32,32,2,fam,0.00583982964080916,5.143053653661808,8,4.9251850913328665
33,33,0,fam,0.007454811279789201,4.898895645668121,8,4.9251850913328665
34,34,1,fam,0.00745437055366622,4.898954767104567,8,4.9251850913328665
35,35,2,fam,0.006324389331717333,5.06334179737473,8,4.9251850913328665
0,0,0,fam,0.001949317738791423,6.240275845170769,18,4.878089312547348
1,1,1,fam,0.0019455252918287938,6.2422232654551655,18,4.878089312547348
2,2,2,fam,0.0019421246844047388,6.243972707052095,18,4.878089312547348
3,3,0,fam,0.0035097244575439685,5.652217746710041,18,4.878089312547348
4,4,1,fam,0.0035047701664669014,5.65363033369355,18,4.878089312547348
5,5,2,fam,0.00350032324808338,5.6548999581561255,18,4.878089312547348
6,6,0,fam,0.004636965073723609,5.373695205685801,18,4.878089312547348
7,7,1,fam,0.00463220978161947,5.374721250095479,18,4.878089312547348
8,8,2,fam,0.004627938350088231,5.375643790809392,18,4.878089312547348
9,9,0,fam,0.005453316395884615,5.211531342369598,18,4.878089312547348
10,10,1,fam,0.005449249653323833,5.212277358074715,18,4.878089312547348
11,11,2,fam,0.005445594767496226,5.212948296699176,18,4.878089312547348
12,12,0,fam,0.006045587631385998,5.108426590146784,18,4.878089312547348
13,13,1,fam,0.006042306959223567,5.10896939306724,18,4.878089312547348
14,14,2,fam,0.006039357397061935,5.109457663910272,18,4.878089312547348
15,15,0,fam,0.006475848812758963,5.039675589214595,18,4.878089312547348
16,16,1,fam,0.006473290379351528,5.040070740336653,18,4.878089312547348
