resampling_id,shift,coef
0,-0.06578132217539312,0.025292278269815425
1,-0.06599740405513192,0.025331651138037627
2,-0.06420477545339903,0.025005011394840813
3,-0.06259570938740591,0.02471181908156714
4,-0.06316432671855146,0.024815428395199148
5,-0.06484116866204906,0.025120970335830984
6,-0.06885751857778583,0.02585280040023833
7,-0.06696475240717564,0.025507914317699006
8,-0.06345953288642839,0.02486921871561031
9,-0.062094338874622276,0.02462046299398504
10,-0.06227882455231204,0.024654078632118815
11,-0.062168133145698704,0.02463390924923866
12,-0.06749915062776804,0.025605288473935464
13,-0.06469428339077288,0.02509420597022694
14,-0.06411387903994513,0.02498844891161402
15,-0.06433485015567911,0.025028712660852125
16,-0.07483301409791066,0.025796237029737542
17,-0.06368623383594703,0.025112323149359364
18,-0.06393475490915103,0.025171289069190944
19,-0.06249522067817298,0.025404628380956206
