,n_fam,nt_norm,steady
0,1,0.01815817372740547,8.501688632843754
1,3,0.018330326582269407,8.501516483725371
2,8,0.018330452143981546,8.501516358166386
3,18,0.018330452143983322,8.501516358166384
4,38,0.018330452143983322,8.501516358166384
