,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947339024974068,8.519829712737367,3
2,2,2,fam,0.00019947100290030839,8.519841681069162,3
3,3,0,fam,0.0002030607518673411,8.502005353412438,3
4,4,1,fam,0.00020306053314281014,8.502006430551406,3
5,5,2,fam,0.00020306046752554275,8.50200675369287,3
6,6,0,fam,0.00020315739025456573,8.501529557877836,3
7,7,1,fam,0.00020315738434619556,8.50152958696056,3
8,8,2,fam,0.00020315738257368457,8.501529595685376,3
9,9,0,fam,0.0002031599994870087,8.50151671455629,3
10,10,1,fam,0.0002031599993274807,8.501516715341523,3
11,11,2,fam,0.00020315999927962228,8.501516715577093,3
12,12,0,fam,0.00020316006993628175,8.50151636778891,3
13,13,1,fam,0.00020316006993197452,8.501516367810112,3
14,14,2,fam,0.0002031600699306823,8.501516367816471,3
15,15,0,fam,0.00020316007183841212,8.501516358426192,3
16,16,1,fam,0.0002031600718382958,8.501516358426764,3
17,17,2,fam,0.0002031600718382609,8.501516358426937,3
18,18,0,fam,0.0002031600718897696,8.501516358173399,3
19,19,1,fam,0.0002031600718897665,8.501516358173415,3
20,20,2,fam,0.00020316007188976554,8.501516358173419,3
21,21,0,fam,0.00020316007189115628,8.501516358166574,3
22,22,1,fam,0.00020316007189115622,8.501516358166574,3
23,23,2,fam,0.0002031600718911562,8.501516358166574,3
24,24,0,fam,0.0002031600718911937,8.50151635816639,3
25,25,1,fam,0.0002031600718911937,8.50151635816639,3
26,26,2,fam,0.0002031600718911937,8.50151635816639,3
27,27,0,fam,0.0002031600718911947,8.501516358166384,3
28,28,1,fam,0.0002031600718911947,8.501516358166384,3
29,29,2,fam,0.0002031600718911947,8.501516358166384,3
30,30,0,fam,0.00020316007189119474,8.501516358166384,3
31,31,1,fam,0.00020316007189119474,8.501516358166384,3
32,32,2,fam,0.00020316007189119474,8.501516358166384,3
33,33,0,fam,0.00020316007189119474,8.501516358166384,3
34,34,1,fam,0.00020316007189119474,8.501516358166384,3
35,35,2,fam,0.00020316007189119474,8.501516358166384,3
36,36,0,fam,0.00020316007189119474,8.501516358166384,3
37,37,1,fam,0.00020316007189119474,8.501516358166384,3
38,38,2,fam,0.00020316007189119474,8.501516358166384,3
39,39,0,fam,0.00020316007189119474,8.501516358166384,3
40,40,1,fam,0.00020316007189119474,8.501516358166384,3
41,41,2,fam,0.00020316007189119474,8.501516358166384,3
42,42,0,fam,0.00020316007189119474,8.501516358166384,3
43,43,1,fam,0.00020316007189119474,8.501516358166384,3
44,44,2,fam,0.00020316007189119474,8.501516358166384,3
45,45,0,fam,0.00020316007189119474,8.501516358166384,3
46,46,1,fam,0.00020316007189119474,8.501516358166384,3
47,47,2,fam,0.00020316007189119474,8.501516358166384,3
48,48,0,fam,0.00020316007189119474,8.501516358166384,3
49,49,1,fam,0.00020316007189119474,8.501516358166384,3
50,50,2,fam,0.00020316007189119474,8.501516358166384,3
51,51,0,fam,0.00020316007189119474,8.501516358166384,3
52,52,1,fam,0.00020316007189119474,8.501516358166384,3
53,53,3,nov,0.0001994699797680449,8.519846810310368,3
54,54,0,fam,0.00020316007189119474,8.501516358166384,3
55,55,1,fam,0.00020316007189119474,8.501516358166384,3
56,56,2,fam,0.00019956961225536994,8.519347448886654,3
57,57,0,fam,0.00020316007189119474,8.501516358166384,3
58,58,1,fam,0.00020316007189119474,8.501516358166384,3
59,59,2,fam,0.0002030631294810275,8.501993644602413,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019947339024974068,8.519829712737367,6
2,2,2,fam,0.00019947100290030839,8.519841681069162,6
3,3,3,fam,0.0001994702867066219,8.519845271540769,6
4,4,4,fam,0.0001994700718495188,8.519846348679737,6
5,5,5,fam,0.00019947000739247816,8.5198466718212,6
6,6,0,fam,0.000199566930469569,8.51936088682337,6
7,7,1,fam,0.00019956692466561917,8.519360915906093,6
8,8,2,fam,0.00019956692292443428,8.51936092463091,6
9,9,3,fam,0.0001995669224020788,8.519360927248355,6
10,10,4,fam,0.0001995669222453722,8.519360928033588,6
11,11,5,fam,0.0001995669221983602,8.519360928269158,6
12,12,0,fam,0.00019956699285527362,8.519360574217995,6
13,13,1,fam,0.00019956699285104254,8.519360574239197,6
14,14,2,fam,0.0001995669928497732,8.519360574245557,6
15,15,3,fam,0.00019956699284939242,8.519360574247465,6
16,16,4,fam,0.00019956699284927817,8.519360574248038,6
17,17,5,fam,0.00019956699284924388,8.519360574248209,6
18,18,0,fam,0.00019956699290075278,8.519360573990106,6
19,19,1,fam,0.0001995669929007497,8.519360573990122,6
20,20,2,fam,0.00019956699290074877,8.519360573990127,6
21,21,3,fam,0.0001995669929007485,8.519360573990127,6
22,22,4,fam,0.00019956699290074842,8.519360573990129,6
23,23,5,fam,0.0001995669929007484,8.519360573990129,6
24,24,0,fam,0.0001995669929007859,8.51936057398994,6
25,25,1,fam,0.0001995669929007859,8.51936057398994,6
26,26,2,fam,0.0001995669929007859,8.51936057398994,6
27,27,3,fam,0.0001995669929007859,8.51936057398994,6
28,28,4,fam,0.0001995669929007859,8.51936057398994,6
29,29,5,fam,0.0001995669929007859,8.51936057398994,6
30,30,0,fam,0.00019956699290078593,8.51936057398994,6
31,31,1,fam,0.00019956699290078593,8.51936057398994,6
32,32,2,fam,0.00019956699290078593,8.51936057398994,6
33,33,3,fam,0.00019956699290078593,8.51936057398994,6
34,34,4,fam,0.00019956699290078593,8.51936057398994,6
35,35,5,fam,0.00019956699290078593,8.51936057398994,6
36,36,0,fam,0.00019956699290078593,8.51936057398994,6
37,37,1,fam,0.00019956699290078593,8.51936057398994,6
38,38,2,fam,0.00019956699290078593,8.51936057398994,6
39,39,3,fam,0.00019956699290078593,8.51936057398994,6
40,40,4,fam,0.00019956699290078593,8.51936057398994,6
41,41,5,fam,0.00019956699290078593,8.51936057398994,6
42,42,0,fam,0.00019956699290078593,8.51936057398994,6
43,43,1,fam,0.00019956699290078593,8.51936057398994,6
44,44,2,fam,0.00019956699290078593,8.51936057398994,6
