resampling_id,train_rss,train_mse,train_nmse
0,5.569429078310893e-05,2.931278462268891e-06,0.006766616645902006
1,5.511780312139041e-05,2.9009370063889688e-06,0.006431769047163915
2,5.318001244944639e-05,2.798948023655073e-06,0.006074898417272239
3,5.40798408609254e-05,2.846307413732916e-06,0.006183945577108059
4,5.570441845430553e-05,2.9318114975950276e-06,0.006363360045933075
5,5.580925158676697e-05,2.9373290308824723e-06,0.007650482012649215
6,4.34612769322301e-05,2.2874356280121104e-06,0.005073228082204668
7,5.2529232837947854e-05,2.7646964651551504e-06,0.006047608297203259
8,5.1285614013171485e-05,2.6992428427984993e-06,0.005856760834983057
9,5.338597078801719e-05,2.8097879362114313e-06,0.006113286959379935
10,5.5578357907672163e-05,2.9251767319827454e-06,0.006360762930079001
11,5.57513490695166e-05,2.934281529974558e-06,0.00638266728432569
12,5.346540970580991e-05,2.813968931884732e-06,0.006178645124899038
13,4.995454824644681e-05,2.62918674981299e-06,0.005886797808332631
14,4.998687826033694e-05,2.630888329491418e-06,0.005949113875173879
15,4.7537213227642366e-05,2.5019585909285457e-06,0.005778883001087722
16,4.918359781073525e-05,2.5886104110913286e-06,0.006873133094816363
17,5.510178860419522e-05,2.900094137062906e-06,0.0071320274211368
18,5.58108950775135e-05,2.9374155303954473e-06,0.007729016569117436
19,5.2769692952937004e-05,2.777352260680895e-06,0.0070252087654905275
