resampling_id,train_rss,train_mse,train_nmse
0,0.00012826510322076686,6.750794906356151e-06,0.015583658043549498
1,0.0001377370825466856,7.249320134036084e-06,0.016072721589054616
2,0.00014026124687472783,7.38217088814357e-06,0.01602242623493002
3,0.00013617634017317902,7.16717579858837e-06,0.01557155241425914
4,0.00013763340527526963,7.243863435540507e-06,0.015722467560321005
5,0.00014106344585486936,7.4243918870983875e-06,0.01933735580519568
6,0.00013762634782898197,7.243491990999051e-06,0.01606510213093806
7,0.00014069055812390385,7.404766217047571e-06,0.016197483585437374
8,0.00013830532013486897,7.27922737551942e-06,0.015794315771039798
9,0.00013458431638346403,7.083385072813897e-06,0.015411399926603299
10,0.00013517862127449565,7.114664277605034e-06,0.015470755083667312
11,0.00013482546833535917,7.096077280808377e-06,0.015435431073873521
12,0.0001400289382848158,7.369944120253463e-06,0.01618222176990534
13,0.00012461064661577095,6.558455085040577e-06,0.014684502355494912
14,0.00012311866232403613,6.479929596001901e-06,0.014652784246899954
15,0.00012961949496466814,6.822078682350954e-06,0.015757253006689263
16,9.113411906848352e-05,4.7965325825517644e-06,0.012735484139385397
17,0.0001343172467739031,7.069328777573848e-06,0.01738517589699694
18,0.00013853247883078502,7.291183096357106e-06,0.01918478144378384
19,0.00013375371558952345,7.039669241553866e-06,0.01780658030385885
