exp_id,id_in_exp,yres,ypred,w
0,0,0.00022581583398756925,0.029927169859543388,0.05
0,1,5.819525862135731e-05,0.031528581691334066,0.05
0,2,1.4032653753509666e-05,0.03155398161329797,0.05
0,3,8.54888416730249e-05,0.03155398238845367,0.05
0,4,6.000078883838588e-05,0.03155398238845367,0.05
1,0,0.0,0.0,0.05
1,1,6.01242428804497e-05,0.03155398238845367,0.05
1,2,6.522826040531522e-06,0.03155398238845367,0.05
1,3,4.824716065991173e-05,0.03155398238845367,0.05
1,4,0.00011333769098535459,0.03155398238845367,0.05
1,5,0.00010294167337380825,0.03155398238845367,0.05
1,6,0.00010911928394073607,0.03155398238845367,0.05
2,0,1.809636616086902e-05,0.03155398238840607,0.05
2,1,0.00031229314159523873,0.003528182278123207,0.05
2,2,0.0003409457399585323,0.0004352839188214902,0.05
2,3,0.00021743501579142666,5.4322131843966984e-05,0.05
3,0,0.0006726781557760681,0.05036396029120738,0.05
3,1,9.583940871856077e-05,0.07838976040148893,0.05
3,2,3.579220584807032e-05,0.08148265876079108,0.05
3,3,0.00010329918263908573,0.08186362054777163,0.05
