,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1816966940723748
1,1,1,fam,0.041237113402061855,3.188416617383492,1,3.1816966940723748
2,2,2,fam,0.04102564102564102,3.193558016883911,1,3.1816966940723748
3,3,0,fam,0.041517170681701694,3.1816481859506722,1,3.1816966940723748
4,4,1,fam,0.041515042796371276,3.1816994404034142,1,3.1816966940723748
5,5,2,fam,0.04151483001983486,3.1817045657042056,1,3.1816966940723748
6,6,0,fam,0.04151532127080417,3.181692732630035,1,3.1816966940723748
7,7,1,fam,0.04151531914302573,3.1816927838828835,1,3.1816966940723748
8,8,3,nov,0.041002277927677834,3.1941276546095305,1,3.1816966940723748
9,9,0,fam,0.041515319421498595,3.1816927771751704,1,3.1816966940723748
10,10,1,fam,0.04151531941937082,3.181692777226423,1,3.1816966940723748
11,11,2,fam,0.04100279094535364,3.194115142756718,1,3.1816966940723748
12,12,0,fam,0.04151531941964929,3.181692777219715,1,3.1816966940723748
13,13,1,fam,0.04151531941964716,3.1816927772197667,1,3.1816966940723748
14,14,2,fam,0.04151480689117314,3.1817051228224247,1,3.1816966940723748
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.181692777223677
1,1,1,fam,0.041237113402061855,3.188416617383492,3,3.181692777223677
2,2,2,fam,0.04102564102564102,3.193558016883911,3,3.181692777223677
3,3,0,fam,0.041517170681701694,3.1816481859506722,3,3.181692777223677
4,4,1,fam,0.041515042796371276,3.1816994404034142,3,3.181692777223677
5,5,2,fam,0.04151483001983486,3.1817045657042056,3,3.181692777223677
6,6,0,fam,0.04151532127080417,3.181692732630035,3,3.181692777223677
7,7,1,fam,0.04151531914302573,3.1816927838828835,3,3.181692777223677
8,8,2,fam,0.0415153189302479,3.1816927890081685,3,3.181692777223677
9,9,0,fam,0.041515319421498595,3.1816927771751704,3,3.181692777223677
10,10,1,fam,0.04151531941937082,3.181692777226423,3,3.181692777223677
11,11,2,fam,0.04151531941915804,3.1816927772315484,3,3.181692777223677
12,12,0,fam,0.04151531941964929,3.181692777219715,3,3.181692777223677
13,13,1,fam,0.04151531941964716,3.1816927772197667,3,3.181692777223677
14,14,3,nov,0.04100227790432804,3.194127655179006,3,3.181692777223677
15,15,0,fam,0.04151531941964744,3.18169277721976,3,3.181692777223677
