resampling_id,train_rss,train_mse,train_nmse
0,0.00013800914701555611,7.263639316608216e-06,0.016767517430447656
1,0.00014961973486554743,7.87472288766039e-06,0.017459323939920193
2,0.00015161797753920369,7.97989355469493e-06,0.01731973667096264
3,0.00014727263929589622,7.751191541889275e-06,0.01684039693727945
4,0.0001488004624331343,7.831603285954436e-06,0.01699812947944323
5,0.0001526091607531267,8.032061092269825e-06,0.0209200733948585
6,0.00014953636997324177,7.870335261749566e-06,0.017455357159481186
7,0.00015234892926604848,8.018364698213078e-06,0.01753969359388385
8,0.00014951019730034866,7.868957752649929e-06,0.017073900446124772
9,0.00014561475646620805,7.663934550853055e-06,0.01667450790270095
10,0.00014623256229349073,7.696450647025829e-06,0.016735842806872566
11,0.00014586530610601184,7.677121374000622e-06,0.01669932176959725
12,0.00015176931352633654,7.987858606649292e-06,0.0175389795811641
13,0.000130934011071428,6.8912637406014745e-06,0.015429667096755447
14,0.0001338574385830671,7.0451283464772165e-06,0.01593084371107099
15,0.00014108177228857889,7.425356436240994e-06,0.017150669975910835
16,0.00010072873146690716,5.301512182468798e-06,0.01407627763443035
17,0.000143221295225941,7.537962906628473e-06,0.018537659678879655
18,0.0001504582451446278,7.91885500761199e-06,0.02083633075706929
19,0.00014644317781832187,7.70753567464852e-06,0.019495923491029205
