resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014119836690509055,7.844353716949475e-06,0.017634638646294293,0
1,0.00014519580767176953,8.066433759542751e-06,0.017663330803822024,0
2,0.00014147963506560995,7.85997972586722e-06,0.017201213263206713,0
3,0.00014285751678595315,7.936528710330731e-06,0.017358132441712144,0
4,0.0001456763218497537,8.093128991652983e-06,0.021843344396691885,0
5,0.0001410932684833621,7.838514915742338e-06,0.017628304702691708,0
6,0.00014493784503022677,8.052102501679265e-06,0.017813909237544185,0
7,0.00014348064380598867,7.971146878110481e-06,0.017432283778005157,0
8,0.00013994704825863056,7.774836014368365e-06,0.017033467935044868,0
9,0.00014052172919723076,7.806762733179487e-06,0.01709575600491147,0
10,0.00014018056443507534,7.787809135281963e-06,0.017058701805537344,0
11,0.0001440423078357036,8.002350435316867e-06,0.01778474650730579,0
12,0.00012288565500386583,6.826980833548102e-06,0.01552337023531287,0
13,0.0001258850739843302,6.993615221351677e-06,0.016083921516019735,0
14,0.00013350857026929146,7.4171427927384144e-06,0.017475650301504674,0
15,8.636098821126871e-05,4.797832678403817e-06,0.012852135477350132,0
16,0.0001352242425255379,7.512457918085439e-06,0.018595045124470976,0
17,0.00014310963074261934,7.95053504125663e-06,0.02109887236473012,0
18,0.0001386692899015668,7.703849438975933e-06,0.019628517039551912,0
0,0.00014119836690509055,7.844353716949475e-06,0.017634638646294293,1
1,0.0001571671887605154,8.731510486695301e-06,0.018356400945869156,1
2,0.00015295915918082793,8.497731065601551e-06,0.01786638904238945,1
3,0.00015447122755568035,8.581734864204464e-06,0.01802926508664475,1
4,0.00015793194235807787,8.773996797670993e-06,0.0224136478970455,1
5,0.00015409164922058186,8.560647178921215e-06,0.018438431168437356,1
6,0.00015747208270346818,8.748449039081565e-06,0.018560370654187523,1
7,0.00015516590734609962,8.620328185894424e-06,0.01810709541792161,1
8,0.00015130130182883987,8.405627879379992e-06,0.01769418694967886,1
9,0.00015192072553606636,8.440040307559242e-06,0.017757944606753336,1
10,0.00015155271555117075,8.419595308398375e-06,0.01771999237091363,1
11,0.0001567283280657373,8.707129336985407e-06,0.018549915412020387,1
12,0.0001350930181390731,7.50516767439295e-06,0.016331220600559766,1
13,0.00013813947830362456,7.674415461312476e-06,0.01687722284745562,1
14,0.00014576416502906246,8.098009168281248e-06,0.01821598687190025,1
15,0.0001009529070515311,5.608494836196172e-06,0.01437997189712875,1
16,0.00014777413306750237,8.209674059305687e-06,0.019493833752009474,1
