,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05714285714285715,2.862200880929468,3
2,2,2,fam,0.05479452054794521,2.9041650800285006,3
3,3,0,fam,0.06630581867388363,2.713477622837575,3
4,4,1,fam,0.06606444654172847,2.7171245506318855,3
5,5,2,fam,0.06599237720704099,2.7182160404890032,3
6,6,0,fam,0.0662979483085225,2.7135963278419575,3
7,7,1,fam,0.06629144191122038,2.713694471400753,3
8,8,2,fam,0.06628949024104899,2.713723912590219,3
9,9,0,fam,0.06629773691122225,2.713599516441947,3
10,10,1,fam,0.06629756124624413,2.7136021660830814,3
11,11,2,fam,0.06629750854693221,2.7136029609740526,3
12,12,0,fam,0.06629773120429473,2.713599602522227,3
13,13,1,fam,0.06629772646134598,2.7135996740623662,3
14,14,2,fam,0.06629772503846147,2.7135996955244073,3
15,15,0,fam,0.06629773105020827,2.7135996048463857,3
16,16,1,fam,0.06629773092214865,2.7135996067779695,3
17,17,2,fam,0.06629773088373077,2.7135996073574447,3
18,18,0,fam,0.06629773104604794,2.713599604909138,3
19,19,1,fam,0.06629773104259033,2.7135996049612907,3
20,20,2,fam,0.06629773104155304,2.713599604976937,3
21,21,0,fam,0.0662977310459356,2.7135996049108324,3
22,22,1,fam,0.06629773104584226,2.7135996049122406,3
23,23,2,fam,0.06629773104581424,2.713599604912663,3
24,24,0,fam,0.06629773104593258,2.713599604910878,3
25,25,1,fam,0.06629773104593005,2.7135996049109163,3
26,26,2,fam,0.0662977310459293,2.7135996049109274,3
27,27,0,fam,0.06629773104593249,2.7135996049108795,3
28,28,1,fam,0.06629773104593242,2.7135996049108804,3
29,29,2,fam,0.0662977310459324,2.713599604910881,3
30,30,0,fam,0.06629773104593249,2.7135996049108795,3
31,31,1,fam,0.06629773104593249,2.7135996049108795,3
32,32,2,fam,0.06629773104593249,2.7135996049108795,3
33,33,0,fam,0.06629773104593249,2.7135996049108795,3
34,34,1,fam,0.06629773104593249,2.7135996049108795,3
35,35,2,fam,0.06629773104593249,2.7135996049108795,3
36,36,0,fam,0.06629773104593249,2.7135996049108795,3
37,37,1,fam,0.06629773104593249,2.7135996049108795,3
