exp_id,id_in_exp,yres,ypred,w
0,0,0.0002522440696978634,0.030782193478794528,0.05
0,1,5.4836245650681615e-05,0.03130514994113432,0.05
0,2,1.5941852815135603e-05,0.03130727501383634,0.05
0,3,9.011182761961774e-05,0.03130727501611799,0.05
0,4,6.388365266797168e-05,0.03130727501611799,0.05
1,0,0.0,0.0,0.05
1,1,5.635917816762936e-05,0.03130727501611799,0.05
1,2,5.32351800000227e-06,0.03130727501611799,0.05
1,3,5.1735292693760435e-05,0.03130727501611799,0.05
1,4,0.00011865145757448733,0.03130727501611799,0.05
1,5,0.00010800873259060531,0.03130727501611799,0.05
1,6,0.00011433436758093456,0.03130727501611799,0.05
2,0,1.6058253054803716e-05,0.031307275016118026,0.05
2,1,0.0003557147781958141,0.0023395976130991827,0.05
2,2,0.00035150489058368995,0.00015153631404188998,0.05
2,3,0.00021875280088354493,9.70585540825418e-06,0.05
3,0,0.0006827897725584127,0.050169753683548785,0.05
3,1,0.00011103745390416182,0.07913743108656762,0.05
3,2,3.3936361534973625e-05,0.08132549238562489,0.05
3,3,9.54005955439746e-05,0.08146732284425853,0.05
