exp_id,id_in_exp,yres,ypred,w
0,0,0.00010532533784471623,0.00463718665059545,0.05
0,1,0.00021220946301342538,0.009332589007877022,0.05
0,2,0.00027957421238275715,0.018579527148350223,0.05
0,3,9.03278378664568e-05,0.03129590415313183,0.05
0,4,5.89528326925535e-05,0.04697807480378731,0.05
1,0,6.61194887256955e-07,-0.0008131389101850648,0.05
1,1,0.0005185696201066645,0.0010278762495312187,0.05
1,2,0.00012697338332207298,0.01773175331641728,0.05
1,3,0.00011053271723601398,0.0279865458941405,0.05
1,4,4.011625776011456e-05,0.03586626036530435,0.05
1,5,2.4982965319711687e-08,0.04185806000544006,0.05
1,6,5.217456003618362e-05,0.049223195971049356,0.05
2,0,5.998857493057386e-08,0.027055074348157297,0.05
2,1,4.019182468901305e-05,0.027539702255548998,0.05
2,2,8.017140050097273e-05,0.027853848362630045,0.05
2,3,0.00017702380698162419,0.028105029386725315,0.05
3,0,3.505010865755877e-05,0.07037968677707347,0.05
3,1,1.260491974905466e-05,0.07215034079336824,0.05
3,2,2.4588311734058007e-06,0.07393193393844334,0.05
3,3,1.5508147157502656e-05,0.07563803849111492,0.05
