resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014859270864289988,8.255150480161104e-06,0.0185581376033405,0
1,0.00015244616857446297,8.469231587470165e-06,0.01854535023072502,0
2,0.00014866107290395145,8.25894849466397e-06,0.018074338527747355,0
3,0.00015005771127243173,8.336539515135097e-06,0.018233003658251937,0
4,0.00015026383628272957,8.347990904596088e-06,0.02253121636113946,0
5,0.00014848907416367267,8.249393009092926e-06,0.018552342521475293,0
6,0.00015226766095506258,8.459314497503477e-06,0.018714796618515665,0
7,0.00015069085343120354,8.371714079511308e-06,0.01830829337032066,0
8,0.00014711100769892392,8.172833761051328e-06,0.017905419683456776,0
9,0.00014769192807308448,8.20510711517136e-06,0.01796807640111324,0
10,0.0001473470194007972,8.185945522266511e-06,0.017930794301067865,0
11,0.00015139365681541054,8.410758711967251e-06,0.018692409540863646,0
12,0.00012529494759336098,6.960830421853388e-06,0.015827720982116898,0
13,0.00013041883629058882,7.245490905032712e-06,0.016663185401706686,0
14,0.00013809494722644966,7.671941512580537e-06,0.01807598569340132,0
15,8.959565528794756e-05,4.977536404885976e-06,0.013333514631927432,0
16,0.00013792225937630823,7.662347743128235e-06,0.018966056595118942,0
17,0.00014765431271876984,8.203017373264991e-06,0.021768901799195932,0
18,0.00014339703400699679,7.9665018892776e-06,0.020297725094182796,0
0,0.00014859270864289988,8.255150480161104e-06,0.0185581376033405,1
1,0.00016473959504441124,9.152199724689513e-06,0.01924082298693535,1
2,0.00016044290250345544,8.913494583525303e-06,0.018740527409856406,1
3,0.00016197906665974115,8.998837036652287e-06,0.018905550098273844,1
4,0.00016285931483799753,9.047739713222085e-06,0.023112938934523597,1
5,0.0001618522030838672,8.991789060214845e-06,0.019367050201077474,1
6,0.00016514709826183395,9.174838792324109e-06,0.019464982640606546,1
7,0.00016268662341425896,9.03814574523661e-06,0.018984725857406685,1
8,0.0001587626119306611,8.82014510725895e-06,0.018566762494207238,1
9,0.00015939004118697574,8.85500228816532e-06,0.018631029520685738,1
10,0.00015901722694041786,8.83429038557877e-06,0.018592765150926248,1
11,0.00016443122407998236,9.135068004443465e-06,0.01946160809231174,1
12,0.00013789042589237497,7.660579216243054e-06,0.016669395613289575,1
13,0.00014301431483827208,7.945239713237337e-06,0.017472807133356354,1
14,0.0001506904255365396,8.371690307585533e-06,0.018831616212032457,1
15,0.00010465404838861624,5.814113799367569e-06,0.014907171261357247,1
16,0.00015086457815248008,8.38136545291556e-06,0.01990151418603206,1
17,0.00016037937089361074,8.90996504964504e-06,0.0226383542836276,1
18,0.0001562305451936272,8.67947473297929e-06,0.021197929900893572,1
0,0.00015244616857446297,8.469231587470165e-06,0.01854535023072502,2
1,0.00016473959504441124,9.152199724689513e-06,0.01924082298693535,2
2,0.0001612447643417908,8.958042463432821e-06,0.018445301110505043,2
3,0.00016295766224706814,9.053203458170453e-06,0.018623296511003817,2
4,0.00016479424156002595,9.155235642223664e-06,0.0226414855916567,2
5,0.00016465704467579195,9.147613593099553e-06,0.01923760376946821,2
6,0.00016733926396994805,9.296625776108226e-06,0.019279240242176733,2
7,0.0001637594769066551,9.097748717036394e-06,0.018709475601493344,2
8,0.0001593995234589217,8.855529081051205e-06,0.01825959441241879,2
9,0.00016008586329987535,8.893659072215297e-06,0.018328109376139566,2
10,0.00015967770292576135,8.87098349587563e-06,0.018287294101869,2
11,0.00016682368773191728,9.267982651773182e-06,0.01929354789907915,2
12,0.00013982535293721786,7.76807516317877e-06,0.016493900204110862,2
13,0.0001449492417609503,8.052735653386127e-06,0.01726983217506903,2
14,0.00015262535282846632,8.47918626824813e-06,0.018577902317837867,2
15,0.000109634265477011,6.0907925265006104e-06,0.015320786853101873,2
16,0.00015323126047912778,8.512847804395988e-06,0.019833593800780498,2
17,0.00016247155212885384,9.02619734049188e-06,0.022500005488034165,2
18,0.00015846010094954505,8.803338941641393e-06,0.02109582123673209,2
0,0.00014866107290395145,8.25894849466397e-06,0.018074338527747355,3
1,0.00016044290250345544,8.913494583525303e-06,0.018740527409856406,3
2,0.0001612447643417908,8.958042463432821e-06,0.018445301110505043,3
3,0.00015778557033585363,8.765865018658534e-06,0.018053080720779196,3
4,0.00016012448122124407,8.895804512291337e-06,0.021957953055670904,3
5,0.00016036603604131994,8.909224224517775e-06,0.018737671174347943,3
6,0.00016275266603794886,9.041814779886047e-06,0.01875907074537112,3
7,0.00015863286034727175,8.812936685959541e-06,0.018143712856561755,3
8,0.0001540625837466851,8.559032430371394e-06,0.01767229756624965,3
9,0.00015477734633078516,8.598741462821398e-06,0.0177438669735791,3
10,0.0001543521317499443,8.57511843055246e-06,0.01770122462838166,3
11,0.00016233372477132154,9.018540265073419e-06,0.018780312558945668,3
12,0.00013515559300855155,7.5086440560306416e-06,0.015941270732501633,3
