resampling_id,shift,coef,outer_resampling_id
0,0.03269243771851845,0.01016085986811007,0
1,0.03348356062381558,0.00996155467834614,0
2,0.03399737151633839,0.009832111861368696,0
3,0.03383861230905347,0.009872107586082049,0
4,0.03331803549030983,0.010003254922294532,0
5,0.03224215185244992,0.010274299018188904,0
6,0.032762951897879464,0.010143095445155691,0
7,0.03375506157590501,0.009893156268421514,0
8,0.03414146500219903,0.009795810827293076,0
9,0.03408924832261015,0.009808965616725434,0
10,0.03412057833036296,0.009801072743066144,0
11,0.03259778428286923,0.010184705620555816,0
12,0.032942178434771485,0.01009794344828286,0
13,0.033201953120544234,0.010032499201002031,0
14,0.033221280551247595,0.010027630100109866,0
15,0.02846986724735032,0.010122923865916879,0
16,0.03427272642216128,0.009999001786518183,0
17,0.03369817425926771,0.010007338283785389,0
18,0.036076949161148786,0.010068426551944924,0
0,0.03269243771851845,0.01016085986811007,1
1,0.03368870547932678,0.009909873158214445,1
2,0.03421475958251878,0.009777345946373202,1
3,0.034052453089503,0.009818235328002568,1
4,0.033503068816783305,0.009956640038565952,1
5,0.032419865828236416,0.010229528076239596,1
6,0.032952552194931706,0.01009533001840559,1
7,0.03396701955785157,0.009839758338048133,1
8,0.03436213075426399,0.009740219174851676,1
9,0.034308737348979934,0.009753670413213029,1
10,0.03434077339214986,0.009745599670196343,1
11,0.0327835669816198,0.010137901949746368,1
12,0.03312857470859483,0.01005098520136964,1
13,0.03339046300529232,0.009985008478510573,1
14,0.03340811007515945,0.009980562705818239,1
15,0.02866114259525892,0.010078374593650467,1
16,0.03446066386879772,0.00995228753776267,1
17,0.0338774243749634,0.009960747855652092,1
18,0.03624601663859782,0.010022899503532022,1
0,0.03348356062381558,0.00996155467834614,2
1,0.03368870547932678,0.009909873158214445,2
2,0.035061743200568256,0.00956396793697416,2
3,0.03489709013831134,0.00960544848266256,2
4,0.034267716740966486,0.009764004610351816,2
5,0.033238987835462946,0.010023169157799758,2
6,0.03378047178293585,0.00988675475217125,2
7,0.034810358316673395,0.009627298566959683,2
8,0.03521147481478458,0.009526246506352903,2
9,0.035157269882256974,0.009539902190306966,2
10,0.035189792841773065,0.00953170877993465,2
11,0.033608487785227945,0.00993008215815332,2
12,0.033927647432157246,0.009849677238045054,2
13,0.03417842986346378,0.009786498382109599,2
14,0.034187478347021946,0.009784218825139931,2
15,0.029488567615709213,0.009885661926183913,2
16,0.03523609989585566,0.009759543025637578,2
17,0.034619307741998756,0.009767918615006964,2
18,0.03696205479717449,0.009830082384575329,2
0,0.03399737151633839,0.009832111861368696,3
1,0.03421475958251878,0.009777345946373202,3
2,0.035061743200568256,0.00956396793697416,3
3,0.03543697625698099,0.009469436613189577,3
4,0.034759312421796584,0.009640158404156874,3
5,0.03377293260405931,0.009888654074598381,3
6,0.03431666565868782,0.009751673058237893,3
7,0.035349957786288536,0.009491358912112034,3
8,0.035752400615928354,0.009389972712833209,3
9,0.0356980164494211,0.009403673550659164,3
10,0.035730646949324964,0.009395453047963707,3
11,0.034143832756297426,0.009795214326197305,3
12,0.03444389540299469,0.009719620455332686,3
13,0.03468582761519328,0.009658671208206376,3
14,0.03468918828874834,0.009657824563928807,3
15,0.03002365764561258,0.009761035978878927,3
16,0.03573452945590998,0.009635652003001078,3
17,0.03509636567514014,0.009643922414149957,3
18,0.03742387216928483,0.009705722678171574,3
0,0.03383861230905347,0.009872107586082049,4
1,0.034052453089503,0.009818235328002568,4
2,0.03489709013831134,0.00960544848266256,4
3,0.03543697625698099,0.009469436613189577,4
4,0.0346082499531909,0.009678215112880731,4
5,0.033607669804950016,0.00993028822943938,4
6,0.034151338398621674,0.009793323452531894,4
7,0.03518477777725329,0.009532972209901217,4
8,0.03558727797831694,0.009431571557213907,4
9,0.03553288605891093,0.009445274348204103,4
10,0.03556552121055407,0.009437052673610105,4
11,0.033978567376911406,0.009836849131079576,4
12,0.03428488080932543,0.009759680518761889,4
13,0.03452981313272017,0.009697975462737528,4
14,0.0345349319595811,0.009696685892239633,4
15,0.029858671687056918,0.009799462281422321,4
16,0.035581386037510855,0.00967371775237889,4
17,0.0349497545930881,0.009682029352354038,4
18,0.03728169903996511,0.009744007527742958,4
0,0.03331803549030983,0.010003254922294532,5
1,0.033503068816783305,0.009956640038565952,5
2,0.034267716740966486,0.009764004610351816,5
3,0.034759312421796584,0.009640158404156874,5
4,0.0346082499531909,0.009678215112880731,5
5,0.03308752452896273,0.010061326848396463,5
6,0.03358406542712458,0.009936234808624805,5
7,0.03452869773745469,0.009698256460877719,5
8,0.03489660975005573,0.009605569505416186,5
9,0.0348468919101879,0.009618094769750148,5
10,0.03487672261410812,0.009610579611149883,5
11,0.03342640541897483,0.009975953615439861,5
12,0.03372634169490189,0.009900391580779426,5
13,0.03396088324028617,0.009841304241887639,5
14,0.03397148183069848,0.0098386341712081,5
15,0.02929089928078596,0.009931700166695418,5
16,0.03501372263148668,0.009814817730233315,5
17,0.03440889913495572,0.00982260771267934,5
18,0.03677582141224853,0.00988023192521762,5
0,0.03224215185244992,0.010274299018188904,6
1,0.032419865828236416,0.010229528076239596,6
2,0.033238987835462946,0.010023169157799758,6
3,0.03377293260405931,0.009888654074598381,6
4,0.033607669804950016,0.00993028822943938,6
