resampling_id,shift,coef
0,0.03331803551405679,0.010003254916312055
1,0.03350306884090715,0.009956640032488504
2,0.03426771676495238,0.009764004604309125
3,0.03475931244554982,0.009640158398172796
4,0.03460824997704099,0.009678215106872246
5,0.034049710219632615,0.009818926330875
6,0.03308752455373749,0.01006132684215503
7,0.03358406545161051,0.009936234802456133
8,0.03452869776135418,0.009698256454856792
9,0.034896609773726786,0.009605569499452798
10,0.03484689193388989,0.009618094763778983
11,0.034876722637791575,0.009610579605183384
12,0.03342640544354691,0.009975953609249496
13,0.033726341718447565,0.009900391574847638
14,0.03396088326329015,0.009841304236092321
15,0.03397148185345798,0.00983863416547437
16,0.029290899305372986,0.00993170016096893
17,0.03501372265406614,0.009814817724620898
18,0.034408899156586736,0.009822607707057025
19,0.03677582143333599,0.009880231919539122
