exp_id,id_in_exp,yres,ypred,w
0,0,0.00025947905585714553,0.03100835360479604,0.05
0,1,5.066776718769022e-05,0.0310181294725293,0.05
0,2,1.833441513029223e-05,0.031018129482306565,0.05
0,3,9.568499082492009e-05,0.031018129482306565,0.05
0,4,6.858937927183975e-05,0.031018129482306565,0.05
1,0,0.0,0.0,0.05
1,1,5.2101393223363445e-05,0.031018129482307966,0.05
1,2,4.0728466073606145e-06,0.031018129482307966,0.05
1,3,5.597838644350925e-05,0.031018129482307966,0.05
1,4,0.00012503422827443033,0.031018129482307966,0.05
1,5,0.0001141023577567383,0.031018129482307966,0.05
1,6,0.00012060148006735355,0.031018129482307966,0.05
2,0,1.382448684717849e-05,0.03101812948230404,0.05
2,1,0.0004481198303555141,3.115897467426261e-05,0.05
2,2,0.0003572088221863592,3.1159116709782354e-08,0.05
2,3,0.00021903999907780066,3.115538309509957e-11,0.05
3,0,0.0007038833258418398,0.0497692004296546,0.05
3,1,0.00014777249185648827,0.08075617093728482,0.05
3,2,2.7955528101822983e-05,0.08078729875284374,0.05
3,3,8.257956436259267e-05,0.08078732988080617,0.05
