resampling_id,train_rss,train_mse,train_nmse
0,0.00035305768281983636,1.8581983306307178e-05,0.042894989054368886
1,0.00035592768233014006,1.8733035912112634e-05,0.04153367007748832
2,0.0003537305917106721,1.8617399563719586e-05,0.04040761392763278
3,0.0003515404443036497,1.850212864756051e-05,0.04019810230796891
4,0.00035500145834375176,1.868428728125009e-05,0.04055337366326999
5,0.00035607476508088645,1.874077710952034e-05,0.048811684585563286
6,0.00032695389224397266,1.7208099591788035e-05,0.038165276880950796
7,0.0003214507531660611,1.6918460692950584e-05,0.037008121705994705
8,0.00029709182245375357,1.5636411708092295e-05,0.033927560069652425
9,0.00028803457040093455,1.5159714231628134e-05,0.03298315937860337
10,0.0002932658145289036,1.5435042869942294e-05,0.03356332198251885
11,0.0002961182501733237,1.5585171061753877e-05,0.03390096023176701
12,0.0003549885617643127,1.8683608513911193e-05,0.04102368912178462
13,0.00034959402049690604,1.8399685289310844e-05,0.04119723600570767
14,0.00034638882379055687,1.8230990725818783e-05,0.041224950017586304
15,0.0003391311485757625,1.7849007819776973e-05,0.041226632706862734
16,0.0003531528108192596,1.8586990043118926e-05,0.04935113289006846
17,0.00035495918652487905,1.8682062448677846e-05,0.04594367471198759
18,0.0003559629074061688,1.8734889863482567e-05,0.04929580873971657
19,0.00035510119761344744,1.8689536716497235e-05,0.047274484775476217
