,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,1.9382024771696225
1,1,1,fam,0.0016313213703099511,6.418364935936212,1,1.9382024771696225
2,2,2,fam,0.001402524544179523,6.569481420414296,1,1.9382024771696225
3,3,0,fam,0.12423124231242313,2.085610592706551,1,1.9382024771696225
4,4,1,fam,0.11062431544359257,2.201615363753709,1,1.9382024771696225
5,5,2,fam,0.09970384995064167,2.3055509874074236,1,1.9382024771696225
6,6,0,fam,0.18059299191374661,1.7115094432164693,1,1.9382024771696225
7,7,1,fam,0.1657048639736191,1.7975470008849745,1,1.9382024771696225
8,8,3,nov,0.0007616146230007617,7.180069874302796,1,1.9382024771696225
9,9,0,fam,0.21302193913658882,1.5463601179356516,1,1.9382024771696225
10,10,1,fam,0.19894249834765368,1.6147394490394802,1,1.9382024771696225
11,11,2,fam,0.12461252324860508,2.082546170066133,1,1.9382024771696225
12,12,0,fam,0.23409223584354932,1.4520400710175507,1,1.9382024771696225
13,13,1,fam,0.2211803640375069,1.508776783448282,1,1.9382024771696225
14,14,2,fam,0.15734448510193413,1.8493177046913771,1,1.9382024771696225
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,1.5465192226140552
1,1,1,fam,0.0016313213703099511,6.418364935936212,3,1.5465192226140552
2,2,2,fam,0.001402524544179523,6.569481420414296,3,1.5465192226140552
3,3,0,fam,0.12423124231242313,2.085610592706551,3,1.5465192226140552
4,4,1,fam,0.11062431544359257,2.201615363753709,3,1.5465192226140552
5,5,2,fam,0.09970384995064167,2.3055509874074236,3,1.5465192226140552
6,6,0,fam,0.18059299191374661,1.7115094432164693,3,1.5465192226140552
7,7,1,fam,0.1657048639736191,1.7975470008849745,3,1.5465192226140552
8,8,2,fam,0.15308453922315307,1.8767649662437205,3,1.5465192226140552
9,9,0,fam,0.21302193913658882,1.5463601179356516,3,1.5465192226140552
10,10,1,fam,0.19894249834765368,1.6147394490394802,3,1.5465192226140552
11,11,2,fam,0.18660880347179168,1.6787408133763333,3,1.5465192226140552
12,12,0,fam,0.23409223584354932,1.4520400710175507,3,1.5465192226140552
13,13,1,fam,0.2211803640375069,1.508776783448282,3,1.5465192226140552
14,14,3,nov,0.000522739153162572,7.556427969440253,3,1.5465192226140552
15,15,0,fam,0.2488822652757079,1.3907753245549268,3,1.5465192226140552
16,16,1,fam,0.23710364410790347,1.4392579165311918,3,1.5465192226140552
17,17,2,fam,0.18120198825124265,1.7081429127444805,3,1.5465192226140552
18,18,0,fam,0.2598357111975789,1.3477057276962314,3,1.5465192226140552
19,19,1,fam,0.2490675507666805,1.3900311310898241,3,1.5465192226140552
