resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001413687764816693,7.853820915648295e-06,0.01765592155041495,0
1,0.00014535966362915528,8.075536868286404e-06,0.017683264175355894,0
2,0.00014164036363801147,7.868909091000637e-06,0.017220754778493257,0
3,0.00014301909660740264,7.945505367077924e-06,0.017377765457907087,0
4,0.0001458417851248697,8.102321395826095e-06,0.02186815468334294,0
5,0.0001412637180671747,7.847984337065262e-06,0.01764960080868028,0
6,0.00014510530400742798,8.061405778190444e-06,0.017834491156781717,0
7,0.00014364267814033014,7.980148785573896e-06,0.017451970255728522,0
8,0.00014010698346474904,7.78372130359717e-06,0.017052934234899005,0
9,0.00014068194762289064,7.815663756827258e-06,0.017115248044528547,0
10,0.00014034061291226928,7.796700717348293e-06,0.01707817825191837,0
11,0.00014421074285104118,8.011707936168954e-06,0.017805542994780498,0
12,0.0001229488036223203,6.830489090128906e-06,0.01553134740224978,0
13,0.00012604788100498317,7.002660055832398e-06,0.016104722833122392,0
14,0.00013367397726320822,7.426332070178234e-06,0.017497301306959097,0
15,8.64874522078149e-05,4.804858455989717e-06,0.012870955692939173,0
16,0.00013533150518265687,7.518416954592048e-06,0.018609795097641806,0
17,0.00014328529171530496,7.960293984183609e-06,0.021124770331365388,0
18,0.00013885345859095095,7.714081032830608e-06,0.019654585956904086,0
0,0.0001413687764816693,7.853820915648295e-06,0.01765592155041495,1
1,0.00015728671451298556,8.738150806276975e-06,0.018370361001100795,1
2,0.0001530774362978078,8.504302016544877e-06,0.017880204396749994,1
3,0.00015458984752399327,8.58832486244407e-06,0.018043109935857927,1
4,0.0001580522615038142,8.780681194656345e-06,0.02243072354955469,1
5,0.00015421371034609357,8.567428352560754e-06,0.018453036863635464,1
6,0.00015759301003595257,8.755167224219588e-06,0.018574623695581275,1
7,0.0001552847094587137,8.626928303261871e-06,0.018120959038002503,1
8,0.00015141925738517775,8.412180965843209e-06,0.017707981461955808,1
9,0.00015203879610906922,8.44659978383718e-06,0.017771745822404948,1
10,0.0001516707171373183,8.42615095207324e-06,0.017733789465862973,1
11,0.0001568496283564217,8.713868242023428e-06,0.018564272166535785,1
12,0.00013511341319635457,7.5063007331308095e-06,0.01633368613271097,1
13,0.00013825720561534853,7.680955867519362e-06,0.016891606209110063,1
14,0.00014588442926001183,8.104690514445101e-06,0.018231016160146066,1
15,0.00010102666164774648,5.612592313763693e-06,0.01439047767701996,1
16,0.00014783725417222184,8.213180787345657e-06,0.01950216046180707,1
17,0.00015565720118365138,8.647622287980633e-06,0.021971796294992085,1
18,0.00015133329319270787,8.40740517737266e-06,0.020533452896772275,1
0,0.00014535966362915528,8.075536868286404e-06,0.017683264175355894,2
1,0.00015728671451298556,8.738150806276975e-06,0.018370361001100795,2
2,0.00015405757101807064,8.558753945448369e-06,0.01762313522166774,2
3,0.00015574720854308197,8.652622696837888e-06,0.017799263965025045,2
4,0.00016015914710918396,8.897730394954665e-06,0.02200465858100851,2
5,0.0001572024082473639,8.73346712485355e-06,0.01836664594231958,2
6,0.00015996732426376906,8.887073570209391e-06,0.01842991538395463,2
7,0.0001565365911597622,8.696477286653457e-06,0.017884262873616254,2
8,0.00015223398086948987,8.457443381638327e-06,0.017438764471470716,2
9,0.00015291259503742087,8.495144168745604e-06,0.017506847319711884,2
10,0.00015250907079959674,8.472726155533153e-06,0.01746629729644634,2
11,0.00015942479881992668,8.856933267773705e-06,0.018437849169694542,2
12,0.00013715933958947086,7.619963310526159e-06,0.016179415332970855,2
13,0.00014036256212450723,7.79792011802818e-06,0.016723356825492433,2
14,0.00014799128249649783,8.221737916472103e-06,0.018013832821087494,2
15,0.00010616017023044476,5.897787235024709e-06,0.014835301110588494,2
16,0.00015032974756116175,8.351652642286765e-06,0.019458034476640535,2
17,0.00015797029912389726,8.776127729105403e-06,0.0218766457922135,2
18,0.00015378968482967044,8.543871379426136e-06,0.020474047913506713,2
0,0.00014164036363801147,7.868909091000637e-06,0.017220754778493257,3
1,0.0001530774362978078,8.504302016544877e-06,0.017880204396749994,3
2,0.00015405757101807064,8.558753945448369e-06,0.01762313522166774,3
3,0.00015066008565315693,8.370004758508718e-06,0.01723781637260344,3
4,0.00015557123429045733,8.642846349469852e-06,0.021333563945432663,3
5,0.00015299884364085444,8.499935757825247e-06,0.017876865282491206,3
6,0.0001554673401041138,8.637074450228545e-06,0.01791935519463457,3
7,0.0001514950712780136,8.416392848778534e-06,0.017327324656665366,3
8,0.00014698154707492583,8.165641504162546e-06,0.016860042026341192,3
9,0.00014768866312296676,8.204925729053709e-06,0.016931211537630747,3
10,0.00014726803775707683,8.181557653170935e-06,0.01688881512269719,3
11,0.00015502172105264606,8.612317836258114e-06,0.017934390274698554,3
12,0.00013254198707976202,7.363443726653445e-06,0.01563300232294888,3
13,0.00013577391154732322,7.542995085962401e-06,0.016172113293854463,3
14,0.0001434033540608617,7.966853003381204e-06,0.017445063380122368,3
15,0.00010300299062721395,5.722388368178553e-06,0.014460231239134482,3
16,0.00014592522437832268,8.106956909906816e-06,0.01895668248866695,3
17,0.00015347855759634995,8.526586533130552e-06,0.021349914532260254,3
18,0.0001493670586386054,8.298169924366965e-06,0.01996477143786445,3
0,0.00014301909660740264,7.945505367077924e-06,0.017377765457907087,4
1,0.00015458984752399327,8.58832486244407e-06,0.018043109935857927,4
2,0.00015574720854308197,8.652622696837888e-06,0.017799263965025045,4
3,0.00015066008565315693,8.370004758508718e-06,0.01723781637260344,4
4,0.00015718425667383588,8.732458704101994e-06,0.021547248461010516,4
5,0.00015450969664517457,8.583872035843032e-06,0.018039679742893562,4
6,0.0001570590348047462,8.72550193359701e-06,0.018087440610820075,4
7,0.00015323445753921713,8.513025418845397e-06,0.01750832855535836,4
8,0.00014877845531235183,8.265469739575101e-06,0.017047438997579076,4
9,0.00014947779812036273,8.30432211779793e-06,0.017117693806619514,4
10,0.00014906183669849085,8.281213149916158e-06,0.017075844232686252,4
11,0.00015658698673717632,8.69927704095424e-06,0.01810062480389311,4
12,0.00013416304033714207,7.453502240952337e-06,0.015812871161156813,4
13,0.00013738713513891714,7.63261861882873e-06,0.0163531788988563,4
14,0.0001450163807033982,8.056465594633234e-06,0.017630546900340494,4
15,0.00010422771810478954,5.790428783599419e-06,0.014600890419684293,4
16,0.00014748840267140559,8.193800148411422e-06,0.019125029522472782,4
17,0.00015506556570676054,8.614753650375586e-06,0.021525388970301353,4
18,0.00015093521834179852,8.385289907877695e-06,0.02013537349289429,4
0,0.0001458417851248697,8.102321395826095e-06,0.02186815468334294,5
1,0.0001580522615038142,8.780681194656345e-06,0.02243072354955469,5
2,0.00016015914710918396,8.897730394954665e-06,0.02200465858100851,5
3,0.00015557123429045733,8.642846349469852e-06,0.021333563945432663,5
4,0.00015718425667383588,8.732458704101994e-06,0.021547248461010516,5
5,0.00015796427137756015,8.775792854308897e-06,0.022428582723798253,5
6,0.00016093201986895088,8.940667770497271e-06,0.022401372471414126,5
7,0.00015793359142557428,8.774088412531905e-06,0.02165171059247612,5
8,0.000153820946709765,8.5456081505425e-06,0.021112821782193526,5
9,0.00015447318242461648,8.58184346803425e-06,0.021194046188045983,5
10,0.00015408545873003387,8.56030326277966e-06,0.021145631866302972,5
11,0.0001603205530548214,8.906697391934522e-06,0.022440665564089347,5
12,0.00013822887177610682,7.679381765339268e-06,0.019885999019733928,5
13,0.00014141024108235245,7.856124504575136e-06,0.020620197025455853,5
14,0.00014903841422791859,8.279911901551032e-06,0.022364743442408536,5
15,0.00010639905254295846,5.911058474608803e-06,0.018201257845971933,5
16,0.00015124148198601234,8.402304554778462e-06,0.023685421406721138,5
17,0.00015894445170884833,8.83024731715824e-06,0.02690508018634442,5
18,0.00015471398857864395,8.595221587702441e-06,0.025021732728295623,5
0,0.0001412637180671747,7.847984337065262e-06,0.01764960080868028,6
1,0.00015421371034609357,8.567428352560754e-06,0.018453036863635464,6
2,0.0001572024082473639,8.73346712485355e-06,0.01836664594231958,6
3,0.00015299884364085444,8.499935757825247e-06,0.017876865282491206,6
4,0.00015450969664517457,8.583872035843032e-06,0.018039679742893562,6
5,0.00015796427137756015,8.775792854308897e-06,0.022428582723798253,6
6,0.00015750215865711496,8.750119925395275e-06,0.01857032502619997,6
7,0.00015520372751748638,8.62242930652702e-06,0.018117476818764956,6
8,0.0001513421190449191,8.407895502495505e-06,0.01770471985245197,6
9,0.00015196113837261934,8.442285465145518e-06,0.01776845735744538,6
10,0.00015159337103893365,8.421853946607424e-06,0.017730517223784374,6
11,0.00015675701075648939,8.708722819804965e-06,0.018559784325526286,6
12,0.00013502595873021893,7.501442151678829e-06,0.016329065484122773,6
13,0.00013816922893432757,7.67606827412931e-06,0.016887130878866154,6
14,0.00014579643941838022,8.099802189910012e-06,0.018227049754732702,6
15,0.00010091168813976283,5.606204896653491e-06,0.014379021903704891,6
16,0.00014774584038985166,8.208102243880647e-06,0.019496501249162548,6
17,0.00015556735662799884,8.642630923777713e-06,0.02196659212689184,6
18,0.00015124218837074554,8.402343798374752e-06,0.020527926288635357,6
0,0.00014510530400742798,8.061405778190444e-06,0.017834491156781717,7
1,0.00015759301003595257,8.755167224219588e-06,0.018574623695581275,7
2,0.00015996732426376906,8.887073570209391e-06,0.01842991538395463,7
3,0.0001554673401041138,8.637074450228545e-06,0.01791935519463457,7
4,0.0001570590348047462,8.72550193359701e-06,0.018087440610820075,7
5,0.00016093201986895088,8.940667770497271e-06,0.022401372471414126,7
6,0.00015750215865711496,8.750119925395275e-06,0.01857032502619997,7
7,0.00015779618124842459,8.766454513801365e-06,0.018168166831301652,7
8,0.00015373516325828653,8.54084240323814e-06,0.017742543060189072,7
9,0.0001543811298180911,8.576729434338395e-06,0.017807919704390593,7
10,0.00015399719414514282,8.555399674730156e-06,0.017768992444595535,7
