resampling_id,train_rss,train_mse,train_nmse
0,0.0001381659016972453,7.27188956301291e-06,0.016786562449668238
1,0.00014973372142466638,7.880722180245598e-06,0.01747262518164638
2,0.00015172971831396394,7.985774648103366e-06,0.017332501125585157
3,0.00014738327459095976,7.757014452155776e-06,0.0168530479109637
4,0.00014891140105942346,7.837442161022287e-06,0.01701080248531364
5,0.00015272172663893747,8.037985612575656e-06,0.02093550422863871
6,0.00014965036235768873,7.876334860930985e-06,0.017468663472750248
7,0.00015246191356005869,8.024311240003088e-06,0.017552701298679724
8,0.0001496212971400179,7.87480511263252e-06,0.01708658792588431
9,0.00014572510740925126,7.66974249522375e-06,0.016687144312062877
10,0.0001463430149285842,7.702263943609695e-06,0.01674848375297607
11,0.00014597569774424277,7.682931460223304e-06,0.01671195990498876
12,0.00015188262920983093,7.993822589991102e-06,0.017552074728087126
13,0.00013095366799841698,6.892298315706157e-06,0.015431983529568458
14,0.00013396759681485998,7.0509261481505255e-06,0.01594395402897903
15,0.00014119428716329133,7.431278271752175e-06,0.01716434789795754
16,0.00010079910240911856,5.305215916269398e-06,0.014086111580570031
17,0.00014328140398674858,7.541126525618346e-06,0.01854543977715214
18,0.0001505789542504877,7.925208118446721e-06,0.020853047254411585
19,0.0001465711470745048,7.714270898658148e-06,0.019512959988494737
