resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00021082784296326478,1.1712657942403598e-05,0.026330848640295532,0
1,0.00020888302236710558,1.1604612353728088e-05,0.02541099486641518,0
2,0.00021040618338632572,1.168923241035143e-05,0.025581361095872054,0
3,0.0002100570346790227,1.1669835259945706e-05,0.02552331799057506,0
4,0.00021159023775840202,1.1755013208800112e-05,0.031726765033932715,0
5,0.00018388378326740517,1.0215765737078064e-05,0.022974585507626752,0
6,0.00019137500889473738,1.063194493859652e-05,0.023521372475726318,0
7,0.00018011624611878464,1.0006458117710258e-05,0.021883352569962624,0
8,0.0001799115993937363,9.995088855207572e-06,0.021897699862539654,0
9,0.00018813470919197328,1.045192828844296e-05,0.02288831131508972,0
10,0.00019499172919251924,1.0832873844028847e-05,0.02372872285288776,0
11,0.0002079832065854224,1.1554622588079022e-05,0.025679459476013067,0
12,0.0001999066942039321,1.1105927455774006e-05,0.025252952645672823,0
13,0.00019605021024033756,1.089167834668542e-05,0.025048690006706162,0
14,0.00018756473529116954,1.042026307173164e-05,0.024551350645365327,0
15,0.0002031673720159226,1.1287076223106811e-05,0.030235117080157733,0
16,0.00021081608835835192,1.171200490879733e-05,0.028989880828858578,0
17,0.00021158311777598923,1.1754617654221624e-05,0.031194023584031148,0
18,0.00020787025500062294,1.1548347500034607e-05,0.029423853292910147,0
0,0.00021082784296326478,1.1712657942403598e-05,0.026330848640295532,1
1,0.00020811767850464758,1.1562093250258198e-05,0.02430718256579623,1
2,0.00020965648328555468,1.1647582404753038e-05,0.02448891792880909,1
3,0.00020954547316035907,1.1641415175575504e-05,0.024457311197017093,1
4,0.00021094617362116646,1.1719231867842581e-05,0.029937409685330967,1
5,0.0001832213115726891,1.0178961754038283e-05,0.02192405337415653,1
6,0.00019062014779100132,1.0590008210611185e-05,0.02246735126898191,1
7,0.00017925845342654846,9.958802968141582e-06,0.020918576613763864,1
8,0.0001789929887691145,9.944054931617472e-06,0.020932638170855358,1
9,0.0001872162244296877,1.0400901357204873e-05,0.021883619441500315,1
10,0.0001940756868629376,1.0781982603496533e-05,0.02269190412117634,1
11,0.00020749445358752026,1.1527469643751126e-05,0.0245584484312082,1
12,0.00019953035368689036,1.1085019649271686e-05,0.02412096692675666,1
13,0.00019570833710887348,1.0872685394937415e-05,0.023910711543528102,1
14,0.00018728274035375024,1.0404596686319458e-05,0.02340451741988317,1
15,0.000202580510297249,1.1254472794291611e-05,0.028856049122918847,1
16,0.00021016915144907798,1.1676063969393221e-05,0.02772476084348091,1
17,0.0002109397036072801,1.1718872422626673e-05,0.029775199367210188,1
18,0.00020725613670558875,1.1514229816977154e-05,0.028121268167950405,1
0,0.00020888302236710558,1.1604612353728088e-05,0.02541099486641518,2
1,0.00020811767850464758,1.1562093250258198e-05,0.02430718256579623,2
2,0.00020748182803095132,1.152676822394174e-05,0.023734505790691522,2
3,0.00020791009756328756,1.1550560975738197e-05,0.02376059733038112,2
4,0.0002090280583734873,1.1612669909638182e-05,0.028718878324346116,2
5,0.0001812613647159896,1.0070075817554978e-05,0.02117755921093573,2
6,0.00018845040202915728,1.0469466779397626e-05,0.02171146500983406,2
7,0.00017685658975828247,9.82536609768236e-06,0.020205817174977995,2
8,0.00017645393107671394,9.802996170928552e-06,0.020213217354868824,2
9,0.00018467573478983453,1.0259763043879697e-05,0.021143385159541853,2
10,0.00019153806463212164,1.0641003590673425e-05,0.021936142964549727,2
11,0.00020592113515226045,1.1440063064014469e-05,0.02381525872319372,2
12,0.00019822231906243084,1.1012351059023935e-05,0.023382448748841392,2
13,0.00019448292301744283,1.0804606834302379e-05,0.02317147299719747,2
14,0.00018620238951135292,1.0344577195075162e-05,0.022664974983400817,2
15,0.00020079217972481254,1.115512109582292e-05,0.028059605032686057,2
16,0.00020824448608446685,1.1569138115803713e-05,0.026954268569853584,2
17,0.00020902295783398593,1.1612386546332552e-05,0.028946714897263505,2
18,0.0002054057792858192,1.1411432182545512e-05,0.02734570768817707,2
0,0.00021040618338632572,1.168923241035143e-05,0.025581361095872054,3
1,0.00020965648328555468,1.1647582404753038e-05,0.02448891792880909,3
2,0.00020748182803095132,1.152676822394174e-05,0.023734505790691522,3
3,0.00020935064398775908,1.1630591332653283e-05,0.02395291322782844,3
4,0.0002105451609070751,1.1696953383726394e-05,0.028872166979316775,3
5,0.00018278748203060197,1.015486011281122e-05,0.021357463323430675,3
6,0.00019001222655506915,1.0556234808614953e-05,0.02190104093041959,3
7,0.00017844110102608915,9.913394501449398e-06,0.020409290305542744,3
8,0.0001780444738916961,9.891359660649784e-06,0.020423225718542593,3
9,0.0001862663412684111,1.0348130070467284e-05,0.021353804413072518,3
10,0.00019312864322616942,1.0729369068120524e-05,0.022148145653467715,3
11,0.00020733784607795163,1.1518769226552869e-05,0.023986818266677288,3
12,0.00019951923636990363,1.1084402020550202e-05,0.02353280461810691,3
13,0.00019573349655987735,1.0874083142215409e-05,0.023313935981474018,3
14,0.00018735932743862627,1.0408851524368127e-05,0.022792321444844006,3
15,0.000202276993256622,1.1237610736479001e-05,0.028396962836094657,3
16,0.00020976304651906482,1.1653502584392491e-05,0.02724965123513003,3
17,0.00021053976702187943,1.1696653723437746e-05,0.029287518086930555,3
18,0.00020690688916056468,1.1494827175586926e-05,0.02765568786491835,3
0,0.0002100570346790227,1.1669835259945706e-05,0.02552331799057506,4
1,0.00020954547316035907,1.1641415175575504e-05,0.024457311197017093,4
2,0.00020791009756328756,1.1550560975738197e-05,0.02376059733038112,4
3,0.00020935064398775908,1.1630591332653283e-05,0.02395291322782844,4
4,0.0002101194460557317,1.167330255865176e-05,0.02880374922055646,4
5,0.00018250054055651737,1.0138918919806521e-05,0.02130773262797258,4
6,0.00019038525088872343,1.0576958382706857e-05,0.02192539845228823,4
7,0.00017949091932263227,9.971717740146237e-06,0.020508350658661006,4
8,0.00017946880464808033,9.970489147115574e-06,0.02056402247747079,4
9,0.00018768888705585939,1.0427160391992189e-05,0.021493498967253836,4
10,0.0001945348099603416,1.08074894422412e-05,0.02228502067525944,4
11,0.00020555986625156374,1.1419992569531319e-05,0.023761629821787963,4
12,0.0001966384975875334,1.0924360977085189e-05,0.023176421910694356,4
13,0.0001924814999356543,1.0693416663091906e-05,0.022911056409941254,4
14,0.0001834146306008277,1.0189701700045983e-05,0.02229886190326596,4
15,0.00020140063550175597,1.1188924194541999e-05,0.02821349889344634,4
16,0.00020935910073306067,1.1631061151836705e-05,0.027147890341173358,4
17,0.00021010876262881419,1.1672709034934121e-05,0.029166197027950237,4
18,0.00020624834191157224,1.1458241217309569e-05,0.027514369689884438,4
0,0.00021159023775840202,1.1755013208800112e-05,0.031726765033932715,5
1,0.00021094617362116646,1.1719231867842581e-05,0.029937409685330967,5
2,0.0002090280583734873,1.1612669909638182e-05,0.028718878324346116,5
3,0.0002105451609070751,1.1696953383726394e-05,0.028872166979316775,5
4,0.0002101194460557317,1.167330255865176e-05,0.02880374922055646,5
5,0.0001839938316839039,1.022187953799466e-05,0.026124394070906835,5
6,0.00019151690534894992,1.0639828074941663e-05,0.026658719220624915,5
7,0.00018029598798834898,1.0016443777130498e-05,0.024717455720924937,5
8,0.00018011465827011094,1.0006369903895051e-05,0.024721786998182175,5
9,0.00018833758885761952,1.0463199380978863e-05,0.02584031412145947,5
10,0.00019519346038732904,1.0844081132629391e-05,0.026787012155974028,5
11,0.0002080397275316309,1.155776264064616e-05,0.029120096335902703,5
12,0.00019993561617407594,1.1107534231893107e-05,0.028763306942759984,5
13,0.00019607201500457982,1.0892889722476656e-05,0.02859088245396628,5
14,0.000187576026357399,1.0420890353188832e-05,0.028147707603855095,5
15,0.00020325305396618046,1.129183633145447e-05,0.03476968219924747,5
