resampling_id,train_rss,train_mse,train_nmse
0,0.0001525402145355129,8.028432343974363e-06,0.018532979598664834
1,0.0001409793054264476,7.419963443497242e-06,0.01645106084753582
2,0.00012611880632846162,6.637831912024295e-06,0.014406896532439817
3,0.00013483825226619128,7.096750119273225e-06,0.015418544146067704
4,0.0001590934327128715,8.373338563835342e-06,0.018173940620632763
5,0.00016130279129443711,8.489620594444059e-06,0.02211181960520696
6,0.00013644565105862957,7.181350055717346e-06,0.015927279580964196
7,0.00015658807534587693,8.241477649782997e-06,0.018027739842046586
8,0.00015917652050672038,8.377711605616863e-06,0.01817778394762338
9,0.00016130324616325318,8.489644534908062e-06,0.018471014326797663
10,0.00015519549866133717,8.168184140070378e-06,0.01776162182481265
11,0.00013152835022767656,6.922544748825082e-06,0.01505796203985565
12,0.00015350433937427147,8.079175756540603e-06,0.017739485086609653
13,0.00015931774917154944,8.385144693239444e-06,0.018774494206706682
14,0.00016044180397079425,8.444305472147066e-06,0.01909474236797731
15,0.00016133236739257533,8.491177231188175e-06,0.019612442803190203
16,0.00016034845743347043,8.439392496498444e-06,0.02240780135137217
17,0.00016008690610448535,8.425626637078176e-06,0.020720637805488842
18,0.00016095782374659325,8.471464407715435e-06,0.022290373321171404
19,0.00016109481160578505,8.478674295041318e-06,0.021446489817125564
