,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019492417449612101,6.240314830765597,3
2,2,2,fam,0.001949165833040926,6.240353775857291,3
3,3,0,fam,0.0019879938783765503,6.220629250039945,3
4,4,1,fam,0.001987916618053716,6.220668114256287,3
5,5,2,fam,0.0019878394409871742,6.220706938100308,3
6,6,0,fam,0.0020265451102151988,6.2014228519831915,3
7,7,1,fam,0.002026466596833148,6.201461595213034,3
8,8,2,fam,0.002026388168038729,6.2015002982009175,3
9,9,0,fam,0.002064971865616914,6.182638677060543,3
10,10,1,fam,0.002064892112504523,6.18267729969452,3
11,11,2,fam,0.002064812445296201,6.182715882216449,3
12,12,0,fam,0.002103274574228253,6.164259827670429,3
13,13,1,fam,0.002103193594610629,6.164298330097825,3
14,14,2,fam,0.0021031127021987365,6.164336792542637,3
15,15,0,fam,0.0021414536640402674,6.146270398294339,3
16,16,1,fam,0.0021413714710395056,6.146308780903099,3
17,17,2,fam,0.0021412893665314846,6.146347123658289,3
18,18,0,fam,0.0021795095613959432,6.1286553993278226,3
19,19,1,fam,0.0021794261680318774,6.128693662504548,3
20,20,2,fam,0.0021793428644330307,6.128731885956278,3
21,21,0,fam,0.002217442690997607,6.111400688084013,3
22,22,1,fam,0.0022173581101885536,6.111438832213977,3
23,23,2,fam,0.0022172736204027887,6.111476936747074,3
24,24,0,fam,0.0022552534759142863,6.09449290617418,3
25,25,1,fam,0.0022551677204777853,6.094530931641327,3
26,26,2,fam,0.002255082057308351,6.094568917639294,3
27,27,0,fam,0.002292942337589033,6.077919422570828,3
28,28,1,fam,0.00229285542024258,6.077957329757779,3
29,29,2,fam,0.0022927685963928025,6.077995197602798,3
30,30,0,fam,0.0023305096958462102,6.06166828174554,3
31,31,1,fam,0.0023304216292079857,6.0617060710335995,3
32,32,2,fam,0.002330333657281994,6.0617438211065355,3
33,33,0,fam,0.0023679559688987335,6.045728156348314,3
34,34,1,fam,0.002367866765488327,6.045765828117474,3
35,35,2,fam,0.0023677776579917745,6.0458034607978846,3
36,36,0,fam,0.0024052815733552812,6.03008830395934,3
37,37,1,fam,0.002405191245594408,6.030125858588285,3
38,38,2,fam,0.0024051010149351926,6.0301633742544185,3
39,39,0,fam,0.002442486924227462,6.014738527499757,3
40,40,1,fam,0.0024423954844406772,6.01477596536587,3
41,41,2,fam,0.0024423041429296496,6.014813364394676,3
42,42,0,fam,0.0024795724349369443,5.999669138936104,3
43,43,1,fam,0.002479479895352348,5.999706460415469,3
44,44,2,fam,0.002479387455204021,5.999743743182602,3
45,45,0,fam,0.0025165385173225485,5.98487092595498,3
