resampling_id,shift,coef
0,-0.2881769883904603,0.06022047856841117
1,-0.2864491218261962,0.059932404430541514
2,-0.2815750981835993,0.05911979529287078
3,-0.2762787580784018,0.05823677652207912
4,-0.28220391098338804,0.059224632500168406
5,-0.28895530157980476,0.0603502408461529
6,-0.2876053426383583,0.06012517239106535
7,-0.2832923260991865,0.05940609572922359
8,-0.28248214724456805,0.0592710207298623
9,-0.29002711022554706,0.06052893540392087
10,-0.30754273598922793,0.06344918335331438
11,-0.3416696291504349,0.06913890241432707
12,-0.28336005393483027,0.0594173874795627
13,-0.2861347266765776,0.0598799877025662
14,-0.28710324108384583,0.06004146079236279
15,-0.288825032678513,0.06032852209644918
16,-0.290257792696365,0.060358936205607186
17,-0.28749588639599377,0.060341370818865946
18,-0.2896960546191773,0.060344762694666
19,-0.2883577369426309,0.06035360235377418
