,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.697989457485681
1,1,1,fam,0.04,3.2188758248682006,1,1.697989457485681
2,2,2,fam,0.030303030303030307,3.4965075614664802,1,1.697989457485681
3,3,0,fam,0.18781725888324874,1.672285816093764,1,1.697989457485681
4,4,1,fam,0.16621743036837378,1.79445852619722,1,1.697989457485681
5,5,2,fam,0.1522132631232516,1.8824726946229302,1,1.697989457485681
6,6,0,fam,0.20574723275676013,1.5811068890572744,1,1.697989457485681
7,7,1,fam,0.19585341371355447,1.630388788776838,1,1.697989457485681
8,8,3,nov,0.01766428919465538,4.036210237041434,1,1.697989457485681
9,9,0,fam,0.2119524699720258,1.5513932276914695,1,1.697989457485681
10,10,1,fam,0.20718185733831967,1.5741583335390026,1,1.697989457485681
11,11,2,fam,0.0980894224871679,2.321875742004365,1,1.697989457485681
12,12,0,fam,0.214630456821851,1.5388375351751786,1,1.697989457485681
13,13,1,fam,0.21226113900544083,1.5499379745767332,1,1.697989457485681
14,14,2,fam,0.1582254858811327,1.8437341375014495,1,1.697989457485681
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.560259999319616
1,1,1,fam,0.04,3.2188758248682006,3,1.560259999319616
2,2,2,fam,0.030303030303030307,3.4965075614664802,3,1.560259999319616
3,3,0,fam,0.18781725888324874,1.672285816093764,3,1.560259999319616
4,4,1,fam,0.16621743036837378,1.79445852619722,3,1.560259999319616
5,5,2,fam,0.1522132631232516,1.8824726946229302,3,1.560259999319616
6,6,0,fam,0.20574723275676013,1.5811068890572744,3,1.560259999319616
7,7,1,fam,0.19585341371355447,1.630388788776838,3,1.560259999319616
8,8,2,fam,0.18859808287349655,1.6681370738742294,3,1.560259999319616
9,9,0,fam,0.2119524699720258,1.5513932276914695,3,1.560259999319616
10,10,1,fam,0.20718185733831967,1.5741583335390026,3,1.560259999319616
11,11,2,fam,0.20351725466059972,1.5920044882069362,3,1.560259999319616
12,12,0,fam,0.214630456821851,1.5388375351751786,3,1.560259999319616
13,13,1,fam,0.21226113900544083,1.5499379745767332,3,1.560259999319616
14,14,3,nov,0.015923319219528,4.1399706266087435,3,1.560259999319616
15,15,0,fam,0.21589422851864568,1.532966674015789,3,1.560259999319616
16,16,1,fam,0.21469973421146432,1.5385148120512917,3,1.560259999319616
17,17,2,fam,0.11355650724991469,2.1754547047197357,3,1.560259999319616
18,18,0,fam,0.21651568747016978,1.5300922747181398,3,1.560259999319616
19,19,1,fam,0.21590889922732173,1.5328987231014068,3,1.560259999319616
20,20,2,fam,0.16456251574315645,1.8044647460588823,3,1.560259999319616
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.528239100270051
1,1,1,fam,0.04,3.2188758248682006,8,1.528239100270051
2,2,2,fam,0.030303030303030307,3.4965075614664802,8,1.528239100270051
3,3,0,fam,0.18781725888324874,1.672285816093764,8,1.528239100270051
4,4,1,fam,0.16621743036837378,1.79445852619722,8,1.528239100270051
5,5,2,fam,0.1522132631232516,1.8824726946229302,8,1.528239100270051
6,6,0,fam,0.20574723275676013,1.5811068890572744,8,1.528239100270051
7,7,1,fam,0.19585341371355447,1.630388788776838,8,1.528239100270051
8,8,2,fam,0.18859808287349655,1.6681370738742294,8,1.528239100270051
9,9,0,fam,0.2119524699720258,1.5513932276914695,8,1.528239100270051
10,10,1,fam,0.20718185733831967,1.5741583335390026,8,1.528239100270051
11,11,2,fam,0.20351725466059972,1.5920044882069362,8,1.528239100270051
12,12,0,fam,0.214630456821851,1.5388375351751786,8,1.528239100270051
13,13,1,fam,0.21226113900544083,1.5499379745767332,8,1.528239100270051
14,14,2,fam,0.2104030182996821,1.5587304526906698,8,1.528239100270051
15,15,0,fam,0.21589422851864568,1.532966674015789,8,1.528239100270051
16,16,1,fam,0.21469973421146432,1.5385148120512917,8,1.528239100270051
17,17,2,fam,0.21375361359921588,1.5429312655808418,8,1.528239100270051
18,18,0,fam,0.21651568747016978,1.5300922747181398,8,1.528239100270051
19,19,1,fam,0.21590889922732173,1.5328987231014068,8,1.528239100270051
20,20,2,fam,0.21542591192201763,1.535138224735325,8,1.528239100270051
21,21,0,fam,0.21682747485476114,1.5286532884112156,8,1.528239100270051
22,22,1,fam,0.21651804463498533,1.5300813879689523,8,1.528239100270051
23,23,2,fam,0.21627113561178757,1.5312224010129696,8,1.528239100270051
24,24,0,fam,0.216985471833049,1.5279248777610492,8,1.528239100270051
25,25,1,fam,0.2168273685397835,1.528653778731936,8,1.528239100270051
26,26,2,fam,0.21670105169603238,1.5292365172165643,8,1.528239100270051
27,27,0,fam,0.21706594201310325,1.527554091359212,8,1.528239100270051
28,28,1,fam,0.21698507811905518,1.5279266922343764,8,1.528239100270051
29,29,3,nov,0.015402949931195125,4.173196233932964,8,1.528239100270051
30,30,0,fam,0.2171070322085536,1.527364811058444,8,1.528239100270051
31,31,1,fam,0.21706565214822815,1.5275554267371434,8,1.528239100270051
32,32,2,fam,0.11851097727139084,2.132749687495716,8,1.528239100270051
33,33,0,fam,0.21712804150325832,1.5272680464441002,8,1.528239100270051
34,34,1,fam,0.21710686074238486,1.5273656008358856,8,1.528239100270051
35,35,2,fam,0.16666187599757906,1.7917882136556977,8,1.528239100270051
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.5271679535192362
1,1,1,fam,0.04,3.2188758248682006,18,1.5271679535192362
2,2,2,fam,0.030303030303030307,3.4965075614664802,18,1.5271679535192362
3,3,0,fam,0.18781725888324874,1.672285816093764,18,1.5271679535192362
4,4,1,fam,0.16621743036837378,1.79445852619722,18,1.5271679535192362
5,5,2,fam,0.1522132631232516,1.8824726946229302,18,1.5271679535192362
6,6,0,fam,0.20574723275676013,1.5811068890572744,18,1.5271679535192362
7,7,1,fam,0.19585341371355447,1.630388788776838,18,1.5271679535192362
8,8,2,fam,0.18859808287349655,1.6681370738742294,18,1.5271679535192362
9,9,0,fam,0.2119524699720258,1.5513932276914695,18,1.5271679535192362
10,10,1,fam,0.20718185733831967,1.5741583335390026,18,1.5271679535192362
11,11,2,fam,0.20351725466059972,1.5920044882069362,18,1.5271679535192362
12,12,0,fam,0.214630456821851,1.5388375351751786,18,1.5271679535192362
13,13,1,fam,0.21226113900544083,1.5499379745767332,18,1.5271679535192362
14,14,2,fam,0.2104030182996821,1.5587304526906698,18,1.5271679535192362
15,15,0,fam,0.21589422851864568,1.532966674015789,18,1.5271679535192362
16,16,1,fam,0.21469973421146432,1.5385148120512917,18,1.5271679535192362
17,17,2,fam,0.21375361359921588,1.5429312655808418,18,1.5271679535192362
18,18,0,fam,0.21651568747016978,1.5300922747181398,18,1.5271679535192362
19,19,1,fam,0.21590889922732173,1.5328987231014068,18,1.5271679535192362
20,20,2,fam,0.21542591192201763,1.535138224735325,18,1.5271679535192362
21,21,0,fam,0.21682747485476114,1.5286532884112156,18,1.5271679535192362
22,22,1,fam,0.21651804463498533,1.5300813879689523,18,1.5271679535192362
23,23,2,fam,0.21627113561178757,1.5312224010129696,18,1.5271679535192362
24,24,0,fam,0.216985471833049,1.5279248777610492,18,1.5271679535192362
25,25,1,fam,0.2168273685397835,1.528653778731936,18,1.5271679535192362
26,26,2,fam,0.21670105169603238,1.5292365172165643,18,1.5271679535192362
27,27,0,fam,0.21706594201310325,1.527554091359212,18,1.5271679535192362
28,28,1,fam,0.21698507811905518,1.5279266922343764,18,1.5271679535192362
29,29,2,fam,0.21692043036994957,1.5282246730081586,18,1.5271679535192362
30,30,0,fam,0.2171070322085536,1.527364811058444,18,1.5271679535192362
31,31,1,fam,0.21706565214822815,1.5275554267371434,18,1.5271679535192362
32,32,2,fam,0.217032559455425,1.5277078931237016,18,1.5271679535192362
33,33,0,fam,0.21712804150325832,1.5272680464441002,18,1.5271679535192362
34,34,1,fam,0.21710686074238486,1.5273656008358856,18,1.5271679535192362
35,35,2,fam,0.2170899191087466,1.5274436374977542,18,1.5271679535192362
36,36,0,fam,0.21713879070221787,1.5272185414017412,18,1.5271679535192362
37,37,1,fam,0.21712794768047192,1.5272684785522979,18,1.5271679535192362
38,38,2,fam,0.21711927404274078,1.5273084264773433,18,1.5271679535192362
39,39,0,fam,0.2171442923119292,1.527193204887717,18,1.5271679535192362
40,40,1,fam,0.21713874108523976,1.5272187699052877,18,1.5271679535192362
41,41,2,fam,0.21713430030824224,1.527239221448784,18,1.5271679535192362
42,42,0,fam,0.21714710861723452,1.5271802352304806,18,1.5271679535192362
43,43,1,fam,0.217144266494135,1.5271933237846747,18,1.5271679535192362
44,44,2,fam,0.21714199284922142,1.527203794504688,18,1.5271679535192362
45,45,0,fam,0.2171485504295624,1.5271735954573313,18,1.5271679535192362
46,46,1,fam,0.21714709529005036,1.5271802966044712,18,1.5271679535192362
47,47,2,fam,0.21714593119248218,1.5271856574898512,18,1.5271679535192362
48,48,0,fam,0.2171492886018297,1.5271701960746915,18,1.5271679535192362
49,49,1,fam,0.21714854357761224,1.5271736270115381,18,1.5271679535192362
50,50,2,fam,0.21714794756191905,1.5271763717525404,18,1.5271679535192362
51,51,0,fam,0.21714966653668702,1.5271684556382807,18,1.5271679535192362
52,52,1,fam,0.21714928508617845,1.527170212264711,18,1.5271679535192362
53,53,2,fam,0.21714897992673643,1.527171617563634,18,1.5271679535192362
54,54,0,fam,0.21714986003688472,1.52716756454729,18,1.5271679535192362
55,55,1,fam,0.21714966473471994,1.527168463936553,18,1.5271679535192362
56,56,2,fam,0.21714950849324105,1.5271691834473813,18,1.5271679535192362
57,57,0,fam,0.21714995910834384,1.5271671083119671,18,1.5271679535192362
58,58,1,fam,0.2171498591137654,1.5271675687983604,18,1.5271679535192362
59,59,3,nov,0.01538463805470117,4.174385796341147,18,1.5271679535192362
60,60,0,fam,0.2171500098327626,1.5271668747203373,18,1.5271679535192362
61,61,1,fam,0.21714995863557254,1.527167110489132,18,1.5271679535192362
62,62,2,fam,0.11868830493101566,2.131254508496742,18,1.5271679535192362
63,63,0,fam,0.21715003580362086,1.5271667551216475,18,1.5271679535192362
64,64,1,fam,0.21715000959066846,1.527166875835208,18,1.5271679535192362
65,65,2,fam,0.1667376614545692,1.7913335911995625,18,1.5271679535192362
0,0,0,fam,0.06666666666666667,2.70805020110221,38,1.527166629643246
1,1,1,fam,0.04,3.2188758248682006,38,1.527166629643246
2,2,2,fam,0.030303030303030307,3.4965075614664802,38,1.527166629643246
3,3,0,fam,0.18781725888324874,1.672285816093764,38,1.527166629643246
4,4,1,fam,0.16621743036837378,1.79445852619722,38,1.527166629643246
5,5,2,fam,0.1522132631232516,1.8824726946229302,38,1.527166629643246
6,6,0,fam,0.20574723275676013,1.5811068890572744,38,1.527166629643246
7,7,1,fam,0.19585341371355447,1.630388788776838,38,1.527166629643246
8,8,2,fam,0.18859808287349655,1.6681370738742294,38,1.527166629643246
9,9,0,fam,0.2119524699720258,1.5513932276914695,38,1.527166629643246
10,10,1,fam,0.20718185733831967,1.5741583335390026,38,1.527166629643246
11,11,2,fam,0.20351725466059972,1.5920044882069362,38,1.527166629643246
12,12,0,fam,0.214630456821851,1.5388375351751786,38,1.527166629643246
13,13,1,fam,0.21226113900544083,1.5499379745767332,38,1.527166629643246
14,14,2,fam,0.2104030182996821,1.5587304526906698,38,1.527166629643246
15,15,0,fam,0.21589422851864568,1.532966674015789,38,1.527166629643246
16,16,1,fam,0.21469973421146432,1.5385148120512917,38,1.527166629643246
17,17,2,fam,0.21375361359921588,1.5429312655808418,38,1.527166629643246
18,18,0,fam,0.21651568747016978,1.5300922747181398,38,1.527166629643246
19,19,1,fam,0.21590889922732173,1.5328987231014068,38,1.527166629643246
20,20,2,fam,0.21542591192201763,1.535138224735325,38,1.527166629643246
21,21,0,fam,0.21682747485476114,1.5286532884112156,38,1.527166629643246
22,22,1,fam,0.21651804463498533,1.5300813879689523,38,1.527166629643246
23,23,2,fam,0.21627113561178757,1.5312224010129696,38,1.527166629643246
24,24,0,fam,0.216985471833049,1.5279248777610492,38,1.527166629643246
25,25,1,fam,0.2168273685397835,1.528653778731936,38,1.527166629643246
26,26,2,fam,0.21670105169603238,1.5292365172165643,38,1.527166629643246
27,27,0,fam,0.21706594201310325,1.527554091359212,38,1.527166629643246
28,28,1,fam,0.21698507811905518,1.5279266922343764,38,1.527166629643246
29,29,2,fam,0.21692043036994957,1.5282246730081586,38,1.527166629643246
30,30,0,fam,0.2171070322085536,1.527364811058444,38,1.527166629643246
31,31,1,fam,0.21706565214822815,1.5275554267371434,38,1.527166629643246
32,32,2,fam,0.217032559455425,1.5277078931237016,38,1.527166629643246
33,33,0,fam,0.21712804150325832,1.5272680464441002,38,1.527166629643246
34,34,1,fam,0.21710686074238486,1.5273656008358856,38,1.527166629643246
35,35,2,fam,0.2170899191087466,1.5274436374977542,38,1.527166629643246
36,36,0,fam,0.21713879070221787,1.5272185414017412,38,1.527166629643246
37,37,1,fam,0.21712794768047192,1.5272684785522979,38,1.527166629643246
38,38,2,fam,0.21711927404274078,1.5273084264773433,38,1.527166629643246
39,39,0,fam,0.2171442923119292,1.527193204887717,38,1.527166629643246
40,40,1,fam,0.21713874108523976,1.5272187699052877,38,1.527166629643246
41,41,2,fam,0.21713430030824224,1.527239221448784,38,1.527166629643246
42,42,0,fam,0.21714710861723452,1.5271802352304806,38,1.527166629643246
43,43,1,fam,0.217144266494135,1.5271933237846747,38,1.527166629643246
44,44,2,fam,0.21714199284922142,1.527203794504688,38,1.527166629643246
45,45,0,fam,0.2171485504295624,1.5271735954573313,38,1.527166629643246
46,46,1,fam,0.21714709529005036,1.5271802966044712,38,1.527166629643246
47,47,2,fam,0.21714593119248218,1.5271856574898512,38,1.527166629643246
48,48,0,fam,0.2171492886018297,1.5271701960746915,38,1.527166629643246
49,49,1,fam,0.21714854357761224,1.5271736270115381,38,1.527166629643246
50,50,2,fam,0.21714794756191905,1.5271763717525404,38,1.527166629643246
51,51,0,fam,0.21714966653668702,1.5271684556382807,38,1.527166629643246
52,52,1,fam,0.21714928508617845,1.527170212264711,38,1.527166629643246
53,53,2,fam,0.21714897992673643,1.527171617563634,38,1.527166629643246
54,54,0,fam,0.21714986003688472,1.52716756454729,38,1.527166629643246
55,55,1,fam,0.21714966473471994,1.527168463936553,38,1.527166629643246
56,56,2,fam,0.21714950849324105,1.5271691834473813,38,1.527166629643246
57,57,0,fam,0.21714995910834384,1.5271671083119671,38,1.527166629643246
58,58,1,fam,0.2171498591137654,1.5271675687983604,38,1.527166629643246
59,59,2,fam,0.21714977911816896,1.5271679371873221,38,1.527166629643246
60,60,0,fam,0.2171500098327626,1.5271668747203373,38,1.527166629643246
61,61,1,fam,0.21714995863557254,1.527167110489132,38,1.527166629643246
62,62,2,fam,0.21714991767783784,1.527167299104128,38,1.527166629643246
63,63,0,fam,0.21715003580362086,1.5271667551216475,38,1.527166629643246
64,64,1,fam,0.21715000959066846,1.527166875835208,38,1.527166629643246
65,65,2,fam,0.2171499886203111,1.5271669724060457,38,1.527166629643246
66,66,0,fam,0.21715004910068877,1.5271666938871766,38,1.527166629643246
67,67,1,fam,0.21715003567965951,1.527166755692503,38,1.527166629643246
68,68,2,fam,0.21715002494283728,1.5271668051367617,38,1.527166629643246
69,69,0,fam,0.21715005590878453,1.527166662535143,38,1.527166629643246
70,70,1,fam,0.21715004903721818,1.5271666941794657,38,1.527166629643246
71,71,2,fam,0.21715004353996537,1.5271667194949234,38,1.527166629643246
72,72,0,fam,0.21715005939452878,1.5271666464829057,38,1.527166629643246
73,73,1,fam,0.21715005587628694,1.527166662684798,38,1.527166629643246
74,74,2,fam,0.21715005306169355,1.5271666756463116,38,1.527166629643246
75,75,0,fam,0.21715006117922953,1.5271666382641618,38,1.527166629643246
76,76,1,fam,0.21715005937788975,1.5271666465595304,38,1.527166629643246
77,77,2,fam,0.217150057936818,1.5271666531958248,38,1.527166629643246
78,78,0,fam,0.21715006209299634,1.5271666340561647,38,1.527166629643246
79,79,1,fam,0.2171500611707104,1.5271666383033933,38,1.527166629643246
80,80,2,fam,0.21715006043288163,1.5271666417011762,38,1.527166629643246
81,81,0,fam,0.21715006256084488,1.5271666319016706,38,1.527166629643246
82,82,1,fam,0.21715006208863444,1.5271666340762517,38,1.527166629643246
83,83,2,fam,0.21715006171086615,1.5271666358159164,38,1.527166629643246
84,84,0,fam,0.2171500628003834,1.5271666307985692,38,1.527166629643246
85,85,1,fam,0.21715006255861166,1.5271666319119548,38,1.527166629643246
86,86,2,fam,0.2171500623651943,1.5271666328026632,38,1.527166629643246
87,87,0,fam,0.2171500629230271,1.5271666302337814,38,1.527166629643246
88,88,1,fam,0.21715006279924,1.5271666308038347,38,1.527166629643246
89,89,2,fam,0.2171500627002103,1.5271666312598773,38,1.527166629643246
90,90,0,fam,0.2171500629858207,1.52716662994461,38,1.527166629643246
91,91,1,fam,0.2171500629224417,1.5271666302364773,38,1.527166629643246
92,92,2,fam,0.21715006287173852,1.5271666304699711,38,1.527166629643246
93,93,0,fam,0.21715006301797102,1.5271666297965543,38,1.527166629643246
94,94,1,fam,0.21715006298552095,1.5271666299459905,38,1.527166629643246
95,95,2,fam,0.2171500629595609,1.5271666300655393,38,1.527166629643246
96,96,0,fam,0.21715006303443193,1.52716662972075,38,1.527166629643246
97,97,1,fam,0.2171500630178175,1.5271666297972613,38,1.527166629643246
98,98,2,fam,0.21715006300452597,1.5271666298584703,38,1.527166629643246
99,99,0,fam,0.21715006304285991,1.5271666296819382,38,1.527166629643246
100,100,1,fam,0.21715006303435333,1.527166629721112,38,1.527166629643246
101,101,2,fam,0.21715006302754805,1.5271666297524509,38,1.527166629643246
102,102,0,fam,0.21715006304717502,1.5271666296620667,38,1.527166629643246
103,103,1,fam,0.21715006304281964,1.5271666296821236,38,1.527166629643246
104,104,2,fam,0.21715006303933534,1.5271666296981692,38,1.527166629643246
105,105,0,fam,0.21715006304938445,1.527166629651892,38,1.527166629643246
106,106,1,fam,0.21715006304715448,1.5271666296621613,38,1.527166629643246
107,107,2,fam,0.21715006304537052,1.5271666296703765,38,1.527166629643246
108,108,0,fam,0.21715006305051565,1.5271666296466826,38,1.527166629643246
109,109,1,fam,0.21715006304937393,1.5271666296519404,38,1.527166629643246
110,110,2,fam,0.21715006304846052,1.5271666296561468,38,1.527166629643246
111,111,0,fam,0.21715006305109477,1.5271666296440158,38,1.527166629643246
112,112,1,fam,0.21715006305051018,1.527166629646708,38,1.527166629643246
113,113,2,fam,0.21715006305004253,1.5271666296488615,38,1.527166629643246
114,114,0,fam,0.21715006305139134,1.52716662964265,38,1.527166629643246
115,115,1,fam,0.21715006305109202,1.5271666296440285,38,1.527166629643246
116,116,2,fam,0.2171500630508526,1.527166629645131,38,1.527166629643246
117,117,0,fam,0.21715006305154316,1.5271666296419508,38,1.527166629643246
118,118,1,fam,0.21715006305138995,1.5271666296426565,38,1.527166629643246
119,119,3,nov,0.015384615384650127,4.174387269893379,38,1.527166629643246
120,120,0,fam,0.2171500630516209,1.5271666296415929,38,1.527166629643246
121,121,1,fam,0.21715006305154247,1.527166629641954,38,1.527166629643246
122,122,2,fam,0.11868852458982734,2.1312526577785222,38,1.527166629643246
