resampling_id,train_rss,train_mse,train_nmse
0,5.778335616289236e-05,3.041229271731177e-06,0.007020429099107844
1,6.534692928034299e-05,3.4393120673864733e-06,0.007625419252412267
2,6.905780732930868e-05,3.6346214383846677e-06,0.007888662396307427
3,6.596571244879722e-05,3.471879602568275e-06,0.00754307648181828
4,6.715377408465572e-05,3.534409162350301e-06,0.0076712701577604445
5,6.93366609993205e-05,3.6492979473326584e-06,0.009504855605665136
6,6.437483333142634e-05,3.3881491227066494e-06,0.007514464260990116
7,6.836730327727518e-05,3.5982791198565884e-06,0.007871020538841233
8,6.768226099425977e-05,3.5622242628557774e-06,0.0077292399251079735
9,6.462494171291859e-05,3.4013127217325575e-06,0.007400274034408861
10,6.512951027557436e-05,3.427868961872335e-06,0.0074538613627857025
11,6.483019728704663e-05,3.4121156466866647e-06,0.007422055002551715
12,6.740231668466806e-05,3.547490351824635e-06,0.007789241636455105
13,6.933665821585618e-05,3.649297800834536e-06,0.008170845337416167
14,6.777150705224294e-05,3.56692142380226e-06,0.008065724985788005
15,6.701661595791912e-05,3.5271903135746905e-06,0.008146905475822955
16,4.767376828124246e-05,2.509145699012761e-06,0.006662142850739041
17,6.89891514974652e-05,3.6310079735507998e-06,0.00892951994308623
18,6.868830871883258e-05,3.6151741430964517e-06,0.009512355525837289
19,5.887522877374997e-05,3.0986962512499985e-06,0.007838036382369894
